Col 1,Col 2,Col 3,Col 4,Col 5,Col 6,Col 7,Col 8,Col 9,Col 10,Col 11,Col 12,Col 13,Col 14,Col 15,Col 16,Col 17,Col 18,Col 19,Col 20,Col 21,Col 22,Col 23,Col 24,Col 25,Col 26,Col 27,Col 28,Col 29,Col 30,Col 31,Col 32,Col 33,Col 34,Col 35,Col 36,Col 37,Col 38,Col 39,Col 40
0,41,1598,3,,4,0,0,7,2,0,2,14379,26,ad98e872,cea68cd3,92d6c224,386c49ee,664ff944,6fcd6dcb,145739a1,c0375b13,2e4e821f,62da11e3,14874876,54c9ba64,a77a4a56,be4ee537,fdc9e405,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,4a64d9a2,991321ea,e1be5ef2
0,,23,,1943,,0,0,4,4,0,,338957,,a97d405b,090d93e9,855f0ef4,f2463ffb,4a421ddc,919c68e4,3c052b72,038e402d,2e4e821f,7f4cef0b,c105c127,12716184,00c5ffb7,,425dcb2b,,,a1eb1511,09c8c22c,a466e33d,4f310910,0e5f8d91,,1db467b6,30436bfc,ed10571d
0,4,2605,,,,0,0,7,1,0,,226087,,785036cc,c002d31d,3cee6ba8,6521d620,9f606773,919c68e4,4628641f,038e402d,2e4e821f,6ee75ff7,b59debeb,127061f8,bf78d0d4,,56b74e47,,,b8170bba,9512c20b,f843c556,9f60bffa,1a243fd2,,86c2a370,30436bfc,b757e957
0,43,,14,57,,1,0,58,47,1,,407,56,d9b7e1c6,e549645d,4361ab6a,b0c5e548,9d04c270,6fcd6dcb,cb2a7432,038e402d,2e4e821f,facbb1b8,83fd36b9,373c5a49,00c5ffb7,,56b74e47,,,628f1b8d,9512c20b,bc1b835e,7f8f8dac,f58e9f3d,,789bbf86,ff654802,b757e957
0,7,443,9,27,30,0,0,0,10,0,4,3382,9,daeca7d9,24511cf0,5a3a83c7,f2463ffb,fde9f641,6fcd6dcb,a9eb54a2,0173de52,2e4e821f,b18d43c6,9c3e2279,477bed2f,a77a4a56,,c71cc925,,,b8170bba,09c8c22c,a844b1a2,d11ff180,f719d6db,,5b1fc771,ff654802,962813c6
0,,26,,,,0,0,1,6,0,,46088,,def2fcc1,de6e0a8b,43838538,d9a8ea57,4ff7b61d,919c68e4,51b7db85,ada59315,25dd8f9a,35387222,38a9b7e4,a57e1baf,405ca118,,bc3d2408,,,b8170bba,9512c20b,ef3f006e,f9a1d79a,ded29014,,22bf4fe2,0b3c06d0,6c730e3e
0,19,94,12,,20,0,0,4,21,0,3,11,12,ad98e872,cea68cd3,3eafa839,67ecc871,4bc57ef1,6fcd6dcb,79ce94ae,c0375b13,7cee8453,62da11e3,14874876,3466c394,f4fc3c5e,be4ee537,fdc9e405,4cdc3efa,d20856aa,06392ddd,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,bbb16e1c,30436bfc,e1be5ef2
0,36,,22,,,0,0,46,0,0,,2167,22,ad98e872,8af1edc8,7b5557d2,f2463ffb,c6fc10d3,6fcd6dcb,fd2aadcb,32204401,a48e16ed,62da11e3,14874876,be865b3a,405ca118,be4ee537,e99db36c,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,73a526e5,991321ea,e1be5ef2
0,,1084,,,2,0,0,-1,0,0,1,2872,,ad98e872,e38ae0a9,8cd20e71,6521d620,9d04c270,6fcd6dcb,4620dd9e,c0375b13,7cee8453,62da11e3,14874876,f08e2382,bf78d0d4,be4ee537,aec2f2f6,4cdc3efa,d20856aa,6785af47,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,daf3ee2e,ff654802,fb98c4ed
0,28,107,5,28,2,0,0,0,11,0,1,3401,7,e7edb7dc,10ad0606,417e6103,f2463ffb,c6fc10d3,6fcd6dcb,4628641f,038e402d,2e4e821f,98766ec4,b59debeb,5a8b1f49,f4fc3c5e,,12875652,,,b8170bba,9512c20b,15d8a85b,94336636,ead51996,,86c2a370,991321ea,962813c6
0,9,666,6,61,2,0,0,12,8,0,2,2318,6,62770d79,ade1656a,89269939,6521d620,e755064d,6fcd6dcb,3d47da53,4f877969,2e4e821f,2e027dc1,0c7c4231,cce4f97d,bf78d0d4,be4ee537,72c9c91c,4cdc3efa,d20856aa,a1eb1511,9512c20b,c38e2f28,14f65a5d,25b1b089,d7c1fc0b,47ee8115,ff654802,ed10571d
0,13,99,,63,1,0,0,37,0,0,1,3169,,ad98e872,dd86c04a,e4a92818,f2463ffb,cd4a174e,6fcd6dcb,4b3837b4,6b8ae8e7,e25a4c11,62da11e3,14874876,8ae12a97,bf78d0d4,be4ee537,4fd34fbf,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,b895c6df,cdc3217e,e1be5ef2
0,41,4886,19,189,,0,0,15,26,0,,1998,20,2e5978a0,d6ef30a1,1fb45837,67ecc871,664ff944,6fcd6dcb,aedfc650,e1908b8d,2e4e821f,0c55e061,9673e499,346f5f4d,a77a4a56,be4ee537,d9cedfd6,4cdc3efa,753da5f3,b8170bba,9512c20b,55bd41bf,3d34905e,1583e6aa,e0d77214,03d34896,30436bfc,2ccea557
0,12,826,6,488,3,0,0,16,45,0,1,12179,20,cac785fa,54d1eb2b,e02de1a1,720ca231,6ffb14ab,6fcd6dcb,4ae45fb0,0473ded1,a48e16ed,1a3eab47,40164c2b,739d0559,a77a4a56,,43ee1436,,,b8170bba,b49a729d,ed78d624,5e87aa48,c22e74dc,,808911d1,30436bfc,b757e957
0,,1,,18,,1,0,409,20,1,,432,,4f50727e,e322cd37,ebe452ac,b0c5e548,1315f676,6fcd6dcb,d7dfc2d2,32a89b0c,2e4e821f,bfcab6f1,fa478aa9,368de43d,00c5ffb7,,e33843b9,,,b8170bba,9512c20b,88bd2b10,0683bc6f,167e3434,,0652ec16,ff654802,b757e957
0,31,,27,46,,0,0,87,30,0,,2046,27,2b567f39,191fa7b7,e76debfc,386c49ee,6c49ffa1,6fcd6dcb,4620dd9e,b376349d,7cee8453,139bc82f,671f117d,e16ffa54,00c5ffb7,be4ee537,9ad63abb,4cdc3efa,d20856aa,6785af47,55191c09,71d39bcb,e020817e,5b0d1132,f3bc9fe4,daf3ee2e,30436bfc,2ccea557
0,9,146,,,2,0,0,5,0,0,2,10048,,ad98e872,8af1edc8,e18e84c0,3941d5a6,4ff7b61d,6fcd6dcb,886cc47f,32204401,2e4e821f,62da11e3,14874876,b5e24686,a77a4a56,be4ee537,e99db36c,4cdc3efa,d20856aa,7232d217,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,278a29f7,30436bfc,e1be5ef2
0,6,328,,,1,0,0,67,0,0,1,35635,,ad98e872,cea68cd3,93e42a93,67ecc871,c6fc10d3,6fcd6dcb,2d19a3da,c0375b13,2e4e821f,62da11e3,14874876,154c2310,a77a4a56,be4ee537,fdc9e405,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,2fb4a3d0,30436bfc,e1be5ef2
0,1,781,2,267,40,0,0,1,30,0,16,2180,2,265366bf,7ef27c21,0e901586,67ecc871,2e776fbd,6fcd6dcb,ce2560ac,d4612c5c,25dd8f9a,e63d98b4,c939136f,3705b97b,d49eb1df,,1de734ba,,,b8170bba,9512c20b,47849e55,73b3f46d,d994ba60,,2355b37c,0b3c06d0,b757e957
0,1,1544,,,,0,0,1466,0,0,,42356,,d693b6e2,d7877afe,8d97a7c8,67ecc871,f1738f48,6fcd6dcb,de91ac15,a16ea3fd,e25a4c11,9fd8eeb1,83fd36b9,f6866a8b,bf78d0d4,55191c09,08d54446,10dd3744,753da5f3,b8170bba,64083ab9,7258d687,d3049ad5,958a7f6a,bf8c0d9d,508bbfef,cdc3217e,b757e957
0,9,68,20,58,38,9,0,72,38,0,7,1409,20,265366bf,f3a8258c,23d3b526,2f8e94d0,c6fc10d3,6fcd6dcb,cffe0b8e,ab96c6b2,2e4e821f,e63d98b4,c939136f,c8aef9be,a77a4a56,,5cbc7f6a,,,b8170bba,108a0699,47849e55,73b3f46d,d994ba60,,3935baca,ff654802,2ba8d787
0,6,,8,8,,6,0,4,10,1,,33,8,ad98e872,fb1e95da,5cfbbadd,f2463ffb,c6fc10d3,6fcd6dcb,660e2e35,3f8464ea,2e4e821f,62da11e3,14874876,f4b03872,a77a4a56,be4ee537,c375920d,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,4d260962,30436bfc,e1be5ef2
0,7,751,7,1437,105,0,1,5,26,0,14,57,5,ae8a3073,84e9427a,17f8a1e6,eec6568a,05ed0ce4,6fcd6dcb,2d72123e,0173de52,2e4e821f,17713a69,9c3e2279,c60e6cac,26bb0b02,,82eb0157,,,b7771e51,09c8c22c,54748307,0c537866,d4c5f835,,59c61d47,ff654802,de53bdf9
0,16,1199,11,,5,0,0,15,0,0,4,5607,11,ad98e872,3dbb483e,b6f8803d,6521d620,de15f064,6fcd6dcb,60b707ed,54cd7262,2e4e821f,62da11e3,14874876,76d66df2,f4fc3c5e,be4ee537,a63cedcf,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,57e12694,ff654802,e1be5ef2
0,225,,8,,1,0,0,1,10,0,1,1510,8,,9981c046,a59900bb,f2463ffb,6cfafddf,6fcd6dcb,e12bb88c,aa2bd8f1,54fc547f,,,586fb9ab,a77a4a56,548837e5,f2ddadd8,10dd3744,753da5f3,b8170bba,9512c20b,,,,30254c7c,34a425f9,e5cb08fd,2ccea557
0,14,611,3,,7,0,0,39,0,0,5,2766,12,ad98e872,cea68cd3,f19df729,67ecc871,48012eba,6fcd6dcb,b6db430e,c0375b13,2e4e821f,62da11e3,14874876,855ee41c,a77a4a56,be4ee537,fdc9e405,4cdc3efa,d20856aa,d9f758ff,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,5dea4c3e,ff654802,e1be5ef2
0,2,,2,2,,2,0,6,2,1,,1,2,e5f3fd8d,6d828ddf,dac08d47,c3ff584d,664ff944,6fcd6dcb,f336630f,43426c29,e0d906cb,7de9c0a9,6652dc64,3b9cf2c6,00c5ffb7,be4ee537,8475d725,4cdc3efa,d20856aa,c013b6d8,1889c49d,febfd863,a3323ca1,c8e1ee56,c1c4bc4a,ec4a3a59,57e36578,ed10571d
0,10,386,1,178,8,0,0,33,4,0,3,17877,1,ad98e872,cd0a89fc,43e24ac2,67ecc871,1315f676,919c68e4,f24be78e,ba546801,2e4e821f,62da11e3,14874876,639db084,a77a4a56,be4ee537,dbde85a8,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,c28927e0,30436bfc,e1be5ef2
0,65,1299,5,,1,0,0,6,0,0,1,3100,14,ad98e872,cea68cd3,93e42a93,6521d620,f249776e,6fcd6dcb,2d19a3da,c0375b13,2e4e821f,62da11e3,14874876,0908c28d,bf78d0d4,be4ee537,fdc9e405,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,2fb4a3d0,30436bfc,e1be5ef2
0,1,3,2,7,22,0,0,354,4,0,1,4707,2,128eec94,e86d54b4,04568468,202a1b3d,c6fc10d3,6fcd6dcb,8e7ccfdb,567647d9,2e4e821f,dc3f1bfd,11b9ac28,801d7061,a77a4a56,,04258a9e,,,628f1b8d,9512c20b,8cadc7e9,cb432c22,fedabe32,,0e92032d,30436bfc,b757e957
0,,15,,,,0,0,0,1,0,,2298,,788a5d5b,98e2c109,01a0c607,f2463ffb,1315f676,6fcd6dcb,a7fad249,a66a02fa,2e4e821f,16ec16d6,fa478aa9,12716184,e07cc34d,,ded4997d,,,b8170bba,9512c20b,ef426d46,0683bc6f,6e86ac23,,16e6b497,30436bfc,b757e957
0,,846,1,2877,,0,0,1,15,0,,42338,1,9e06f5c5,7489eb62,d1e258c8,49a3bebd,1afde85b,6fcd6dcb,bde8e288,8d82e569,2e4e821f,2829b4b0,6e49812f,4377aefd,f4fc3c5e,,a64a7761,,,b8170bba,9512c20b,01b5e745,85a8f883,24d4c408,,e4d1e5c5,ff654802,ed10571d
0,4,176,2,406,2,0,0,44,2,0,1,6432,2,88881ad4,5879ea73,6771e641,720ca231,1315f676,6fcd6dcb,2f45348c,8f551379,7cee8453,d5553b1f,2e2dbbca,6b362a22,a77a4a56,521d9fcb,eea7f013,2514f91d,1f7fc70b,b8170bba,9512c20b,f32204bd,67e5731b,9f0a8e66,516f03f8,5311c994,ff654802,b757e957
0,12,487,14,2,131,1,0,582,14,1,16,12,2,49929c92,2c759572,dc7927c8,6faef306,729e35ab,6fcd6dcb,67d7ccea,8337e552,a48e16ed,1ad80907,519501ee,d58278f8,d49eb1df,be4ee537,cab427a1,4cdc3efa,d20856aa,b8170bba,9512c20b,3af5722e,ae0fb6a2,ad919644,f6a673fc,e1ca7a88,30436bfc,b757e957
0,,164,,,52,0,0,-1,9,0,3,27,,ad98e872,cea68cd3,92d6c224,f2463ffb,729e35ab,6fcd6dcb,145739a1,c0375b13,7cee8453,62da11e3,14874876,81fffe74,a77a4a56,be4ee537,fdc9e405,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,4a64d9a2,30436bfc,e1be5ef2
0,9,161,,,,,,1276,0,,,1,,e5f3fd8d,a0aaffa6,e509829f,386c49ee,38b02748,6fcd6dcb,50c0489b,43426c29,2e4e821f,7de9c0a9,6652dc64,12716184,f4fc3c5e,be4ee537,f3bbfe99,4cdc3efa,d20856aa,628f1b8d,9512c20b,febfd863,a3323ca1,c8e1ee56,90d3436e,ea67fcbe,ff654802,b757e957
0,6,242,4,244,5,0,0,3,0,0,1,18696,4,ad98e872,52069e93,8d7df772,67ecc871,73467fd0,6fcd6dcb,242e0e60,9661cf26,a48e16ed,62da11e3,14874876,fde5be8d,a77a4a56,be4ee537,13e0dd39,4cdc3efa,d20856aa,7232d217,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,ba8c18ea,991321ea,e1be5ef2
0,75,,6,13,3,0,0,224,0,0,1,18383,13,ad98e872,7bbf8a0c,1f042d71,f2463ffb,9a4f50ff,6fcd6dcb,b1b596ff,c356e92c,1df5e154,62da11e3,14874876,67770708,bf78d0d4,be4ee537,1667d5af,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,c1ae92b8,991321ea,e1be5ef2
0,10,383,6,218,1,0,0,142,0,0,1,29046,6,ad98e872,e6325b78,9c4e470f,1e5349d8,c6fc10d3,6fcd6dcb,1c7ba44a,d9ee6ad3,e25a4c11,62da11e3,14874876,5a700665,a77a4a56,be4ee537,87dd78f2,4cdc3efa,d20856aa,b6bc86c5,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,03981cd4,cdc3217e,e1be5ef2
0,,72,,19,2,0,0,-1,5,0,1,16083,,5f430440,ae5f1cb7,ebe452ac,f2463ffb,c6fc10d3,6fcd6dcb,d7dfc2d2,c6b66618,2e4e821f,7c3bc625,428bc813,1d0bab78,bf78d0d4,,b5d19210,,,b8170bba,139221a3,717eadf8,9d1563ec,dd40be7e,,0652ec16,ff654802,b757e957
0,,186,,41,4,0,0,-1,2,0,3,4325,,4f50727e,d07a6f06,d28f3c7f,f2463ffb,1315f676,6fcd6dcb,34c5f05f,32a89b0c,e25a4c11,bfcab6f1,fa478aa9,c2ee257f,bf78d0d4,,e33843b9,,,a1eb1511,9512c20b,88bd2b10,0683bc6f,167e3434,,9e0d584e,30436bfc,2ccea557
0,19,384,13,32,285,40,0,2,21,2,8,17,13,265366bf,c34c7d54,3d983690,f2463ffb,c6fc10d3,6fcd6dcb,dbf453f7,ab96c6b2,7cee8453,e63d98b4,c939136f,24c1161c,a77a4a56,,5cbc7f6a,,,b8170bba,108a0699,47849e55,73b3f46d,d994ba60,,48c76f03,ff654802,2ba8d787
0,1,31,1,5,3,0,0,10,1,0,3,4908,1,30d28f14,ea7f53b9,a7718ffa,546647d2,267a5adb,6fcd6dcb,b97e64f4,50dd32be,25dd8f9a,44d4b3ab,8b0695aa,12716184,bf78d0d4,237a6c07,530c906e,9e312e2a,753da5f3,b8170bba,9512c20b,e8408e5c,49661789,0cfbac14,106887d5,4d19dd27,0b3c06d0,2ccea557
0,10,4099,4,,,0,0,12,26,0,,116,4,ad98e872,cea68cd3,93e42a93,0622e7c4,619516df,6fcd6dcb,2d19a3da,c0375b13,a48e16ed,62da11e3,14874876,0908c28d,d49eb1df,be4ee537,fdc9e405,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,2fb4a3d0,30436bfc,e1be5ef2
0,3,256,3,306,4,0,0,9,6,0,1,22152,3,0fe3534b,a0bdc54b,ca1615e9,b0c5e548,6ca919cf,6fcd6dcb,fddcaef9,67db932f,25dd8f9a,462ff748,819c0af9,a44a8366,a77a4a56,,c84684cc,,,b8170bba,9512c20b,67953476,34aee9a3,e22465ae,,eea6a2d3,30436bfc,962813c6
0,,7916,8,,,0,0,0,10,0,,35425,8,9a22b4c8,51d00062,8e7860a8,f2463ffb,c6fc10d3,6fcd6dcb,e73abe1a,0473ded1,7cee8453,6ef0486c,7cf0ec72,12716184,e07cc34d,,8fb06333,,,b8170bba,9512c20b,eb9530bc,023362d6,c0bd2ee9,,eed4c9d8,30436bfc,2ccea557
0,19,346,5,,3,0,0,53,0,0,1,41777,10,ad98e872,8af1edc8,e18e84c0,baa22edd,4ff7b61d,6fcd6dcb,886cc47f,32204401,2e4e821f,62da11e3,14874876,7eb3d50b,bf78d0d4,be4ee537,e99db36c,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,278a29f7,ff654802,e1be5ef2
0,2,59,2,,1,0,0,4,3,0,1,17205,2,e5f3fd8d,a15d1051,78ac2cbe,67ecc871,c6fc10d3,6fcd6dcb,0e005bd7,43426c29,e25a4c11,7de9c0a9,6652dc64,bd46ceb8,f4fc3c5e,be4ee537,f3bbfe99,4cdc3efa,d20856aa,b8170bba,9512c20b,febfd863,a3323ca1,c8e1ee56,90d3436e,0aa71dd5,991321ea,ed10571d
1,15,42,1,14,3,0,0,64,0,0,2,2966,1,ad98e872,2fe16076,2790196c,f2463ffb,c16ecde2,6fcd6dcb,2570ffb5,379a9be1,2e4e821f,62da11e3,14874876,12716184,bf78d0d4,be4ee537,eed95a39,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,ef3bd2c9,30436bfc,e1be5ef2
0,,215,1,168,12,0,0,1,12,0,2,15590,1,788a5d5b,86128b05,045f0d2c,6521d620,729e35ab,6fcd6dcb,7da56d5d,251e7d43,2e4e821f,16ec16d6,fa478aa9,9090ca68,a77a4a56,,7164b7b9,,,b8170bba,9512c20b,ef426d46,0683bc6f,6e86ac23,,d943022b,30436bfc,2ccea557
0,79,492,1,,2,0,0,37,0,0,2,31523,10,ad98e872,cea68cd3,9b91ccf5,f2463ffb,120f9c49,6fcd6dcb,5efacfe8,c0375b13,a48e16ed,62da11e3,14874876,12716184,bf78d0d4,be4ee537,fdc9e405,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,bdf97157,991321ea,e1be5ef2
0,8,3179,6,299,37,0,0,6,1,0,6,2849,6,ad98e872,fb1e95da,511b7a80,0479251b,551a4d3a,6fcd6dcb,a849142d,3f8464ea,2e4e821f,62da11e3,14874876,b9acf6dd,a77a4a56,be4ee537,c375920d,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,c95fe8dc,d5578a54,e1be5ef2
0,7,543,,,1,0,0,404,9,0,1,35992,,ad98e872,8af1edc8,f4703a4d,386c49ee,6ca919cf,6fcd6dcb,3e4d438f,32204401,2e4e821f,62da11e3,14874876,156da297,00c5ffb7,be4ee537,e99db36c,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,20f66bed,30436bfc,e1be5ef2
0,9,535,8,,7,0,0,1,40,0,3,17354,8,fb1d0a50,97b5f8c3,ce53d5f6,1e5349d8,cdb1c7e5,6fcd6dcb,ba818e08,dc8dd8a1,e25a4c11,b8fdbf59,75211e8d,12716184,a77a4a56,,62c3431f,,,d9f758ff,9512c20b,aae31039,e611fb63,27fc20dc,,3e5ad6c0,cdc3217e,ed10571d
0,2,235,2,,3,0,0,8,0,0,1,7261,2,ad98e872,cea68cd3,3eafa839,67ecc871,c6fc10d3,6fcd6dcb,79ce94ae,c0375b13,2e4e821f,62da11e3,14874876,3466c394,bf78d0d4,be4ee537,fdc9e405,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,bbb16e1c,30436bfc,e1be5ef2
0,6,336,3,,,0,0,105,3,0,,83668,3,ad98e872,3dbb483e,068803cd,6faef306,c6fc10d3,919c68e4,145ca57c,54cd7262,2e4e821f,62da11e3,14874876,12716184,a77a4a56,be4ee537,a63cedcf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,07339ee3,ff654802,e1be5ef2
0,2,,,,,,,0,2,,,,,871403e3,d90e01ca,8c6e56bf,52c17c17,ab8b8fd2,919c68e4,599cf95c,ffac3596,2e4e821f,aefbe653,ef620e5b,12716184,6397311a,,ba7a2f7f,,,b8170bba,0a1d513f,e3d09a62,effb7b15,898d46e3,,b2ac3787,30436bfc,b757e957
0,6,744,3,236,2,0,0,0,4,0,2,3715,3,313ad764,7c974b37,a664bbfd,67ecc871,1315f676,6fcd6dcb,5621c3f0,038e402d,7cee8453,6f608dd4,29bfd1cc,7151e4d0,bf78d0d4,,603e1b8e,,,a1eb1511,9512c20b,53584dd9,4a051034,61bb25c3,,8f7ef586,ff654802,b757e957
0,1,,1,1,,1,0,3,1,1,,5,1,0d6b38d5,9a6c1869,9789643a,39b25693,7ef41dfa,6fcd6dcb,f97d6368,17ae60ec,25dd8f9a,4b8444f4,56fd7e82,99728995,00c5ffb7,be4ee537,fe7e6ccb,4cdc3efa,d20856aa,b8170bba,9512c20b,26f4b9b5,55e574ac,94e2930b,6219009c,d336d688,0b3c06d0,b757e957
0,21,29,3,,,0,0,3,5,0,,13697,3,c35493bc,1b2ff61f,3eafa839,f2463ffb,e25593e9,6fcd6dcb,79ce94ae,670da99c,2e4e821f,fca361fa,b21eb4c2,b8c35bbc,405ca118,52e56658,484a5e08,330c9d3e,d20856aa,b8170bba,9512c20b,24bde7c7,405a6616,6c93c47d,9496de3d,bbb16e1c,ff654802,b757e957
0,2,920,1,135,99,0,0,52,29,0,10,2684,1,265366bf,b33cce20,84d4067b,720ca231,3ee3eaa0,6fcd6dcb,33c834d6,d4612c5c,54fc547f,e63d98b4,c939136f,daf58bce,26bb0b02,,80d9d558,,,b8170bba,9512c20b,47849e55,73b3f46d,d994ba60,,0435bd16,337b81aa,6c730e3e
0,1,,1,4,,2,0,81,9,2,,594,1,265366bf,8d262a76,2e276d86,a6a5a6c0,27d2607e,6fcd6dcb,2dcd28f9,ab96c6b2,7cee8453,e63d98b4,c939136f,d53698d5,bf78d0d4,,3df02de5,,,b8170bba,108a0699,47849e55,73b3f46d,d994ba60,,8c573d44,ff654802,2ba8d787
0,,592,,150,1,0,0,1,6,0,1,8899,,788a5d5b,0f636fe1,3fcccacd,fcd73393,cf35d307,6fcd6dcb,1dd7694f,cd5745bc,2e4e821f,16ec16d6,fa478aa9,b928bb12,00c5ffb7,,1748f7cb,,,d9fd9ab1,9512c20b,ef426d46,0683bc6f,6e86ac23,,e787d3d7,30436bfc,b757e957
0,,54,2,,,0,0,3,2,0,,14523,2,04b1069e,fb677c96,5bd4f067,eec6568a,c17dea9c,6fcd6dcb,16c09931,038e402d,2e4e821f,ebfc8ad5,80c2a990,bcaf6b4d,26bb0b02,,2e9aae1e,,,628f1b8d,139221a3,34c36158,9a5f601b,fc4d4b79,,6add2190,ff654802,2ccea557
0,,232,,,,0,0,1478,1,0,,8497,,992a678a,7cb58c9e,01a0c607,67ecc871,b13d7057,6fcd6dcb,a7fad249,4d6b4fec,2e4e821f,3bccf8cb,b59debeb,12716184,e07cc34d,,e10a0974,,,b8170bba,9512c20b,61bb65f3,966edf9e,b3b45c73,,16e6b497,30436bfc,2ccea557
0,101,3226,8,,112,0,0,3,19,0,13,1350,39,ad98e872,3ed37f74,045f0d2c,f2463ffb,9630b40f,6fcd6dcb,7da56d5d,5e05a2a6,2e4e821f,62da11e3,14874876,85dee93b,26bb0b02,be4ee537,cb03e8c2,4cdc3efa,d20856aa,b5d6f457,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,d943022b,30436bfc,e1be5ef2
0,,12,1,2,41,0,0,0,1,0,6,1818,1,265366bf,20fd45c1,89373240,f7f54f97,1315f676,6fcd6dcb,bde8e288,ab96c6b2,7cee8453,e63d98b4,c939136f,91dd54fb,a77a4a56,,9f42eb42,,,b8170bba,9512c20b,47849e55,73b3f46d,d994ba60,,e4d1e5c5,ff654802,b757e957
0,5,343,1,,21,0,0,0,0,0,2,1357,1,ad98e872,cea68cd3,0078b677,f2463ffb,4e6b6cf0,6fcd6dcb,42fbc26c,c0375b13,2e4e821f,62da11e3,14874876,69a6a780,d49eb1df,be4ee537,fdc9e405,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,6a87aa40,30436bfc,e1be5ef2
0,,353,,,,,0,10,0,,,22921,,4f50727e,9f7583f2,9a39e796,72e99bed,7dac5ff5,6fcd6dcb,4e51c029,a66a02fa,2e4e821f,bfcab6f1,fa478aa9,12716184,e07cc34d,,ded4997d,,,b8170bba,9512c20b,88bd2b10,0683bc6f,167e3434,,2a0f0265,30436bfc,2ccea557
0,3,325,2,,2,0,0,0,5,0,1,27325,2,788a5d5b,0f636fe1,f19df729,67ecc871,4a421ddc,6fcd6dcb,b6db430e,cd5745bc,7cee8453,16ec16d6,fa478aa9,ac7e4945,a77a4a56,,1748f7cb,,,3c328ca5,9512c20b,ef426d46,0683bc6f,6e86ac23,,5dea4c3e,30436bfc,b757e957
0,237,493,12,55,,5,0,0,46,1,,290,29,c416bd93,1d3cc81f,ab8a0c9f,e6b5b2ee,c6fc10d3,6fcd6dcb,9597a5f6,05e18895,7cee8453,488784af,5355c3ec,3853eced,a77a4a56,dd76031d,8afefc2d,94cc3bb5,753da5f3,a1eb1511,9512c20b,11216fcb,555bdfe1,63c13782,ac1f24f6,23b0b080,30436bfc,2ccea557
0,7,1,7,,,0,0,7,7,0,,18,7,03739b3b,63f793f9,ca1615e9,386c49ee,27d2607e,6fcd6dcb,fddcaef9,038e402d,2e4e821f,2fbc4aec,63f52d46,ff0da00b,405ca118,,93cc7786,,,b8170bba,9512c20b,da324e7d,10e938b0,ff1a8e28,,eea6a2d3,30436bfc,b757e957
0,16,801,,,,0,0,147,4,0,,36322,,cd20a9b5,710103fd,5c69c505,f2463ffb,c6fc10d3,919c68e4,5ef56d0b,09f8a09d,2e4e821f,3442cc91,34bf48b4,1b3c35de,bf78d0d4,992a725d,2b083b96,10dd3744,753da5f3,b8170bba,139221a3,a2585f28,8b411659,301087dd,df6e0db3,a97e6a49,ff654802,b757e957
