Col 1,Col 2,Col 3,Col 4,Col 5,Col 6,Col 7,Col 8,Col 9,Col 10,Col 11,Col 12,Col 13,Col 14,Col 15,Col 16,Col 17,Col 18,Col 19,Col 20,Col 21,Col 22,Col 23,Col 24,Col 25,Col 26,Col 27,Col 28,Col 29,Col 30,Col 31,Col 32,Col 33,Col 34,Col 35,Col 36,Col 37,Col 38,Col 39,Col 40
0,1,521,7,,,0,0,1,14,0,,1211,7,265366bf,6f5c7c41,f01c55b2,6faef306,c6fc10d3,6fcd6dcb,1b066087,ab96c6b2,2e4e821f,e63d98b4,c939136f,12716184,e07cc34d,,3b972bfb,,,b234a21a,9512c20b,47849e55,73b3f46d,d994ba60,,609998d1,ff654802,b757e957
0,,120,7,,,0,0,4,7,0,,,7,e23765bf,c3f4788a,aea111b5,c6f42255,1315f676,6fcd6dcb,669c1472,75893ae5,2e4e821f,76ea2f7d,2e410e1c,12716184,6397311a,,751617f1,,,b8170bba,0a1d513f,8f0da0bb,e0c63018,1e87b937,,7cefe276,30436bfc,2ccea557
0,19,475,,50,2,0,0,83,0,0,1,3179,,ad98e872,3dbb483e,8a734adc,f2463ffb,c6fc10d3,6fcd6dcb,b64cae7f,54cd7262,e25a4c11,62da11e3,14874876,53b03139,a77a4a56,be4ee537,a63cedcf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,055941cd,cdc3217e,e1be5ef2
0,18,7,9,,,0,0,59,7,0,,2,9,ad98e872,cea68cd3,8cd20e71,67ecc871,6571b82c,6fcd6dcb,4620dd9e,c0375b13,2e4e821f,62da11e3,14874876,f08e2382,f4fc3c5e,be4ee537,fdc9e405,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,daf3ee2e,30436bfc,e1be5ef2
0,38,426,,,,,,0,0,,,7,,ad98e872,cea68cd3,9a39e796,6c68724e,3a57336e,6fcd6dcb,4e51c029,c0375b13,1df5e154,62da11e3,14874876,12716184,e07cc34d,be4ee537,fdc9e405,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,2a0f0265,30436bfc,e1be5ef2
0,6,39,3,,,0,0,32,1,0,,79680,3,ad98e872,8af1edc8,2a0c2f9c,67ecc871,69c6673b,919c68e4,886cc47f,32204401,2e4e821f,62da11e3,14874876,7eb3d50b,a77a4a56,be4ee537,e99db36c,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,278a29f7,30436bfc,e1be5ef2
0,71,695,10,,1,0,0,32,25,0,1,887,19,ad98e872,cea68cd3,3eafa839,6faef306,b13d7057,6fcd6dcb,79ce94ae,c0375b13,2e4e821f,62da11e3,14874876,3466c394,bf78d0d4,be4ee537,fdc9e405,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,bbb16e1c,30436bfc,e1be5ef2
0,2,355,1,31,273,4,1,28,6,1,18,963,1,265366bf,b1feb7c7,bda1af36,e6b5b2ee,27d2607e,6fcd6dcb,2dcd28f9,ab96c6b2,2e4e821f,e63d98b4,c939136f,2c3af38c,26bb0b02,,5cbc7f6a,,,a1eb1511,108a0699,47849e55,73b3f46d,d994ba60,,8c573d44,ff654802,2ba8d787
0,,65,0,,,0,0,6,0,0,,103,0,788a5d5b,76035497,01a0c607,37ebe62d,9d4e8412,6fcd6dcb,a7fad249,038e402d,2e4e821f,16ec16d6,fa478aa9,12716184,e07cc34d,,bd828433,,,b8170bba,9512c20b,ef426d46,0683bc6f,6e86ac23,,16e6b497,30436bfc,b757e957
0,6,257,4,,5,0,0,108,0,0,1,11515,4,ad98e872,efc01d31,dfdb0965,f2463ffb,c6fc10d3,6fcd6dcb,1405a78a,4aa7575b,7cee8453,62da11e3,14874876,f7ab09d9,a77a4a56,be4ee537,814ee703,4cdc3efa,d20856aa,628f1b8d,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,872b4e12,991321ea,e1be5ef2
0,12,89,0,,,0,0,14,0,0,,67710,2,ad98e872,3dbb483e,9ed543b6,a2294ad7,e755064d,919c68e4,dfd120c8,54cd7262,2e4e821f,62da11e3,14874876,58cfca4d,a77a4a56,be4ee537,a63cedcf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,0ef93880,30436bfc,e1be5ef2
0,31,962,12,17,7,1,0,22,1,1,2,311,14,ad98e872,3dbb483e,b6f8803d,9faeb1cb,1315f676,6fcd6dcb,60b707ed,54cd7262,2e4e821f,62da11e3,14874876,6fcc5ce0,26bb0b02,be4ee537,a63cedcf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,57e12694,30436bfc,e1be5ef2
0,23,7,,157,,0,0,0,33,0,,1873,,1a5a8152,e83c5ac1,17fd567f,f2463ffb,1315f676,6fcd6dcb,63317d31,f3209ba9,e0d906cb,2c5b672f,0da2c36c,91338f21,bf78d0d4,,248500f4,,,b8170bba,9512c20b,21cb55e2,083b0a16,85003263,,577870bf,57e36578,6c730e3e
0,114,,6,115,,0,0,702,0,0,,3087,28,ad98e872,ac4c5591,7b78cc2a,a99dfd50,27d2607e,6fcd6dcb,f166dafd,73f9dacc,2e4e821f,62da11e3,14874876,12716184,00c5ffb7,be4ee537,c76f0d8a,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,c64cdbac,30436bfc,e1be5ef2
0,2,1346,4,5,,5,0,29,4,1,,53,4,265366bf,7f620ee6,3d983690,6521d620,203c8eab,6fcd6dcb,dbf453f7,ab96c6b2,2e4e821f,e63d98b4,c939136f,763a3055,a77a4a56,,7510256a,,,b8170bba,9512c20b,47849e55,73b3f46d,d994ba60,,6ed14f97,ff654802,b757e957
0,2,421,4,16,9,0,0,2,8,0,4,5227,4,a2e00ef3,db57729b,17562964,0cb4d8b1,1315f676,6fcd6dcb,5ee8b175,135cd3e4,e0d906cb,eae7b128,573186f5,6ffbb539,d49eb1df,,f8ffe43a,,,b8170bba,09c8c22c,a0117038,f97d6acb,44ec4e73,,19cf76d8,57e36578,a0614ec9
0,27,,12,,,0,0,27,14,0,,231,12,ad98e872,cea68cd3,417e6103,f2463ffb,c6fc10d3,6fcd6dcb,4628641f,c0375b13,2e4e821f,62da11e3,14874876,cf0df649,a77a4a56,be4ee537,fdc9e405,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,7cc1f2ce,30436bfc,e1be5ef2
0,6,127,,58,,0,0,60,47,0,,2047,,e5f3fd8d,a0aaffa6,ff49891a,9b400ebc,b13d7057,6fcd6dcb,59a7c8d2,43426c29,2e4e821f,7de9c0a9,6652dc64,bfe60133,a77a4a56,be4ee537,f3bbfe99,4cdc3efa,d20856aa,a1eb1511,9512c20b,febfd863,a3323ca1,c8e1ee56,1752e9e8,2017de87,30436bfc,b757e957
0,22,285,12,28,9,0,0,54,1,0,5,2154,12,ad98e872,43ced263,14391c4e,f2463ffb,c6fc10d3,6fcd6dcb,46f95a0c,67e82b4c,e25a4c11,62da11e3,14874876,f1f331dd,a77a4a56,be4ee537,077597e7,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,f90c72f4,30436bfc,e1be5ef2
0,4,,9,,,0,0,587,26,0,,56,9,48397da7,9feef716,ba825fbc,6c94c4bd,b4431f1c,6fcd6dcb,3f5ca025,a945a803,e25a4c11,8d4c518d,16ef1319,12716184,bf78d0d4,,f0274ef2,,,b8170bba,9512c20b,24b7421b,22436522,f003edbb,,2f8d36d0,30436bfc,ed10571d
0,178,40,28,57,,1,0,71,27,1,,112,57,ad98e872,43ced263,5ae5b234,f2463ffb,54867c6d,6fcd6dcb,623d3434,67e82b4c,a48e16ed,62da11e3,14874876,4ae47330,405ca118,be4ee537,077597e7,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,ab77675e,991321ea,e1be5ef2
0,,236,,44,7,0,0,-1,39,0,2,574,,ad98e872,3dbb483e,3c51e79f,3f85ecae,664ff944,6fcd6dcb,5ae0ff5b,54cd7262,7cee8453,62da11e3,14874876,ec3edab2,a77a4a56,be4ee537,a63cedcf,4cdc3efa,d20856aa,628f1b8d,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,be677e47,ff654802,e1be5ef2
0,59,141,21,,,0,0,69,22,0,,423,30,ad98e872,cea68cd3,93e42a93,26d2c3a9,c6fc10d3,6fcd6dcb,2d19a3da,c0375b13,2e4e821f,62da11e3,14874876,0908c28d,a77a4a56,be4ee537,fdc9e405,4cdc3efa,d20856aa,7232d217,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,2fb4a3d0,30436bfc,e1be5ef2
0,1,126,1,,,0,0,44,1,0,,1,1,265366bf,ce5824b2,04918555,6521d620,729e35ab,6fcd6dcb,ad02a432,ab96c6b2,2e4e821f,e63d98b4,c939136f,524b8225,bf78d0d4,,3df02de5,,,b8170bba,108a0699,47849e55,73b3f46d,d994ba60,,760e09bc,30436bfc,2ba8d787
0,6,405,23,49,16,2,0,205,41,1,7,597,23,ad98e872,343fbaf4,2e276d86,6faef306,c6fc10d3,6fcd6dcb,2dcd28f9,6c943654,e25a4c11,62da11e3,14874876,2df5fb4d,a77a4a56,be4ee537,f2876c2c,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,8c573d44,991321ea,e1be5ef2
0,17,145,14,5,,4,0,2,37,2,,4,5,831235ec,1d52b21b,73fcb612,3f85ecae,e755064d,6fcd6dcb,47d81ae7,8f551379,2e4e821f,412f7b6c,1f51b07b,4d9d3a75,a77a4a56,0c8c8698,eea7f013,2514f91d,1f7fc70b,a1eb1511,139221a3,9c31e7f4,2f492366,cda84bf6,2880e3b7,2f8f00ae,ff654802,2ccea557
0,26,452,11,,,0,0,44,0,0,,1995,11,ad98e872,cea68cd3,161a15a8,67ecc871,052f43a7,6fcd6dcb,b9ddaf36,c0375b13,2e4e821f,62da11e3,14874876,12716184,f4fc3c5e,be4ee537,fdc9e405,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,64a089c0,30436bfc,e1be5ef2
0,,,,,,,,98,0,,,,,574fb759,e242b82d,10448b24,b0c5e548,c6fc10d3,919c68e4,5e6216de,038e402d,2e4e821f,3ed7589c,f3d1ddeb,12716184,6397311a,,81c51b76,,,b8170bba,09c8c22c,473a97b8,02b691ee,8cf126c1,,b3116c88,991321ea,962813c6
0,1,692,4,,,0,0,0,6,0,,16021,5,b401509b,65a07d43,96a3608f,4c3b4496,1b2b18cd,919c68e4,145739a1,75893ae5,2e4e821f,886a17a3,fa478aa9,12716184,e07cc34d,,b9df7508,,,b8170bba,9512c20b,0e29b5da,0683bc6f,47b99d80,,4a64d9a2,30436bfc,b757e957
0,1,917,1,,7,0,0,1137,5,0,2,26082,1,97650300,483c5a94,3cee6ba8,6521d620,8b20d33c,919c68e4,4628641f,038e402d,2e4e821f,b80bc4e3,95f8ca79,297fd920,bf78d0d4,,5d98fb7f,,,b7771e51,9512c20b,d442ac1f,cdf3ef7b,0d4657d6,,7cc1f2ce,30436bfc,b757e957
0,,24,,5,1,0,0,1,2,0,1,6667,,265366bf,59e6bfe3,743cf2f2,f004bc65,e755064d,6fcd6dcb,6b263cfb,d4612c5c,25dd8f9a,e63d98b4,c939136f,def5bdd4,00c5ffb7,,1de734ba,,,a1eb1511,9512c20b,47849e55,73b3f46d,d994ba60,,b460cefb,321935cd,b757e957
0,,226,2,,,0,0,0,7,0,,3011,2,b2d27a4e,3fa554c6,2a0c6053,80b7260b,f1738f48,6fcd6dcb,9de65dc7,ec70a584,a48e16ed,7d460bd9,fa478aa9,12716184,e07cc34d,,1db5813f,,,d9f758ff,9512c20b,8b800a58,0683bc6f,1600d91a,,e0fbc3f5,30436bfc,b757e957
0,1,33,2,10,27,0,0,112,1,0,8,2,2,265366bf,cc7d7e98,bf34b749,f2463ffb,d5b0c4ea,6fcd6dcb,2d72123e,d4612c5c,25dd8f9a,e63d98b4,c939136f,4b72125d,a77a4a56,,9599f3ea,,,628f1b8d,9512c20b,47849e55,73b3f46d,d994ba60,,59c61d47,0b3c06d0,b757e957
0,4,78,4,4,,1,0,194,19,1,,177,4,9ed0cc0d,d1275baf,e0e215fe,f2463ffb,de01f8c7,6fcd6dcb,63079ef4,67db932f,2e4e821f,6e6fbac8,bcdec58c,12716184,00c5ffb7,,c84684cc,,,b8170bba,0a1d513f,d3f3d528,cd731ccc,a1d960c6,,5c1016c8,30436bfc,ed10571d
0,136,768,0,105,7,0,0,263,0,0,1,6069,23,ad98e872,ac4c5591,11a54eab,6faef306,c6fc10d3,6fcd6dcb,a2f0b2ee,73f9dacc,2e4e821f,62da11e3,14874876,487500bd,a77a4a56,be4ee537,c76f0d8a,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,622792ed,30436bfc,e1be5ef2
0,,103,,21,4,0,1,94,7,0,2,236,,9f374f0d,8f1afd73,f4e474b3,941fda9d,1315f676,6fcd6dcb,79412a72,1e1b6836,e25a4c11,b17f54ef,002328ff,88d5a517,f4fc3c5e,,5e80d96d,,,b8170bba,108a0699,7e23663d,ce0e9ace,183e68d5,,33cc0526,cdc3217e,0b919f8e
0,18,,16,30,,1,0,353,0,1,,1188,16,ad98e872,3dbb483e,5bd4f067,67ecc871,50f9e6ef,6fcd6dcb,16c09931,54cd7262,e25a4c11,62da11e3,14874876,a5aa6a3a,bf78d0d4,be4ee537,a63cedcf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,1eaafedd,991321ea,e1be5ef2
0,,124,12,,,0,0,1,11,0,,0,12,51440de2,360e87c5,01a0c607,f2463ffb,4ff7b61d,6fcd6dcb,a7fad249,038e402d,2e4e821f,313ca606,ef1a4fe2,0a7b5d94,a77a4a56,,9baa36ab,,,b8170bba,9512c20b,65fb8da8,cb5cc9ad,8e55a7a5,,16e6b497,30436bfc,b757e957
0,,,,3,,1,0,4,4,1,,243,,a247925f,35d10e7b,976bbf92,6faef306,e755064d,6fcd6dcb,0b93227b,3cbc7acb,2e4e821f,cb531072,2ca92d4c,01469a4a,00c5ffb7,,388c516b,,,b8170bba,139221a3,92f0cc32,01d77836,b6373587,,4b8a6538,30436bfc,b757e957
0,13,258,7,,9,0,0,306,7,0,1,24275,7,bc39b90d,8eacb7e2,3b8281fa,67ecc871,52f3de63,6fcd6dcb,f097622a,7109841c,7cee8453,35dca906,b583ed59,4d828100,a77a4a56,,e34c782b,,,b8170bba,9512c20b,c31ccd9a,735f844d,4ca68728,,670273c8,30436bfc,b757e957
0,12,113,7,28,1,0,1,12,16,0,1,2933,23,ad98e872,ac4c5591,4bc82322,f2463ffb,c6fc10d3,6fcd6dcb,d081f7ab,73f9dacc,7cee8453,62da11e3,14874876,12716184,f4fc3c5e,be4ee537,c76f0d8a,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,8e5ff99a,ff654802,e1be5ef2
0,12,164,4,30,1,0,0,8,4,0,1,3532,4,91c3c8e0,989795b5,c807feb8,d8275fec,ec146d16,6fcd6dcb,a8e30f6f,d4612c5c,54fc547f,2fc71782,c939136f,0e7680fa,00c5ffb7,,c7ea8d57,,,a1eb1511,9512c20b,c4c7eb03,65caf1d8,895cd8d6,,5aa3f86f,337b81aa,b757e957
0,26,191,14,,4,0,0,2,2,0,2,25050,21,ad98e872,3ed37f74,c532eb73,67ecc871,490a825f,6fcd6dcb,43b3fe5d,5e05a2a6,e25a4c11,62da11e3,14874876,12716184,f4fc3c5e,be4ee537,cb03e8c2,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,a00bdd0c,30436bfc,e1be5ef2
0,5,911,2,2,,1,0,6,2,1,,1,2,349b3fec,a52ef97d,dcc55378,80b7260b,4e2d3a09,6fcd6dcb,63b3f3a8,28c74e94,2e4e821f,96c47d68,95f8ca79,12716184,00c5ffb7,,7ee363e3,,,c013b6d8,139221a3,bb6eed82,6266f3f2,d6d5f3fd,,6d73e50f,ff654802,2ccea557
0,12,2616,,,,0,0,825,2,0,,19501,,4a159d60,be80930a,2a6a5737,c6f42255,052f43a7,919c68e4,ab37d0e6,73dc0131,7cee8453,0dab93bd,2adb4292,12716184,f4fc3c5e,,3681e127,,,7232d217,9512c20b,95b3dccd,0310d0eb,5c126d49,,9547c74c,30436bfc,b757e957
0,,130,0,,,,,2,0,,,64,0,788a5d5b,9f7583f2,2f8b4da4,a6a5a6c0,0a0044e1,6fcd6dcb,2484daa8,a66a02fa,2e4e821f,16ec16d6,fa478aa9,1d5e1b32,405ca118,,ded4997d,,,b8170bba,9512c20b,ef426d46,0683bc6f,6e86ac23,,c1c983cb,30436bfc,2ccea557
1,8,192,1,,30,0,0,0,15,0,10,2694,1,ad98e872,3dbb483e,3e4263ef,4161bd15,729e35ab,6fcd6dcb,99d010d6,54cd7262,e25a4c11,62da11e3,14874876,12716184,f4fc3c5e,be4ee537,a63cedcf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,571e2d65,30436bfc,e1be5ef2
0,9,268,1,,,0,0,44,1,0,,489,1,,5879ea73,bf34b749,9270f182,513057af,6fcd6dcb,2d72123e,8f551379,25dd8f9a,,,97ed4883,405ca118,2923e103,eea7f013,2514f91d,1f7fc70b,b7771e51,9512c20b,,,,30254c7c,59c61d47,321935cd,b757e957
0,42,1,10,,,0,0,62,5,0,,260,18,ad98e872,8af1edc8,f4703a4d,f2463ffb,1315f676,6fcd6dcb,3e4d438f,32204401,a48e16ed,62da11e3,14874876,e4b423df,00c5ffb7,be4ee537,e99db36c,4cdc3efa,d20856aa,7232d217,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,20f66bed,30436bfc,e1be5ef2
0,33,250,6,,2,0,0,76,15,0,2,30,6,ad98e872,cea68cd3,78c51a2c,f2463ffb,664ff944,6fcd6dcb,d9f148ee,c0375b13,1df5e154,62da11e3,14874876,c2b76ff1,a77a4a56,be4ee537,fdc9e405,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,c26ee2eb,ff654802,e1be5ef2
0,28,83,4,,,0,0,281,3,0,,4279,4,ad98e872,3ed37f74,592dec6e,9d24e8e8,f1738f48,6fcd6dcb,dd0224a0,5e05a2a6,1df5e154,62da11e3,14874876,12716184,e07cc34d,be4ee537,cb03e8c2,4cdc3efa,d20856aa,d9f758ff,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,92e6c42e,30436bfc,e1be5ef2
0,3,1916,15,35,22,7,0,0,17,1,10,744,15,265366bf,55b5c780,202d5c65,f2463ffb,cdb1c7e5,6fcd6dcb,d99ffb71,ab96c6b2,2e4e821f,e63d98b4,c939136f,04048bcc,a77a4a56,,39f151ef,,,7232d217,9512c20b,47849e55,73b3f46d,d994ba60,,32547d2f,ff654802,ed10571d
0,3,42,1,21,9,0,0,55,0,0,1,12703,1,ad98e872,3dbb483e,db709cde,f2463ffb,729e35ab,6fcd6dcb,b65320bf,54cd7262,46dedfa6,62da11e3,14874876,f5bcc5d4,a77a4a56,be4ee537,a63cedcf,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,3e3b46c3,991321ea,e1be5ef2
0,10,28,7,13,15,0,0,0,8,0,6,9000,7,463e7751,070c56a5,8ca24571,f2463ffb,e755064d,6fcd6dcb,789cf08a,038e402d,2e4e821f,48e348a0,80c2a990,41d862f7,a77a4a56,,2e9aae1e,,,a1eb1511,9512c20b,77af052f,9a5f601b,bf492f7d,,3cc54cf8,30436bfc,962813c6
0,,569,,,,,0,14,0,,,38698,,4f50727e,e322cd37,5810284c,f2463ffb,1315f676,6fcd6dcb,9cf7ec8c,32a89b0c,2e4e821f,bfcab6f1,fa478aa9,12716184,e07cc34d,,e33843b9,,,a1eb1511,9512c20b,88bd2b10,0683bc6f,167e3434,,6ffbd101,30436bfc,b757e957
0,1,,1,,,0,0,4,1,0,,1,1,372034f9,bae8cadb,1c24c189,720ca231,fcd95698,6fcd6dcb,8fd64d3e,a66a02fa,2e4e821f,e7f04942,750506a2,12716184,e07cc34d,,3a2760f6,,,a1eb1511,9512c20b,b359c87c,8e01df1e,d6a6e652,,765da5c3,30436bfc,2ccea557
0,6,144,9,231,1,0,0,12,25,0,1,1470,11,32c72262,327a5cf9,4d97334d,72e99bed,1315f676,6fcd6dcb,9776ebac,84a12c83,2e4e821f,c39b1b84,fa478aa9,43b32428,f4fc3c5e,,8bb58f4d,,,628f1b8d,139221a3,ad79b796,d1483891,a84b1eb0,,824c5232,30436bfc,b757e957
0,,84,,94,2,0,0,-1,2,0,1,34398,,65839842,d372df4b,0ed6981f,6c94c4bd,b4431f1c,919c68e4,f769b7e9,038e402d,7cee8453,7bab0c82,4a17f680,62b0f6b2,bf78d0d4,,37de4a42,,,b8170bba,64083ab9,d7003867,e0346dff,5efb86a8,,bde78e9a,30436bfc,b757e957
0,,908,10,,1,0,0,7,16,0,1,39385,10,788a5d5b,bdb85732,0c59af1e,67ecc871,48012eba,6fcd6dcb,dfd120c8,5ab87778,7cee8453,16ec16d6,fa478aa9,7bffb5aa,00c5ffb7,,ec0c2bc3,,,d9f758ff,7a7178b2,ef426d46,0683bc6f,6e86ac23,,0ef93880,30436bfc,b757e957
0,8,351,,,19,0,0,437,0,0,3,17192,,ad98e872,3dbb483e,6dd3f0db,f7f54f97,c6fc10d3,6fcd6dcb,ef8b0f43,54cd7262,2e4e821f,62da11e3,14874876,12716184,a77a4a56,be4ee537,a63cedcf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,a66d80cc,ff654802,e1be5ef2
0,1,,,1,7,,0,12,0,,1,12921,,5f0573cb,ea5f76d9,95d2ee84,6faef306,c6fc10d3,6fcd6dcb,9739e6e7,038e402d,2e4e821f,55b317c1,679787d0,8a821a6d,a77a4a56,,c3512b4e,,,b8170bba,9512c20b,890a8912,6a9d6eb2,37944e38,,edf46045,ff654802,2f33557c
0,21,151,5,159,2,0,0,73,0,0,1,10062,8,ad98e872,3dbb483e,24b75dcc,f2463ffb,c6fc10d3,6fcd6dcb,428355b5,54cd7262,7cee8453,62da11e3,14874876,e2151ca7,bf78d0d4,be4ee537,a63cedcf,4cdc3efa,d20856aa,7232d217,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,4adb8ffe,991321ea,e1be5ef2
0,47,,2,,5,0,0,56,0,0,2,14146,3,ad98e872,3dbb483e,4792101c,f2463ffb,729e35ab,6fcd6dcb,ac71abaa,54cd7262,46dedfa6,62da11e3,14874876,e530a310,a77a4a56,be4ee537,a63cedcf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,317d843b,991321ea,e1be5ef2
0,3,121,7,88,12,0,0,0,7,0,2,27904,7,788a5d5b,e079206b,045f0d2c,f2463ffb,6ca919cf,6fcd6dcb,7da56d5d,3aa3d930,1df5e154,16ec16d6,fa478aa9,9d9400b0,a77a4a56,,2007be23,,,6691e292,9512c20b,ef426d46,0683bc6f,6e86ac23,,d943022b,30436bfc,ed10571d
0,80,403,2,115,8,0,0,21,2,0,5,5873,42,ad98e872,ac4c5591,b51d6b93,e6b5b2ee,c6fc10d3,6fcd6dcb,99c87e01,73f9dacc,e25a4c11,62da11e3,14874876,0c9b3cdc,a77a4a56,be4ee537,c76f0d8a,4cdc3efa,d20856aa,06392ddd,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,04bececa,cdc3217e,e1be5ef2
0,38,,32,,1,0,0,25,1,0,1,3545,32,ad98e872,3dbb483e,08a58d85,f2463ffb,b3236902,6fcd6dcb,b0251549,54cd7262,7cee8453,62da11e3,14874876,12716184,00c5ffb7,be4ee537,a63cedcf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,23c9aee6,ff654802,e1be5ef2
0,12,537,1,,1,0,0,4,7,0,1,5021,1,963bb4c2,47d74f96,34a3f36f,c9dd6f0a,c6fc10d3,6fcd6dcb,b9edd9c8,0a51b347,2e4e821f,8877d9b4,cd63112d,1b56a7ed,00c5ffb7,3de91469,16bc3ed8,10dd3744,753da5f3,b8170bba,9512c20b,26119fe7,151fae02,1b89e4ee,a4b36b2e,0a9aa43c,30436bfc,2ccea557
0,,5464,3,,,0,1,1,35,0,,7028,8,1ddd5ac8,640251b7,cf30b8c1,67ecc871,cbd89a13,6fcd6dcb,138e70b9,f57a6c0e,e0d906cb,7a4c3e4a,573186f5,ad7c09ed,26bb0b02,,c267cd47,,,b8170bba,139221a3,8270d1db,e154fe46,54567163,,199eb615,57e36578,74a20f02
1,3,400,9,1,8,1,0,0,20,1,5,5,1,f7c21cb6,b8075b92,36de22be,c6f42255,cb0157e7,6fcd6dcb,23f394eb,1cd5668c,2e4e821f,bb6d33e6,b59debeb,693e4ddf,26bb0b02,,975fbca1,,,b8170bba,108a0699,3caa9e85,13ddfdce,592f3e64,,e633528b,991321ea,2ba8d787
0,,823,,,2,0,0,306,34,0,2,41846,,e877a4b0,3fa554c6,1ff1e3bc,67ecc871,acf676aa,6fcd6dcb,6c88199a,ec70a584,2e4e821f,31184e3d,fa478aa9,12716184,f4fc3c5e,,1db5813f,,,a1eb1511,9512c20b,dee25a1b,0683bc6f,20d83ede,,d2e362af,30436bfc,b757e957
0,1,101,,,,0,0,2,0,0,,19630,,a5a6c98b,f1e63b51,2e4c7809,4c3b4496,5da5db48,6fcd6dcb,b6debeb3,d1f1545e,2e4e821f,13a1ac82,a6fcb845,8e446d6a,405ca118,be4ee537,22a580bf,4cdc3efa,d20856aa,b8170bba,9512c20b,a21a669d,40b54f72,f776c4de,ad432218,01b31462,30436bfc,ed10571d
0,6,36,5,,,0,0,15,13,0,,2900,13,8680925a,5701e925,c196e252,f2463ffb,729e35ab,6fcd6dcb,43b405da,038e402d,2e4e821f,86b04185,2452ea00,d99625f5,405ca118,,7418a9f1,,,a1eb1511,9512c20b,b1aa07b4,ca6aca28,1d14f85d,,69c776aa,30436bfc,de53bdf9
0,16,226,,,1,0,0,255,0,0,1,22127,,ad98e872,3dbb483e,b841c6b4,80b7260b,152989d3,919c68e4,dfd120c8,54cd7262,2e4e821f,62da11e3,14874876,51af0cf4,00c5ffb7,be4ee537,a63cedcf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,0ef93880,ff654802,e1be5ef2
0,,41,,12,10,,0,1,0,,5,11688,,ad98e872,3dbb483e,5bd4f067,f2463ffb,729e35ab,6fcd6dcb,16c09931,54cd7262,e25a4c11,62da11e3,14874876,a5aa6a3a,bf78d0d4,be4ee537,a63cedcf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,1eaafedd,991321ea,e1be5ef2
0,1,173,5,12,18,3,0,1837,10,0,4,1437,5,265366bf,cf6c15d3,1e217189,f2463ffb,e755064d,6fcd6dcb,1d52e8a9,d4612c5c,54fc547f,e63d98b4,c939136f,def5bdd4,a77a4a56,,aa459285,,,b8170bba,108a0699,47849e55,73b3f46d,d994ba60,,9f4102b0,337b81aa,2ba8d787
