Col 1,Col 2,Col 3,Col 4,Col 5,Col 6,Col 7,Col 8,Col 9,Col 10,Col 11,Col 12,Col 13,Col 14,Col 15,Col 16,Col 17,Col 18,Col 19,Col 20,Col 21,Col 22,Col 23,Col 24,Col 25,Col 26,Col 27,Col 28,Col 29,Col 30,Col 31,Col 32,Col 33,Col 34,Col 35,Col 36,Col 37,Col 38,Col 39,Col 40
0,6,278,5,,,0,0,0,5,0,,52153,5,2b86afc6,970dcc74,d3ba068d,6521d620,c6fc10d3,919c68e4,2d979239,038e402d,1df5e154,974c54f1,980d8eab,88ad7ab4,00c5ffb7,,acbd9820,,,b8170bba,139221a3,0954d8f1,b0052a8d,7539e597,,d9e01505,ff654802,b757e957
0,89,621,14,,,0,0,251,26,0,,205,39,ad98e872,cea68cd3,be78b4da,f2463ffb,1315f676,6fcd6dcb,5e54a399,c0375b13,e25a4c11,62da11e3,14874876,e9445d6b,bf78d0d4,be4ee537,fdc9e405,4cdc3efa,d20856aa,7232d217,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,35eb9d54,cdc3217e,e1be5ef2
0,11,209,0,141,7,0,0,1,0,0,2,19333,1,ad98e872,fb1e95da,b255708b,057a422a,1315f676,6fcd6dcb,4720d0eb,3f8464ea,2e4e821f,62da11e3,14874876,e19e06de,a77a4a56,be4ee537,c375920d,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,2cc23404,30436bfc,e1be5ef2
0,2,20,,,,,,761,0,,,4,,ad98e872,cea68cd3,2cf24b54,c6f42255,b13d7057,6fcd6dcb,a8f20e6e,c0375b13,2e4e821f,62da11e3,14874876,12716184,f4fc3c5e,be4ee537,fdc9e405,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,422a99d3,30436bfc,e1be5ef2
0,15,596,1,121,7,0,0,1,6,0,2,6770,1,9004d890,df1b84fe,5cfbbadd,202a1b3d,1315f676,6fcd6dcb,660e2e35,8670cd10,e25a4c11,4ecd1b37,ed0ce343,04048bcc,a77a4a56,,d96198f0,,,d75a120f,9512c20b,c599b801,7e98b867,e7220716,,4d260962,cdc3217e,b757e957
0,4,,12,,,0,0,0,12,0,,11,12,788a5d5b,8b38d68d,1c24c189,a5e4129d,2c53282e,6fcd6dcb,8fd64d3e,cd5745bc,2e4e821f,16ec16d6,fa478aa9,12716184,e07cc34d,,1748f7cb,,,d9f758ff,9512c20b,ef426d46,0683bc6f,6e86ac23,,765da5c3,30436bfc,ed10571d
0,,679,,127,30,0,0,45,24,0,5,2049,,265366bf,32c12cb1,8b2fbe65,386c49ee,729e35ab,6fcd6dcb,4d6a237a,d4612c5c,25dd8f9a,e63d98b4,c939136f,3af1a0b6,26bb0b02,,1de734ba,,,b8170bba,9512c20b,47849e55,73b3f46d,d994ba60,,6bd50c6e,321935cd,b757e957
0,74,1080,10,,,0,0,155,14,0,,363290,50,ad98e872,cea68cd3,33708367,b0fda3ac,c6fc10d3,919c68e4,371b71cf,c0375b13,2e4e821f,62da11e3,14874876,b4553063,f4fc3c5e,be4ee537,fdc9e405,4cdc3efa,d20856aa,b6bc86c5,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,230eb28f,30436bfc,e1be5ef2
0,4,25,7,39,3,1,0,134,36,1,3,236,7,265366bf,cc7d7e98,c47bf3f3,f2463ffb,6cf01695,6fcd6dcb,bc400285,d4612c5c,54fc547f,e63d98b4,c939136f,2dc7bc2c,bf78d0d4,,9599f3ea,,,628f1b8d,9512c20b,47849e55,73b3f46d,d994ba60,,7df94b71,337b81aa,b757e957
0,14,275,7,,2,0,0,132,4,0,2,4232,7,ad98e872,8af1edc8,e18e84c0,6faef306,1315f676,6fcd6dcb,886cc47f,32204401,2e4e821f,62da11e3,14874876,5462d1b3,bf78d0d4,be4ee537,e99db36c,4cdc3efa,d20856aa,b6bc86c5,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,278a29f7,30436bfc,e1be5ef2
0,1,1434,2,2,1,3,0,8,2,1,1,1,2,265366bf,d0bb2640,932ddfee,67ecc871,c6fc10d3,6fcd6dcb,ad02a432,d4612c5c,54fc547f,e63d98b4,c939136f,e3d4df3e,a77a4a56,,08527e4c,,,b8170bba,9512c20b,47849e55,73b3f46d,d994ba60,,760e09bc,337b81aa,b757e957
0,1,27,2,5,,1,0,50,3,1,,738,2,265366bf,bd8df041,eae768ea,6faef306,729e35ab,6fcd6dcb,45952b47,ab96c6b2,2e4e821f,e63d98b4,c939136f,4e00502e,00c5ffb7,,5cbc7f6a,,,2a870bb3,108a0699,47849e55,73b3f46d,d994ba60,,11189b4c,ff654802,2ba8d787
0,2,732,3,,1,0,0,1,6,0,1,10746,3,b401509b,65a07d43,9a39e796,67ecc871,4dc31926,6fcd6dcb,4e51c029,75893ae5,2e4e821f,886a17a3,fa478aa9,d6ce4a92,00c5ffb7,,b9df7508,,,7232d217,9512c20b,0e29b5da,0683bc6f,47b99d80,,2a0f0265,30436bfc,b757e957
0,,1721,6,,1,0,0,122,8,0,1,6459,6,ed60e33b,bfea17ac,c784d8d5,f2463ffb,698f05cd,6fcd6dcb,c21c2892,038e402d,46dedfa6,44cd2eb7,1657f86c,2b9a12a3,a77a4a56,,a40e6b05,,,47ceab06,9512c20b,86eac712,45b5e96b,b5cc86fb,,75f262da,991321ea,2ccea557
0,86,12,2,32,1,0,0,1,0,0,1,5123,3,ad98e872,3b5010d5,f0544cb7,f2463ffb,b7866e9b,6fcd6dcb,b5d1c949,c9349d4c,2e4e821f,62da11e3,14874876,0ca34453,00c5ffb7,be4ee537,a5cc3e96,4cdc3efa,d20856aa,7232d217,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,ba4488f3,30436bfc,e1be5ef2
0,12,472,3,,,0,0,497,2,0,,308,3,ad98e872,3dbb483e,e833fa4d,f2463ffb,1315f676,6fcd6dcb,513d57c0,54cd7262,2e4e821f,62da11e3,14874876,12716184,e07cc34d,be4ee537,a63cedcf,4cdc3efa,d20856aa,7232d217,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,7cc51bf6,30436bfc,e1be5ef2
0,37,49,1,14,6,0,0,1,2,0,2,4690,2,f672927f,710103fd,e3afb8e7,72e99bed,c6fc10d3,6fcd6dcb,6f9a60f7,09f8a09d,7cee8453,919c2c6b,0ad33a53,f39c62ed,a77a4a56,dd76031d,2b083b96,10dd3744,1f7fc70b,b8170bba,9512c20b,31d1477a,71d42995,0ea4475a,7a65292d,10d741d6,30436bfc,b757e957
0,23,292,6,,1,0,0,12,7,0,1,6245,6,ad98e872,cea68cd3,3b66b2e0,6521d620,c6fc10d3,6fcd6dcb,2731dac5,c0375b13,2e4e821f,62da11e3,14874876,213d975d,f4fc3c5e,be4ee537,fdc9e405,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,10c76e2c,30436bfc,e1be5ef2
0,50,697,3,906,2,0,0,844,1,0,2,7799,13,ad98e872,fb1e95da,56304901,f2463ffb,acf676aa,6fcd6dcb,ab0bb7d9,3f8464ea,e0d906cb,62da11e3,14874876,12716184,bf78d0d4,be4ee537,c375920d,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,8c176005,57e36578,e1be5ef2
0,7,,7,,,0,0,89,9,0,,1416,7,ad98e872,cea68cd3,3b66b2e0,f2463ffb,c6fc10d3,6fcd6dcb,2731dac5,c0375b13,2e4e821f,62da11e3,14874876,8a01b158,a77a4a56,be4ee537,fdc9e405,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,10c76e2c,30436bfc,e1be5ef2
0,28,,25,25,,2,0,14,0,1,,23,25,ad98e872,95ec7994,f8a6cd87,67ecc871,729e35ab,6fcd6dcb,30eb4941,47b90fcf,a48e16ed,62da11e3,14874876,6b9d742e,bf78d0d4,be4ee537,8526f472,4cdc3efa,d20856aa,d9f758ff,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,106340f4,30436bfc,e1be5ef2
0,6,291,16,159,1,0,0,11,24,0,1,12,16,e7c10309,962c23f8,c7733554,3fd394cb,818110a7,6fcd6dcb,bd15aab8,038e402d,e25a4c11,afe1f7c4,c9ac8e10,12716184,d49eb1df,,34098d1c,,,b8170bba,9512c20b,b6dd88f2,92e3c753,c18c593c,,5d21cf2b,cdc3217e,962813c6
0,32,133,20,16,2,2,0,52,20,1,1,15,16,41369825,191fa7b7,417e6103,d9a8ea57,106b5719,6fcd6dcb,4628641f,b376349d,2e4e821f,9a0786b6,c761c951,4e8bf946,f4fc3c5e,be4ee537,9ad63abb,4cdc3efa,d20856aa,b7771e51,9512c20b,70a245ec,96f7a5fd,ac154434,38d2af52,564b3e68,30436bfc,2ccea557
0,44,,36,116,,0,0,22,2,0,,2057,36,ad98e872,420acc05,ef7bbbbc,e6b5b2ee,c6fc10d3,6fcd6dcb,33115ced,e013af63,7cee8453,62da11e3,14874876,c44150a0,a77a4a56,be4ee537,e9b95271,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,c9e278f3,30436bfc,e1be5ef2
0,3,410,3,9,,1,0,55,9,1,,1316,3,f669a734,72952599,a603239d,67ecc871,cbd89a13,6fcd6dcb,0f7d29d4,0bcd3004,1df5e154,8d003c9f,0da2c36c,03d232c6,a77a4a56,,f4cac747,,,b8170bba,9512c20b,166ac0a8,cc8607c6,d4f3e4eb,,08b16018,ff654802,2ccea557
0,144,343,16,,,0,0,52,0,0,,40017,98,ad98e872,8af1edc8,e18e84c0,6faef306,4e79316b,6fcd6dcb,886cc47f,32204401,a48e16ed,62da11e3,14874876,7eb3d50b,a77a4a56,be4ee537,e99db36c,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,278a29f7,30436bfc,e1be5ef2
0,25,34,11,221,,0,0,2,33,0,,400,17,217db914,dea28fc2,5469d547,f5bcb9d3,4ff7b61d,6fcd6dcb,24416b63,13e258ac,1df5e154,4856915e,fa478aa9,a002cb58,bf78d0d4,,e626d1c7,,,b8170bba,9512c20b,fa8936bb,d1483891,5621aedb,,9d6a65e7,991321ea,b757e957
0,4,21,1,,,0,0,2,1,0,,116,1,41682614,53937c2b,7aa985a7,e8026ed8,c6fc10d3,6fcd6dcb,0949944b,337bf7a5,7cee8453,8c5c9ac8,a7cba4db,12716184,e07cc34d,be4ee537,eb24f585,4cdc3efa,d20856aa,5f9e7b9c,9512c20b,17487f67,2e8bc367,acb78dd5,bb31044d,df30d0a4,30436bfc,2ccea557
1,4,112,4,57,17,0,0,25,12,0,2,5614,4,2fb559e1,c0edfab0,11c916f5,386c49ee,f2069730,6fcd6dcb,177857cf,038e402d,25dd8f9a,455116d9,25095330,a146051e,a77a4a56,,69ec79c7,,,a1eb1511,9512c20b,6b144548,3f4ed8f7,167092e5,,0c574549,321935cd,b757e957
0,3,87,2,49,20,0,0,2,8,0,1,5516,2,62a0d7c7,a5796bff,eb26ff32,9d24e8e8,affe252b,6fcd6dcb,5e6216de,e6c7ef3a,e25a4c11,eaf15167,115f25ac,ad7d473e,a77a4a56,be4ee537,3b35b996,4cdc3efa,1f7fc70b,b8170bba,139221a3,9a4f3ef0,47f4928c,41c13c5f,376a0659,92a1e853,30436bfc,2ccea557
0,18,62,1,64,4,0,0,4,0,0,2,30389,1,ad98e872,2fe16076,c0456d96,4c3b4496,c6fc10d3,6fcd6dcb,8ff47759,379a9be1,2e4e821f,62da11e3,14874876,12716184,a77a4a56,be4ee537,eed95a39,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,bd9554c1,30436bfc,e1be5ef2
0,74,22,1,,,0,0,2,0,0,,27,1,ad98e872,cea68cd3,f19df729,f2463ffb,c6fc10d3,6fcd6dcb,b6db430e,c0375b13,2e4e821f,62da11e3,14874876,12716184,e07cc34d,be4ee537,fdc9e405,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,5dea4c3e,30436bfc,e1be5ef2
1,,232,,,,,0,-1,0,,,89951,,,c7a19ed8,d9618626,f2463ffb,48012eba,919c68e4,789cf08a,01f6b2f5,54fc547f,,,a51f3cd5,a77a4a56,,536ed7cf,,,c013b6d8,9512c20b,,,,,3cc54cf8,337b81aa,2ccea557
0,111,647,1,,,0,0,96,1,0,,65420,9,ad98e872,cea68cd3,1d8a002d,f2463ffb,1315f676,919c68e4,b6db430e,c0375b13,2e4e821f,62da11e3,14874876,2d989a1e,bf78d0d4,be4ee537,fdc9e405,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,5dea4c3e,30436bfc,e1be5ef2
0,,70,,0,,97,2,278,7,2,,560,,8c95c8e3,791652e1,2feb0e74,386c49ee,517b8a10,6fcd6dcb,4425cabe,038e402d,2e4e821f,c9399b80,47c66bfa,dca601f2,d49eb1df,,18357394,,,a1eb1511,139221a3,dca9e31a,85b47546,fb639bde,,1955b8cd,30436bfc,b757e957
0,27,244,19,120,15,0,0,2,1,0,2,7715,19,ad98e872,ac4c5591,e568fedd,67ecc871,e755064d,6fcd6dcb,2c70d051,73f9dacc,54fc547f,62da11e3,14874876,d74b0b20,a77a4a56,be4ee537,c76f0d8a,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,a902bfe7,337b81aa,e1be5ef2
0,,50,,,,0,0,-1,1,0,,2760,,f669a734,72952599,1912d156,26d2c3a9,c6fc10d3,6fcd6dcb,14970b93,0bcd3004,e0d906cb,8d003c9f,0da2c36c,8ec3a6b7,bf78d0d4,,f4cac747,,,b8170bba,139221a3,166ac0a8,cc8607c6,d4f3e4eb,,d55f24d4,57e36578,2ccea557
0,3,147,2,,,0,0,0,0,0,,2787,2,ad98e872,cea68cd3,3eafa839,72e99bed,c6fc10d3,6fcd6dcb,79ce94ae,c0375b13,2e4e821f,62da11e3,14874876,ea00bc35,a77a4a56,be4ee537,fdc9e405,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,bbb16e1c,30436bfc,e1be5ef2
0,2157,3094,6,,,0,0,7,6,0,,8,4,,7b831047,396c68d1,01946bd1,c6fc10d3,6fcd6dcb,2d72123e,b69a2b08,dbe3aa6f,,,12716184,e07cc34d,be4ee537,9eb57ff0,4cdc3efa,d20856aa,7232d217,139221a3,,,,95cc7b00,59c61d47,d0b1afa5,2ccea557
0,69,67,46,,,0,0,11,0,0,,4309,54,ad98e872,3dbb483e,d3fc2ea9,f2463ffb,c6fc10d3,6fcd6dcb,e7222fbe,54cd7262,a48e16ed,62da11e3,14874876,57ce8a6d,405ca118,be4ee537,a63cedcf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,165fbf32,30436bfc,e1be5ef2
0,2,,0,,,0,0,0,3,0,,331,4,788a5d5b,0f636fe1,de46ba74,da8a3421,3cd69f23,6fcd6dcb,9733ef6e,cd5745bc,1df5e154,16ec16d6,fa478aa9,00e12ed9,405ca118,,1748f7cb,,,a1eb1511,9512c20b,ef426d46,0683bc6f,6e86ac23,,8157167e,30436bfc,b757e957
0,3,344,4,,3,0,0,2,4,0,2,16109,4,788a5d5b,98e2c109,2e8b2631,386c49ee,c6fc10d3,6fcd6dcb,16e08b25,a66a02fa,7cee8453,16ec16d6,fa478aa9,c3b8aa12,bf78d0d4,,ded4997d,,,a1eb1511,9512c20b,ef426d46,0683bc6f,6e86ac23,,1652193e,30436bfc,b757e957
0,43,246,42,17,,4,0,43,29,2,,25,17,ad98e872,ac4c5591,15de3e88,f2463ffb,f6fcccf1,6fcd6dcb,d483b64d,73f9dacc,7cee8453,62da11e3,14874876,922577f0,bf78d0d4,be4ee537,c76f0d8a,4cdc3efa,d20856aa,b6bc86c5,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,e0720aec,30436bfc,e1be5ef2
0,3,1507,,469,2,0,0,188,9,0,1,2796,,265366bf,24caec4f,a351e20f,386c49ee,c6fc10d3,6fcd6dcb,45a2a3cb,ab96c6b2,7cee8453,e63d98b4,c939136f,aec965c5,d49eb1df,,eff53493,,,b8170bba,108a0699,47849e55,73b3f46d,d994ba60,,db4c8e04,ff654802,2ba8d787
1,15,71,0,,,0,0,2,7,0,,4989,7,718faa0b,7ab2dbc3,943af892,e6b5b2ee,c6fc10d3,6fcd6dcb,5a189cc9,8ee72ff6,7cee8453,bfe2f3c7,27b2d659,12716184,e07cc34d,a915aa95,33ccc8dd,f7692c6a,1f7fc70b,b7771e51,9512c20b,119eedd5,5dc811f3,f72d7bb7,08f2fb77,3e1981bb,30436bfc,2f33557c
0,1,215,,807,1,0,0,39,2,0,1,28108,,265366bf,605ec0de,dc728571,3bf96b51,c6fc10d3,6fcd6dcb,ff6d035c,d4612c5c,25dd8f9a,e63d98b4,c939136f,083e82e1,00c5ffb7,,bac812fe,,,b8170bba,9512c20b,47849e55,73b3f46d,d994ba60,,215866f4,321935cd,b757e957
0,99,2772,9,,31,0,0,1,7,0,3,1166,19,ad98e872,cea68cd3,743727e1,1e5349d8,27d2607e,6fcd6dcb,fcd1db82,c0375b13,2e4e821f,62da11e3,14874876,eff65c75,a77a4a56,be4ee537,fdc9e405,4cdc3efa,d20856aa,7232d217,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,45dc2ec1,30436bfc,e1be5ef2
0,10,311,3,,,0,0,26,2,0,,286621,3,ad98e872,8af1edc8,2a0c2f9c,6faef306,90714800,919c68e4,886cc47f,32204401,2e4e821f,62da11e3,14874876,b1de7f82,bf78d0d4,be4ee537,e99db36c,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,67c0fb8a,30436bfc,e1be5ef2
0,1,1053,,673,3,0,0,0,10,0,1,11484,,265366bf,f11adcf4,55937d45,37ebe62d,9d4e8412,6fcd6dcb,c7f03133,ab96c6b2,7cee8453,e63d98b4,c939136f,0ae8f0d1,a77a4a56,,dd7f4897,,,b8170bba,108a0699,47849e55,73b3f46d,d994ba60,,d0bd3c20,ff654802,2ba8d787
0,88,448,1,,1,0,0,127,0,0,1,11484,1,ad98e872,cea68cd3,417e6103,386c49ee,664ff944,6fcd6dcb,4628641f,c0375b13,7cee8453,62da11e3,14874876,79ea9b8a,00c5ffb7,be4ee537,fdc9e405,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,7cc1f2ce,30436bfc,e1be5ef2
0,7,430,0,418,7,0,0,1299,7,0,4,30575,3,b2d27a4e,3fa554c6,f1d93049,f2463ffb,c6fc10d3,6fcd6dcb,0e530cfc,ec70a584,e25a4c11,7d460bd9,fa478aa9,12716184,a77a4a56,,1db5813f,,,a1eb1511,9512c20b,8b800a58,0683bc6f,1600d91a,,fc552c74,cdc3217e,b757e957
0,41,5,32,,,0,0,2,41,0,,66,36,cdd86aa5,ae87b935,08a58d85,25e5922e,3cd69f23,6fcd6dcb,b0251549,17ae60ec,2e4e821f,9d626416,159d13f0,12716184,e07cc34d,be4ee537,fe7e6ccb,4cdc3efa,d20856aa,4e753139,9512c20b,39e35203,377aab12,70ed969c,02c1081c,23c9aee6,ff654802,a0614ec9
0,,147,,,4,,,-1,1,,2,13247,,eab08f6d,143eed7f,e44a5d34,eec6568a,d0a3fb21,6fcd6dcb,428355b5,145661b8,2e4e821f,d61785ca,790e400a,e2151ca7,f4fc3c5e,,76d180ba,,,b8170bba,9512c20b,dd639b7f,1f7b07c0,e5860d0d,,4adb8ffe,ff654802,2ccea557
0,36,1846,5,,1,0,0,0,0,0,1,35098,23,ad98e872,43ced263,04ee86a2,67ecc871,1315f676,6fcd6dcb,366faf55,67e82b4c,2e4e821f,62da11e3,14874876,095fd501,26bb0b02,be4ee537,077597e7,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,9a12d0ee,ff654802,e1be5ef2
0,3,72,2,,,0,0,73,0,0,,5551,2,ad98e872,e56937ee,9c4e470f,f2463ffb,c6fc10d3,6fcd6dcb,1c7ba44a,060ba641,a48e16ed,62da11e3,14874876,92d0545b,405ca118,be4ee537,4dcc1c44,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,03981cd4,30436bfc,e1be5ef2
0,1,1034,1,259,7,0,0,201,3,0,4,2377,1,ad98e872,cd0a89fc,af7a827e,f2463ffb,664ff944,6fcd6dcb,f24be78e,ba546801,2e4e821f,62da11e3,14874876,9393eae3,a77a4a56,be4ee537,dbde85a8,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,c28927e0,30436bfc,e1be5ef2
0,,87,,91,1,0,0,1,0,0,1,10072,,171106b4,6ad9ddf1,c7f9f096,d6921b8a,e755064d,919c68e4,ab37d0e6,ab58f00e,25dd8f9a,e5011192,500814d4,12716184,00c5ffb7,,248a3da5,,,7232d217,9512c20b,41238e06,ffeec5fd,d833c2fc,,9547c74c,0b3c06d0,b757e957
0,7,237,2,,16,0,0,57,3,0,3,2918,2,ad98e872,cea68cd3,417e6103,6521d620,6ca919cf,6fcd6dcb,4628641f,c0375b13,7cee8453,62da11e3,14874876,4d6266b7,a77a4a56,be4ee537,fdc9e405,4cdc3efa,d20856aa,7232d217,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,7cc1f2ce,d5578a54,e1be5ef2
0,7,615,6,141,1,0,0,12,5,0,1,1961,6,9ebb86e0,f2071765,6efb65f0,da8a3421,3cd69f23,6fcd6dcb,e80f4dd9,f3209ba9,25dd8f9a,cf9e63e5,0da2c36c,a431c521,a77a4a56,,248500f4,,,a1eb1511,9512c20b,844943b2,7fe52a5b,c32a66a0,,0c789fdb,321935cd,b757e957
0,34,729,24,,,0,0,51,1,0,,79750,24,ad98e872,8af1edc8,2a0c2f9c,67ecc871,4d2e5b2a,919c68e4,886cc47f,32204401,2e4e821f,62da11e3,14874876,65597db2,a77a4a56,be4ee537,e99db36c,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,278a29f7,30436bfc,e1be5ef2
0,,658,,,,0,0,2253,12,0,,7159,,e9a633f8,e6c276ce,4c00d41c,d6921b8a,c6fc10d3,6fcd6dcb,48825137,4b888f34,e25a4c11,ff45c308,fa478aa9,e97e4e3c,405ca118,,386981b8,,,df3e9717,9512c20b,3bdb1d86,cb9dd21d,c744a436,,1da1cb68,cdc3217e,b757e957
0,5,726,,135,41,0,0,1,19,0,4,6877,,e4c7cd30,5879ea73,f56311f2,f8d4e630,c6fc10d3,6fcd6dcb,57276280,8f551379,2e4e821f,6c1d3c33,74887853,53012585,a77a4a56,55191c09,eea7f013,2514f91d,1f7fc70b,628f1b8d,9512c20b,719e9bdf,e4d9fb94,29cdd523,8e5b2679,93705816,ff654802,b757e957
0,1,32,0,9,2,,0,0,0,,1,1,0,e5f3fd8d,a0aaffa6,be908cfa,6faef306,c6fc10d3,6fcd6dcb,e87fcdaa,43426c29,e0d906cb,7de9c0a9,6652dc64,23727041,bf78d0d4,be4ee537,f3bbfe99,4cdc3efa,d20856aa,d9f758ff,139221a3,febfd863,a3323ca1,c8e1ee56,90d3436e,75eda050,57e36578,b757e957
0,3,53,1,81,1,0,0,142,0,0,1,7891,1,ad98e872,420acc05,50d7ca97,e6c1bb0c,1315f676,6fcd6dcb,ac4622f4,e013af63,2e4e821f,62da11e3,14874876,36acddeb,00c5ffb7,be4ee537,e9b95271,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,4b3ebb1b,30436bfc,e1be5ef2
0,81,2024,18,,5,0,0,1,35,0,2,24,43,ad98e872,cea68cd3,2417c60d,ab114433,c6fc10d3,6fcd6dcb,e71a24f7,c0375b13,2e4e821f,62da11e3,14874876,e70c8c1a,bf78d0d4,be4ee537,fdc9e405,4cdc3efa,d20856aa,c013b6d8,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,52e953f5,30436bfc,e1be5ef2
0,10,22,1,14,,1,0,254,0,1,,1075,1,ad98e872,3dbb483e,b6f8803d,b0c5e548,e755064d,6fcd6dcb,60b707ed,54cd7262,e25a4c11,62da11e3,14874876,edf13069,00c5ffb7,be4ee537,a63cedcf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,57e12694,30436bfc,e1be5ef2
0,11,39,3,,7,0,0,8,1,0,2,4184,3,ad98e872,107444b0,ebe452ac,da8a3421,3cd69f23,6fcd6dcb,d7dfc2d2,5b36efb5,2e4e821f,62da11e3,14874876,a9d51227,a77a4a56,be4ee537,050a3f52,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,0652ec16,30436bfc,e1be5ef2
0,9,704,5,,14,0,0,32,2,0,2,15157,5,ad98e872,cea68cd3,3eafa839,6521d620,8b44c02d,6fcd6dcb,79ce94ae,c0375b13,2e4e821f,62da11e3,14874876,ea00bc35,a77a4a56,be4ee537,fdc9e405,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,bbb16e1c,30436bfc,e1be5ef2
0,,33,,32,11,,0,-1,0,,3,3307,,ad98e872,107444b0,d20db65d,f2463ffb,1315f676,6fcd6dcb,724ef7e1,5b36efb5,7cee8453,62da11e3,14874876,b009df27,a77a4a56,be4ee537,050a3f52,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,3a156b91,ff654802,e1be5ef2
0,5,1,3,3,29,0,0,4,0,0,4,5132,3,ad98e872,52069e93,a8645eb7,f2463ffb,1315f676,6fcd6dcb,cf4b2f9a,9661cf26,2e4e821f,62da11e3,14874876,60f5db72,d49eb1df,be4ee537,13e0dd39,4cdc3efa,d20856aa,d9f758ff,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,f564fc25,30436bfc,e1be5ef2
0,1,911,,,,,0,297,0,,,28825,,b64dc0ae,01835a15,3eafa839,f2463ffb,993a1489,6fcd6dcb,79ce94ae,52c25518,2e4e821f,a42334a1,7a84cdec,12716184,e07cc34d,,76f838d6,,,b8170bba,9512c20b,c0554165,7a036d99,faa928f6,,bbb16e1c,991321ea,2ccea557
0,,271,,,2,0,0,13,11,0,1,18521,,788a5d5b,0f636fe1,2d26350a,b0c5e548,be06e1c3,6fcd6dcb,4bd56d7f,cd5745bc,e0d906cb,16ec16d6,fa478aa9,1d56a0ee,bf78d0d4,,1748f7cb,,,b8170bba,9512c20b,ef426d46,0683bc6f,6e86ac23,,97d677a9,57e36578,b757e957
0,,885,,,,0,0,114,0,0,,,,d9c7dc2d,ce7cd3ec,055dd2a7,f2463ffb,f249776e,919c68e4,d50efa48,446d1a9f,2e4e821f,fec1995e,b998a7cf,12716184,6397311a,,ba4606cc,,,b6bc86c5,0a1d513f,df8ed738,9bbe19a0,c9c965ec,,a0a369e2,30436bfc,2ccea557
0,135,105,6,242,8,0,0,16,30,0,1,4101,35,ad98e872,3dbb483e,4dbc8265,25e5922e,729e35ab,6fcd6dcb,83b8f9b4,54cd7262,1df5e154,62da11e3,14874876,12716184,a77a4a56,be4ee537,a63cedcf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,54e6a411,991321ea,e1be5ef2
