Col 1,Col 2,Col 3,Col 4,Col 5,Col 6,Col 7,Col 8,Col 9,Col 10,Col 11,Col 12,Col 13,Col 14,Col 15,Col 16,Col 17,Col 18,Col 19,Col 20,Col 21,Col 22,Col 23,Col 24,Col 25,Col 26,Col 27,Col 28,Col 29,Col 30,Col 31,Col 32,Col 33,Col 34,Col 35,Col 36,Col 37,Col 38,Col 39,Col 40
0,57,299,2,,,0,0,588,0,0,,3447,4,ad98e872,cea68cd3,f19df729,67ecc871,e755064d,6fcd6dcb,b6db430e,c0375b13,7cee8453,62da11e3,14874876,2d989a1e,405ca118,be4ee537,fdc9e405,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,5dea4c3e,30436bfc,e1be5ef2
0,,254,1,31,21,0,0,11,5,0,7,1455,1,265366bf,d0bb2640,258098a9,f2463ffb,c6fc10d3,6fcd6dcb,2dcd28f9,d4612c5c,25dd8f9a,e63d98b4,c939136f,9121d7ed,a77a4a56,,08527e4c,,,a1eb1511,9512c20b,47849e55,73b3f46d,d994ba60,,8c573d44,321935cd,b757e957
0,,123,,2,,5,0,-1,1,1,,1177,,265366bf,799de03d,1924b118,202a1b3d,c6fc10d3,6fcd6dcb,a47a57e4,d4612c5c,54fc547f,e63d98b4,c939136f,d4041007,a77a4a56,,80d9d558,,,6691e292,9512c20b,47849e55,73b3f46d,d994ba60,,88286b81,337b81aa,6c730e3e
0,17,2117,13,18,200,12,15,1,30,3,57,802,13,341cc7aa,8c8bebdd,78b7958b,f2463ffb,c6fc10d3,6fcd6dcb,1d46faaf,f3209ba9,25dd8f9a,cf9e63e5,0da2c36c,67dc2ccc,26bb0b02,,248500f4,,,7232d217,9512c20b,463f3d0b,7fe52a5b,03ddb32c,,ce92c5d2,321935cd,6c730e3e
0,35,444,4,77,,8,0,58,8,1,,1317,14,ad98e872,343fbaf4,f91a3196,6faef306,c6fc10d3,6fcd6dcb,daca9161,6c943654,2e4e821f,62da11e3,14874876,2275f88d,a77a4a56,be4ee537,f2876c2c,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,fd066f05,ff654802,e1be5ef2
0,2,412,,55,21,0,0,0,15,0,8,3769,,f538eb90,69d6dcf2,d7778388,6faef306,acecacbf,6fcd6dcb,83974415,a0ce1020,a48e16ed,d2910097,5241c696,0c85f6a1,a77a4a56,,4a64f0d8,,,5f0721d9,b49a729d,226b1af2,4d7230b6,87dfaf0a,,7e1b9374,30436bfc,b757e957
0,22,265,3,70,3,0,0,7,0,0,1,4351,3,ad98e872,2fe16076,7ce6e7f1,6521d620,9ab86d62,6fcd6dcb,386d4c8a,379a9be1,2e4e821f,62da11e3,14874876,90e6142a,a77a4a56,be4ee537,eed95a39,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,c28cc22f,30436bfc,e1be5ef2
1,,996,1,2,72,36,0,27,34,1,2,1091,1,265366bf,b1feb7c7,c1ec8497,f2463ffb,c6fc10d3,6fcd6dcb,6b263cfb,ab96c6b2,2e4e821f,e63d98b4,c939136f,9ba7f876,a77a4a56,,5cbc7f6a,,,b8170bba,108a0699,47849e55,73b3f46d,d994ba60,,b460cefb,ff654802,2ba8d787
0,2,259,1,,,0,0,2,1,0,,18777,1,fb667a77,d8141c64,48cbbe90,f2463ffb,f1738f48,6fcd6dcb,caf1f890,08a73820,7cee8453,0cf5e191,b035d046,7c3d3fe5,00c5ffb7,,d21c2363,,,b8170bba,09c8c22c,6f837b1e,5ed34d08,1cfdcebd,,202c9316,991321ea,962813c6
0,7,14,3,3,1,3,0,0,0,1,1,61,3,ad98e872,3dbb483e,133415f9,f2463ffb,1315f676,6fcd6dcb,29bb111b,54cd7262,2e4e821f,62da11e3,14874876,396b14ae,a77a4a56,be4ee537,a63cedcf,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,f230fb8f,ff654802,e1be5ef2
0,28,1450,10,,16,0,0,11,0,0,6,8,10,ad98e872,cea68cd3,8cd20e71,f2463ffb,c8a2966c,6fcd6dcb,4620dd9e,c0375b13,2e4e821f,62da11e3,14874876,a27d2b8b,a77a4a56,be4ee537,fdc9e405,4cdc3efa,d20856aa,d9f758ff,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,daf3ee2e,991321ea,e1be5ef2
0,,170,2,144,5,0,0,169,19,0,2,4716,2,265366bf,82ebf98b,dc728571,f2463ffb,f1031577,6fcd6dcb,ff6d035c,d4612c5c,54fc547f,e63d98b4,c939136f,083e82e1,f4fc3c5e,,c84f4af8,,,b8170bba,9512c20b,47849e55,73b3f46d,d994ba60,,215866f4,337b81aa,b757e957
0,,30,,1,124,14,0,113,1,3,41,1080,,265366bf,0b2eef66,2e276d86,1aba4ffa,e755064d,6fcd6dcb,2dcd28f9,ab96c6b2,2e4e821f,e63d98b4,c939136f,12716184,a77a4a56,,eff53493,,,a1eb1511,108a0699,47849e55,73b3f46d,d994ba60,,8c573d44,ff654802,2ba8d787
0,114,92,17,53,,8,0,13,6,1,,123,53,ad98e872,43ced263,2c2aee34,386c49ee,664ff944,6fcd6dcb,b7f0902c,67e82b4c,2e4e821f,62da11e3,14874876,3642313f,a77a4a56,be4ee537,077597e7,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,4885cfb0,30436bfc,e1be5ef2
0,25,135,,,,,0,5,0,,,43433,,ad98e872,cea68cd3,b5716d0c,54b0ef8d,f1bba148,919c68e4,47410519,c0375b13,2e4e821f,62da11e3,14874876,e28edfcd,00c5ffb7,be4ee537,fdc9e405,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,0604d44b,991321ea,e1be5ef2
1,3,170,5,,5,0,0,1,6,0,1,1,5,a549d9ac,bff9958d,01ebc3a3,f2463ffb,c6fc10d3,6fcd6dcb,25c18cfa,231d1ac4,7cee8453,e99bc5b4,30495534,12716184,a77a4a56,be4ee537,6dff3beb,4cdc3efa,d20856aa,7232d217,9512c20b,6156099e,9574c320,a409e683,d7c1fc0b,8b9c777c,ff654802,b757e957
0,13,113,2,,,0,0,34,0,0,,106765,4,ad98e872,3dbb483e,9ed543b6,72e99bed,d5531466,919c68e4,dfd120c8,54cd7262,2e4e821f,62da11e3,14874876,75542a5c,bf78d0d4,be4ee537,a63cedcf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,0ef93880,30436bfc,e1be5ef2
0,,48,1,1,,8,0,0,6,3,,692,1,265366bf,cc7d7e98,3fcd7244,f5bcb9d3,c6fc10d3,6fcd6dcb,4ed0b9ef,d4612c5c,25dd8f9a,e63d98b4,c939136f,c76777c1,a77a4a56,,9599f3ea,,,b8170bba,9512c20b,47849e55,73b3f46d,d994ba60,,10faae8f,321935cd,b757e957
0,3,180,3,35,24,5,0,19,13,2,2,135,3,ad98e872,3dbb483e,97183c56,b0c5e548,bb8620f9,6fcd6dcb,886eefd9,54cd7262,e25a4c11,62da11e3,14874876,8a860762,f4fc3c5e,be4ee537,a63cedcf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,80b93366,cdc3217e,e1be5ef2
0,33,274,19,19,,2,0,3,36,2,,40,19,48693106,0ad5eb77,92b49eb3,6521d620,f6ccb58f,6fcd6dcb,5c6f4111,31ab2058,2e4e821f,7887a758,38a9b7e4,ee2e5574,bf78d0d4,be4ee537,33d6879d,4cdc3efa,d20856aa,b8170bba,9512c20b,ec5c6b7b,24e37e90,7931d621,50f1fd2f,ad314e6e,30436bfc,2ccea557
0,2,3456,3,,,0,0,0,17,0,,15010,3,4746464f,9e55333d,12f86695,f2463ffb,c6fc10d3,6fcd6dcb,00ba3727,0173de52,2e4e821f,b18d43c6,9c3e2279,6f861e19,26bb0b02,,c71cc925,,,b8170bba,9512c20b,ce108afc,d11ff180,97f10d23,,26385424,ff654802,b757e957
0,103,469,11,90,13,0,0,0,12,0,3,2805,11,9e36b254,9306710e,a361b0a4,6faef306,c6fc10d3,6fcd6dcb,2bdb7c1a,766eedec,2e4e821f,021d920c,becd9fa7,12716184,a77a4a56,be4ee537,51df7dd6,4cdc3efa,d20856aa,7232d217,9512c20b,ca87784a,112fabcc,12bb0906,54d3bf0c,ddb8a869,30436bfc,2ccea557
0,10,443,1,,,0,0,0,17,0,,9217,12,8a2b1e43,7c6551ce,dff8c25a,f2463ffb,c6fc10d3,6fcd6dcb,c12b72eb,985c3a8d,7cee8453,31184e3d,fa478aa9,99129919,405ca118,,a7f369d6,,,b8170bba,9512c20b,8024f45f,0683bc6f,fa7eca6c,,e59d5dec,ff654802,ed10571d
0,,2,,0,1,,,0,0,,1,20280,,032d6b0d,7098ed8c,1a2c5007,d9a8ea57,1315f676,919c68e4,044765f0,800edda5,54fc547f,715b8538,95f8ca79,0881ba70,00c5ffb7,,ee5810c7,,,b8170bba,9512c20b,173aecae,2946032d,86b696d2,,9e3d6ed1,337b81aa,2ccea557
0,135,5,63,106,,0,0,0,5,0,,1782,98,ad98e872,e56937ee,b8f8e797,d6921b8a,b7c1d4cd,6fcd6dcb,82d86ded,060ba641,2e4e821f,62da11e3,14874876,da3a2c30,a77a4a56,be4ee537,4dcc1c44,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,2904bbeb,30436bfc,e1be5ef2
0,1,422,1,17,12,0,0,388,2,0,4,3314,1,fb1d0a50,97b5f8c3,f86f9cf9,f2463ffb,de15f064,6fcd6dcb,70269b1a,dc8dd8a1,7cee8453,b8fdbf59,75211e8d,a771ff4e,a77a4a56,,62c3431f,,,b8170bba,139221a3,aae31039,e611fb63,27fc20dc,,d9e09bdc,ff654802,ed10571d
0,,1088,6,,,0,0,3,6,0,,17503,6,331151ec,31df7edf,19a45e58,67ecc871,c6fc10d3,919c68e4,9ab9b88c,038e402d,2e4e821f,5ce05837,abd25c5b,12716184,00c5ffb7,,ce9c4484,,,b8170bba,0a1d513f,fcfcf252,71d95802,be828bb3,,d42b544f,30436bfc,2ccea557
0,20,1199,18,432,7,0,0,2,4,0,4,4834,18,ad98e872,3dbb483e,e738e6ee,f2463ffb,c6fc10d3,6fcd6dcb,2d979239,54cd7262,7cee8453,62da11e3,14874876,052e9a7a,f4fc3c5e,be4ee537,a63cedcf,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,d9e01505,ff654802,e1be5ef2
1,9,493,,,6,0,0,27,0,0,3,5816,,ad98e872,3dbb483e,2af31717,3f85ecae,c6fc10d3,6fcd6dcb,6e1739cb,54cd7262,2e4e821f,62da11e3,14874876,12716184,405ca118,be4ee537,a63cedcf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,f3a1835d,991321ea,e1be5ef2
0,4,,2,,,0,0,1,2,0,,4675,2,86b53feb,c160e84e,8161be91,f7f54f97,c6fc10d3,6fcd6dcb,3ce24c08,038e402d,25dd8f9a,ab6a9be2,90aca244,6900c5c9,405ca118,,8e88e1ce,,,d9f758ff,108a0699,4ed09bad,ca0c7b6b,cafae38a,,b0ad476c,321935cd,b757e957
1,,236,1,89,2,0,0,2,3,0,1,5790,1,f1a4177c,f2a072d5,64724637,2581a7c0,de15f064,6fcd6dcb,4e0ff706,b349ec93,2e4e821f,844561e7,b59debeb,b4a843d3,bf78d0d4,,81e78845,,,b6bc86c5,9512c20b,94c4fa29,92b935ae,2b4a4026,,a3af36f7,30436bfc,962813c6
0,41,,31,,,0,0,40,0,0,,7407,31,ad98e872,3dbb483e,17debbff,67ecc871,729e35ab,6fcd6dcb,2d979239,54cd7262,2e4e821f,62da11e3,14874876,88ad7ab4,f4fc3c5e,be4ee537,a63cedcf,4cdc3efa,d20856aa,d9f758ff,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,d9e01505,ff654802,e1be5ef2
0,44,192,5,240,23,0,0,18,0,0,1,10332,8,ad98e872,420acc05,14d8a22e,386c49ee,c6fc10d3,6fcd6dcb,9597a5f6,e013af63,2e4e821f,62da11e3,14874876,7a9e57ee,a77a4a56,be4ee537,e9b95271,4cdc3efa,d20856aa,628f1b8d,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,23b0b080,30436bfc,e1be5ef2
0,3,57,0,,,0,0,2,5,0,,747,5,788a5d5b,0f636fe1,9a39e796,b0c5e548,c6fc10d3,6fcd6dcb,4e51c029,cd5745bc,a48e16ed,16ec16d6,fa478aa9,12716184,e07cc34d,,1748f7cb,,,7232d217,9512c20b,ef426d46,0683bc6f,6e86ac23,,2a0f0265,991321ea,b757e957
0,4,82,4,60,6,0,0,3,5,0,1,5595,4,f6c3d45b,eb42f208,5bd4f067,f2463ffb,cbd89a13,6fcd6dcb,16c09931,038e402d,2e4e821f,b4b21620,0811fa12,a874b771,a77a4a56,,aa844744,,,b8170bba,9512c20b,b8f4a2a5,9525b6ef,c258c73c,,1eaafedd,30436bfc,962813c6
0,,178,2,4,7,0,0,0,3,0,7,1644,2,3fcc8dbe,41fe1a29,7cc4b7b8,f2463ffb,27d2607e,6fcd6dcb,85c162c4,0cc492be,a48e16ed,e1d73996,6090d18a,3ae7b91d,a77a4a56,,67d5ca66,,,a50e75c8,1889c49d,d4e47a05,53bbc779,2a4631ab,,00a688ec,30436bfc,2ccea557
0,,98,1,,,0,0,3,2,0,,220855,1,100e2456,e0aade6a,1d8a002d,e6b5b2ee,c6fc10d3,919c68e4,b6db430e,4d6b4fec,25dd8f9a,d9aea188,b59debeb,12716184,405ca118,,e10a0974,,,b8170bba,9512c20b,0123419c,c5cfe921,5ee34a02,,5dea4c3e,0b3c06d0,b757e957
0,14,574,4,,,0,0,34,8,0,,32506,4,6120e037,eaf20f74,be539452,d8275fec,17905173,6fcd6dcb,e80b781c,038e402d,25dd8f9a,ad317d24,25095330,12716184,e07cc34d,,69ec79c7,,,f7389918,9512c20b,9bf82755,3f4ed8f7,6f1a6a00,,0a034f1d,321935cd,b757e957
0,44,182,14,,,0,0,12,0,0,,14,14,ad98e872,cea68cd3,afea442f,f2463ffb,448132e8,6fcd6dcb,3580aa21,c0375b13,7cee8453,62da11e3,14874876,77c68529,a77a4a56,be4ee537,fdc9e405,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,7caf609c,30436bfc,e1be5ef2
0,11,271,1,,9,0,0,13,1,0,1,5810,1,ad98e872,3dbb483e,47f203fe,67ecc871,c6fc10d3,6fcd6dcb,0a546cd2,54cd7262,2e4e821f,62da11e3,14874876,407c5187,a77a4a56,be4ee537,a63cedcf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,a8263afd,30436bfc,e1be5ef2
0,15,35,0,,,0,0,1925,2,0,,233408,2,8680925a,0d89cf48,46a5fe98,d9a8ea57,f1738f48,919c68e4,2c9dcde7,038e402d,2e4e821f,86b04185,2452ea00,447d8897,bf78d0d4,,ea6c9cf2,,,d9f758ff,9512c20b,b1aa07b4,ca6aca28,1d14f85d,,2b2f24e9,30436bfc,2ccea557
0,10,12,10,20,,0,0,0,11,0,,2017,10,7363a3f9,8bfc4aad,591d7449,25e5922e,1315f676,6fcd6dcb,e87fcdaa,038e402d,7cee8453,61bd2f4c,c417ac85,4db56e68,00c5ffb7,,0995b294,,,b8170bba,9512c20b,3991f39f,9932951e,e422b5d9,,75eda050,ff654802,b757e957
0,61,1,16,3,,5,1,1171,0,1,,34,3,ad98e872,3dbb483e,09f561b2,72e99bed,397958f8,6fcd6dcb,aa6edacd,54cd7262,7cee8453,62da11e3,14874876,a02aefc8,f4fc3c5e,be4ee537,a63cedcf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,188369ee,ff654802,e1be5ef2
0,2,,2,502,20,0,1,0,17,0,1,3163,2,8a2b1e43,3fa554c6,a31d0c53,386c49ee,3096e623,6fcd6dcb,0584372a,ec70a584,e25a4c11,31184e3d,fa478aa9,a9173158,f4fc3c5e,,1db5813f,,,628f1b8d,9512c20b,8024f45f,0683bc6f,fa7eca6c,,a3ff2bf1,991321ea,b757e957
0,,199,,116,4,0,0,-1,2,0,1,7395,,ad98e872,3dbb483e,6faa15d5,f2463ffb,c6fc10d3,6fcd6dcb,ab16ed81,54cd7262,2e4e821f,62da11e3,14874876,5501d662,a77a4a56,be4ee537,a63cedcf,4cdc3efa,d20856aa,d9f758ff,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,75350c8a,30436bfc,e1be5ef2
0,,26,0,,,0,0,21,7,0,,37802,5,c6e7f9fb,dfd684e6,1fc83571,b0c5e548,c6fc10d3,6fcd6dcb,67e1e130,038e402d,2e4e821f,e3fe2e7b,2ed517f7,a2c2334c,405ca118,,c8fc1c59,,,a1eb1511,139221a3,e0f1a402,12185b65,bed26ddf,,03dc607a,30436bfc,ed10571d
0,2,,3,19,,4,0,40,20,1,,1399,3,fdbccdae,e248b509,63fa9a31,df5c1d7d,f1738f48,6fcd6dcb,2d979239,dc8dd8a1,2e4e821f,b8fdbf59,75211e8d,6dde8888,a77a4a56,,62c3431f,,,b8170bba,139221a3,421c7cf6,e611fb63,27fc20dc,,d9e01505,991321ea,b757e957
0,9,2,3,85,,0,0,1,3,0,,1,3,22b1814c,b6aad9f8,bb85c5a1,37ebe62d,9d4e8412,6fcd6dcb,49038eb0,e2feb80c,54fc547f,42b27f1f,eff10c8a,cbdc1f5b,00c5ffb7,521d9fcb,7cb5276b,2d45f65c,753da5f3,b8170bba,9512c20b,30d53346,e65a519e,b42bd1ed,00907aed,c7e6ceab,337b81aa,2ccea557
0,13,63,9,,3,0,0,257,0,0,1,21,9,ad98e872,3dbb483e,63fa9a31,f2463ffb,729e35ab,6fcd6dcb,2d979239,54cd7262,2e4e821f,62da11e3,14874876,a5f22200,a77a4a56,be4ee537,a63cedcf,4cdc3efa,d20856aa,7232d217,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,d9e01505,30436bfc,e1be5ef2
0,,434,,,7,0,0,0,6,0,5,368,,ad98e872,e38ae0a9,46f38900,f2463ffb,c6fc10d3,6fcd6dcb,ed98b51e,c0375b13,2e4e821f,62da11e3,14874876,b7a7a5c6,a77a4a56,be4ee537,aec2f2f6,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,8a232bd9,30436bfc,fb98c4ed
0,24,83,6,,,0,0,2,10,0,,478545,9,79cc97ef,56ce319e,0825ba2a,f2463ffb,1315f676,919c68e4,beecc383,09f8a09d,2e4e821f,810c1a7e,862be240,e48cbe8a,f4fc3c5e,2ee33c3d,2b083b96,10dd3744,d20856aa,a1eb1511,9512c20b,cc982d0d,4432a312,8eb8238c,04613d65,641cdf7e,ff654802,962813c6
0,4,,4,,,0,0,1,4,0,,1500,4,c90acaf2,e2d3c8fb,25dd3dc7,6faef306,c6fc10d3,6fcd6dcb,2bd7eac5,038e402d,25dd8f9a,d08b0ec2,ce3acb34,12716184,e07cc34d,,1ad27057,,,7232d217,9512c20b,d6bd5e81,e4308cfc,54a96aee,,88a1e0b2,321935cd,6c730e3e
0,258,21,36,58,7,0,0,3,38,0,1,39533,38,34499b16,53937c2b,d1c40cb5,72e99bed,fcd95698,6fcd6dcb,078ab772,337bf7a5,2e4e821f,8fec73ed,c6686d19,e7ac272d,a77a4a56,be4ee537,eb24f585,4cdc3efa,d20856aa,b8170bba,9512c20b,4c67fad6,02496fa2,a7915bc3,964fbd69,72792754,30436bfc,2ccea557
0,30,726,24,38,,3,0,22,32,1,,505,28,5f3dfb6d,a5b0587e,4d0db86f,72e99bed,e755064d,6fcd6dcb,660a3137,f3209ba9,25dd8f9a,2c5b672f,0da2c36c,037c1289,bf78d0d4,,248500f4,,,b8170bba,9512c20b,82d4d44a,083b0a16,0e86296f,,b975b57f,321935cd,b757e957
0,41,,,,,0,0,0,5,0,,1576,,1c0682e4,9ec34a1d,654c74c5,3f85ecae,9ab86d62,6fcd6dcb,cf7a9599,afaf9d5e,2e4e821f,8f366bb1,c2e61ac4,d8f9691a,00c5ffb7,201b463c,7d4045a4,9e312e2a,1f7fc70b,b8170bba,9512c20b,262c904b,9f6a25c7,c190eb78,d7510f1c,aae8006a,30436bfc,b757e957
0,11,,3,,,0,0,1,4,0,,27525,3,69aef778,47abe2de,1b0aff71,f2463ffb,729e35ab,6fcd6dcb,5f8ce2a1,038e402d,2e4e821f,dfe1bc1f,62ad2332,bd657e9f,a77a4a56,,342b7144,,,69bb317e,09c8c22c,b77256a2,b491578c,fac6753b,,3a403a70,991321ea,b757e957
0,54,488,7,,132,0,0,19,0,0,13,2763,10,ad98e872,efc01d31,7ad6521e,67ecc871,16697e2d,6fcd6dcb,3fd1c581,4aa7575b,1df5e154,62da11e3,14874876,5914cda1,f4fc3c5e,be4ee537,814ee703,4cdc3efa,d20856aa,628f1b8d,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,bff3f545,30436bfc,e1be5ef2
0,27,487,1,,,0,0,57,0,0,,183471,1,ad98e872,3dbb483e,2c0673cf,67ecc871,c6fc10d3,919c68e4,c1f030a3,54cd7262,2e4e821f,62da11e3,14874876,d4d7780c,bf78d0d4,be4ee537,a63cedcf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,a2f71d34,d5578a54,e1be5ef2
0,29,,23,23,,2,0,69,5,1,,15,1,ad98e872,95ec7994,7135dbf4,6521d620,029241f5,6fcd6dcb,1ca9d80f,47b90fcf,7cee8453,62da11e3,14874876,7b5d4f9d,bf78d0d4,be4ee537,8526f472,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,d8438fe2,30436bfc,e1be5ef2
0,,29,,19,1,0,0,222,0,0,1,30309,,7b671ce9,57039a21,2093ae42,f2463ffb,729e35ab,6fcd6dcb,1ee7482e,0a51b347,54fc547f,7cc9ec53,3c995ac4,12716184,00c5ffb7,548837e5,16bc3ed8,1d738c50,1f7fc70b,b8170bba,9512c20b,3b0c2228,1e337a4d,5a43b213,0992a4ae,195c3774,337b81aa,962813c6
0,8,5,2,,,0,0,10,9,0,,482,2,ad98e872,3dbb483e,fcfddb6a,f2463ffb,c6fc10d3,6fcd6dcb,759e62df,54cd7262,e25a4c11,62da11e3,14874876,2f0aa96a,bf78d0d4,be4ee537,a63cedcf,4cdc3efa,d20856aa,7232d217,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,1681df64,cdc3217e,e1be5ef2
0,,220,,7,,19,0,-1,6,1,,591,,265366bf,d0bb2640,bf34b749,f2463ffb,664ff944,6fcd6dcb,2d72123e,d4612c5c,25dd8f9a,e63d98b4,c939136f,d9547409,a77a4a56,,08527e4c,,,7232d217,9512c20b,47849e55,73b3f46d,d994ba60,,59c61d47,321935cd,b757e957
0,,138,,28,50,,0,-1,0,,3,12657,,ad98e872,9d43c1a0,6f993f59,f2463ffb,c6fc10d3,6fcd6dcb,4e02e5e6,54cd7262,54fc547f,62da11e3,14874876,6e4b486a,f4fc3c5e,be4ee537,71bf9d81,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,dc10be36,e5cb08fd,fb98c4ed
0,67,1765,24,371,35,0,0,104,4,0,7,8321,45,ad98e872,3dbb483e,17debbff,f2463ffb,c6fc10d3,6fcd6dcb,2d979239,54cd7262,7cee8453,62da11e3,14874876,a5f22200,a77a4a56,be4ee537,a63cedcf,4cdc3efa,d20856aa,3c328ca5,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,d9e01505,ff654802,e1be5ef2
0,12,286,3,,,0,0,137,6,0,,20731,3,265366bf,5b6b66b5,30e79979,68e421de,1315f676,919c68e4,b9c8edb8,ab96c6b2,54fc547f,e63d98b4,c939136f,422d4255,f4fc3c5e,,dd7f4897,,,b8170bba,108a0699,47849e55,73b3f46d,d994ba60,,2e662318,337b81aa,2ba8d787
0,11,449,4,,18,0,0,62,11,0,5,16483,4,ad98e872,cea68cd3,f2485bfb,386c49ee,c6fc10d3,6fcd6dcb,b6db430e,c0375b13,2e4e821f,62da11e3,14874876,c25a4f1f,f4fc3c5e,be4ee537,fdc9e405,4cdc3efa,d20856aa,b6bc86c5,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,f4a36b2d,991321ea,e1be5ef2
0,24,1214,12,,,0,0,29,3,0,,140035,12,ad98e872,3dbb483e,0830181c,67ecc871,1b892b7d,919c68e4,2d979239,54cd7262,3cb29c3b,62da11e3,14874876,cff63ab8,f4fc3c5e,be4ee537,a63cedcf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,d9e01505,991321ea,e1be5ef2
0,1,156,2,,,0,0,0,2,0,,,2,,1192b1dd,4b794cbe,f2463ffb,27d2607e,919c68e4,cc649556,b64a81c9,2e4e821f,,,12716184,6397311a,,7ab3c3fb,,,b8170bba,9512c20b,,,,,31972574,30436bfc,b757e957
0,1,428,1,,13,0,0,1,8,0,1,40239,7,788a5d5b,0f636fe1,62a5fee5,6521d620,3aab8f13,6fcd6dcb,7dfd04ed,cd5745bc,2e4e821f,16ec16d6,fa478aa9,12716184,a77a4a56,,1748f7cb,,,628f1b8d,9512c20b,ef426d46,0683bc6f,6e86ac23,,2f01f6d1,30436bfc,b757e957
0,26,466,14,833,65,0,0,35,0,0,4,1247,14,ad98e872,cea68cd3,f2485bfb,62deba45,c6fc10d3,6fcd6dcb,b6db430e,c0375b13,2e4e821f,62da11e3,14874876,2d989a1e,a77a4a56,be4ee537,fdc9e405,4cdc3efa,d20856aa,7232d217,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,249eae72,30436bfc,e1be5ef2
1,7,516,1,221,14,0,0,15,7,0,2,19386,1,ad98e872,f0120918,dbb5548e,f2463ffb,c6fc10d3,919c68e4,d257fd7a,69a65375,2e4e821f,62da11e3,14874876,ac8c9afe,a77a4a56,be4ee537,c763a1ca,4cdc3efa,d20856aa,7232d217,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,7c9bc10a,30436bfc,e1be5ef2
0,89,608,0,,5,0,0,9,0,0,3,13144,3,ad98e872,cea68cd3,01a0c607,6521d620,c6fc10d3,6fcd6dcb,a7fad249,c0375b13,2e4e821f,62da11e3,14874876,bfea6112,f4fc3c5e,be4ee537,fdc9e405,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,16e6b497,30436bfc,e1be5ef2
0,43,841,15,,,0,0,485,24,0,,10,26,ad98e872,cea68cd3,ed03f2af,518298e3,e755064d,6fcd6dcb,6a2eabbe,c0375b13,2e4e821f,62da11e3,14874876,f08e2382,f4fc3c5e,be4ee537,fdc9e405,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,0030b628,991321ea,e1be5ef2
0,16,22,6,,7,0,0,56,0,0,1,4229,7,ad98e872,69c95615,69fe0582,67ecc871,729e35ab,6fcd6dcb,b82cb9b2,881a924f,7cee8453,62da11e3,14874876,4ad5009b,a77a4a56,be4ee537,6620bcc6,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,7689fd67,ff654802,e1be5ef2
