Col 1,Col 2,Col 3,Col 4,Col 5,Col 6,Col 7,Col 8,Col 9,Col 10,Col 11,Col 12,Col 13,Col 14,Col 15,Col 16,Col 17,Col 18,Col 19,Col 20,Col 21,Col 22,Col 23,Col 24,Col 25,Col 26,Col 27,Col 28,Col 29,Col 30,Col 31,Col 32,Col 33,Col 34,Col 35,Col 36,Col 37,Col 38,Col 39,Col 40
0,19,60,0,,5,0,0,203,1,0,2,5539,1,ad98e872,107444b0,97c7fb9b,b6c02e27,664ff944,6fcd6dcb,b073180b,5b36efb5,2e4e821f,62da11e3,14874876,12716184,a77a4a56,be4ee537,050a3f52,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,b7926e72,30436bfc,e1be5ef2
0,36,823,12,,,0,0,4,1,0,,7843,12,ad98e872,3dbb483e,bfd0dfe9,6521d620,eb8918e0,6fcd6dcb,407011ef,54cd7262,2e4e821f,62da11e3,14874876,12716184,bf78d0d4,be4ee537,a63cedcf,4cdc3efa,d20856aa,3df5f234,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,bf38b85a,30436bfc,e1be5ef2
0,1,742,,33,,1,0,2,36,1,,180,,fb1d0a50,97b5f8c3,7aa985a7,f2463ffb,a025abff,6fcd6dcb,0949944b,dc8dd8a1,2e4e821f,b8fdbf59,75211e8d,62a2dca2,00c5ffb7,,62c3431f,,,7232d217,9512c20b,aae31039,e611fb63,27fc20dc,,df30d0a4,30436bfc,ed10571d
0,,98,,,,0,0,1,3,0,,171581,,788a5d5b,9f7583f2,d62e56dc,67ecc871,c6fc10d3,919c68e4,6ca001e8,a66a02fa,a48e16ed,16ec16d6,fa478aa9,12716184,e07cc34d,,ded4997d,,,7232d217,0a1d513f,ef426d46,0683bc6f,6e86ac23,,f9bf6269,30436bfc,2ccea557
0,3,1680,4,12,1203,63,1,2,28,2,28,542,4,265366bf,c3e82498,bafcb47b,f2463ffb,4ff7b61d,6fcd6dcb,d935d694,ab96c6b2,2e4e821f,e63d98b4,c939136f,e3d4df3e,26bb0b02,,26fc4ce5,,,a1eb1511,b49a729d,47849e55,73b3f46d,d994ba60,,636c3c07,30436bfc,b757e957
0,129,252,4,,,0,0,3,4,0,,63449,4,42b3e724,c3912001,1c88fb2c,3f85ecae,c6fc10d3,919c68e4,8272f6aa,09f8a09d,25dd8f9a,569261cd,d3589d23,fd1aaee0,a77a4a56,672e9cf8,2b083b96,10dd3744,1f7fc70b,b8170bba,9512c20b,cf034af5,00b79333,667c8359,a4cd50b3,f92aece3,0b3c06d0,ed10571d
0,,64,,50,,,,-1,0,,,53159,,540477b2,830336f5,b09198d2,47280fd4,f7576f41,919c68e4,886cc47f,038e402d,54fc547f,af4740dc,79b6cad0,7eb3d50b,f4fc3c5e,,f99f333f,,,a1eb1511,9512c20b,88fd42b1,51d38f62,1b7646a6,,278a29f7,337b81aa,b757e957
0,,228,,10,36,,,0,0,,9,14251,,ad98e872,cea68cd3,417e6103,41df04f1,9813d341,6fcd6dcb,4628641f,c0375b13,2e4e821f,62da11e3,14874876,0dba260d,26bb0b02,be4ee537,fdc9e405,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,7cc1f2ce,30436bfc,e1be5ef2
0,22,19,8,,1,0,0,24,0,0,1,11573,8,ad98e872,cea68cd3,e75b7e69,72e99bed,27d2607e,6fcd6dcb,9063da18,c0375b13,2e4e821f,62da11e3,14874876,54d1d7e7,00c5ffb7,be4ee537,fdc9e405,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,b86cfe14,30436bfc,e1be5ef2
0,,,,,,,,-1,0,,,,,43e7562c,a0eadbe2,f4ed0aaf,79a19980,729e35ab,919c68e4,2ce8fb03,038e402d,2e4e821f,964b41ae,799c2b30,12716184,6397311a,,3cd5bbe5,,,a1eb1511,9512c20b,3c19dff7,234b56e4,f1bd9b85,,82f9a941,30436bfc,a7ab145d
0,,219,,14,18,0,0,16,11,0,4,2776,,9e9f34c7,ea2fcf1f,78ac2cbe,f2463ffb,3389d680,6fcd6dcb,0e005bd7,038e402d,2e4e821f,f7625f98,edbc6763,ccc4cb49,d49eb1df,,51e84881,,,a1eb1511,9512c20b,c8b55a07,979a557f,d53e1c36,,d1172aec,991321ea,b757e957
0,4,301,4,206,1,0,0,1,7,0,1,262,4,9004d890,99c4d7e4,84849db4,6521d620,1315f676,6fcd6dcb,fa7ac6f2,8670cd10,e25a4c11,4ecd1b37,ed0ce343,12716184,f4fc3c5e,,d2971e3d,,,7232d217,9512c20b,c599b801,7e98b867,e7220716,,ab2ec39f,cdc3217e,b757e957
0,1,8,1,,,0,0,48,1,0,,24683,1,cb82957f,15ef4bc6,de1862d4,f2463ffb,c6fc10d3,6fcd6dcb,ce8df820,d1d217c5,54fc547f,db17e41a,335657c4,a5de9e88,a77a4a56,,b0f317cc,,,d75a120f,9512c20b,273e39c0,7b48a2da,8d6f3067,,474b6cf8,337b81aa,2ccea557
0,8,4,5,13,,4,1,1,27,3,,989,5,cddd5f99,e1245419,4e2f9ecc,fce08e6b,029241f5,6fcd6dcb,5bba85b8,0bcd3004,2e4e821f,bcd97803,0da2c36c,593f7543,f4fc3c5e,,2f8017d8,,,b8170bba,b49a729d,1555b97b,7fe52a5b,b9213950,,4b7aa897,ff654802,b757e957
0,10,14,1,93,,0,0,201,0,0,,48006,1,ad98e872,3dbb483e,f2077e43,f2463ffb,5d73b2c4,919c68e4,e87fcdaa,54cd7262,2e4e821f,62da11e3,14874876,fb93b7d5,26bb0b02,be4ee537,a63cedcf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,75eda050,30436bfc,e1be5ef2
0,2,44,,,1,,0,86,0,,1,14450,,ad98e872,3dbb483e,6faa15d5,f2463ffb,729e35ab,6fcd6dcb,ab16ed81,54cd7262,7cee8453,62da11e3,14874876,5501d662,00c5ffb7,be4ee537,a63cedcf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,75350c8a,ff654802,e1be5ef2
0,6,,1,,,0,0,0,1,0,,1,1,788a5d5b,9f7583f2,1c24c189,386c49ee,ff96007f,6fcd6dcb,8fd64d3e,a66a02fa,7cee8453,16ec16d6,fa478aa9,12716184,e07cc34d,,ded4997d,,,a1eb1511,9512c20b,ef426d46,0683bc6f,6e86ac23,,765da5c3,30436bfc,2ccea557
0,5,33,,,4,,,1875,12,,1,364,,ad98e872,cea68cd3,af84cf44,f7f54f97,c6fc10d3,6fcd6dcb,a2e8808c,c0375b13,2e4e821f,62da11e3,14874876,12716184,e07cc34d,be4ee537,fdc9e405,4cdc3efa,d20856aa,7232d217,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,99c2f4d8,991321ea,e1be5ef2
0,7,118,,,2,0,0,314,0,0,1,8494,,ad98e872,3dbb483e,72110660,72e99bed,c6fc10d3,6fcd6dcb,145ca57c,54cd7262,2e4e821f,62da11e3,14874876,12716184,bf78d0d4,be4ee537,a63cedcf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,07339ee3,ff654802,e1be5ef2
0,7,887,1,,17,0,0,40,15,0,4,7256,1,ad98e872,107444b0,4fc11eae,9aec7fdb,729e35ab,6fcd6dcb,6ebe3426,5b36efb5,e25a4c11,62da11e3,14874876,cbb02cc0,a77a4a56,be4ee537,050a3f52,4cdc3efa,d20856aa,cd48bfa2,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,cf87ecf5,cdc3217e,e1be5ef2
0,22,954,20,,40,0,0,243,1,0,20,192,20,ad98e872,3ed37f74,0b0e6309,6faef306,c0f90185,6fcd6dcb,c6f2939f,5e05a2a6,1df5e154,62da11e3,14874876,3104e4a1,f4fc3c5e,be4ee537,cb03e8c2,4cdc3efa,d20856aa,7232d217,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,f16c9562,30436bfc,e1be5ef2
0,10,139,2,4,31,5,0,13,0,1,4,283,2,ad98e872,3dbb483e,6b7acd96,67ecc871,3a57336e,6fcd6dcb,864dd4f6,54cd7262,e25a4c11,62da11e3,14874876,12716184,a77a4a56,be4ee537,a63cedcf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,e72b9fda,cdc3217e,e1be5ef2
0,,58,,51,1,0,0,-1,1,0,1,12571,,f669a734,72952599,95f3f6ca,f7f54f97,e755064d,6fcd6dcb,197919e9,0bcd3004,1df5e154,8d003c9f,0da2c36c,ae7a4559,00c5ffb7,,f4cac747,,,a1eb1511,09c8c22c,166ac0a8,cc8607c6,d4f3e4eb,,e39e5fce,ff654802,2ccea557
0,3,60,1,,,0,0,2,0,0,,13078,1,ad98e872,3dbb483e,08a58d85,67ecc871,220f618a,6fcd6dcb,b0251549,54cd7262,e25a4c11,62da11e3,14874876,12716184,00c5ffb7,be4ee537,a63cedcf,4cdc3efa,d20856aa,628f1b8d,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,23c9aee6,cdc3217e,e1be5ef2
0,,674,,,,,0,-1,0,,,180639,,745a1fa4,54ec794d,22857008,01946bd1,1315f676,6fcd6dcb,805b9a8c,5624f044,1df5e154,039b5ca0,573186f5,ff8d69d1,a77a4a56,5aae9a34,bbcd081a,83f41762,753da5f3,b8170bba,9512c20b,9eddadde,108c7285,79952118,75260276,b3ceee4d,ff654802,de53bdf9
0,34,6,,,,,,36,0,,,4885,,ad98e872,3ed37f74,cebd3e04,ee3b17ed,ae17ae26,6fcd6dcb,268d7b4d,5e05a2a6,1df5e154,62da11e3,14874876,c852d954,405ca118,be4ee537,cb03e8c2,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,4329ebf0,30436bfc,e1be5ef2
0,,78,,18,11,0,0,55,0,0,5,11878,,b2d27a4e,cd28711e,8dd5db6a,58004623,3a57336e,6fcd6dcb,dbe1cde0,3f023cfa,2e4e821f,7d460bd9,fa478aa9,afefe7f8,f4fc3c5e,,406f01ac,,,a1eb1511,108a0699,8b800a58,0683bc6f,1600d91a,,3acd68a2,991321ea,2ba8d787
0,139,1615,0,228,46,0,0,113,0,0,9,1995,15,ad98e872,420acc05,8609082b,e6b5b2ee,c6fc10d3,6fcd6dcb,dd2a9cf0,e013af63,2e4e821f,62da11e3,14874876,5b9889be,a77a4a56,be4ee537,e9b95271,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,e26a18c3,30436bfc,e1be5ef2
0,2,682,2,,46,0,0,52,0,0,4,1978,2,ad98e872,3dbb483e,78ac2cbe,941fda9d,4ff7b61d,6fcd6dcb,0e005bd7,54cd7262,7cee8453,62da11e3,14874876,81ec8413,d49eb1df,be4ee537,a63cedcf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,893704a5,30436bfc,e1be5ef2
0,10,481,4,,,0,0,0,0,0,,14709,5,ad98e872,fb1e95da,9e7b0171,6faef306,4ff7b61d,6fcd6dcb,a94b9e37,3f8464ea,e0d906cb,62da11e3,14874876,54d1d7e7,405ca118,be4ee537,c375920d,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,88f1bc82,57e36578,e1be5ef2
0,41,399,12,9,175,6,2,16,21,1,15,17,9,ad98e872,d1fade1c,a978179c,6521d620,48012eba,6fcd6dcb,67d7ccea,6b51edd4,1df5e154,62da11e3,14874876,6f5507f1,d49eb1df,be4ee537,cdfbf22d,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,e1ca7a88,30436bfc,e1be5ef2
0,2,929,5,249,11,0,0,1,5,0,6,3581,5,265366bf,20fd45c1,bafcb47b,9d24e8e8,f1738f48,6fcd6dcb,d935d694,ab96c6b2,2e4e821f,e63d98b4,c939136f,a2ec0919,d49eb1df,,9f42eb42,,,b8170bba,7a7178b2,47849e55,73b3f46d,d994ba60,,636c3c07,30436bfc,b757e957
0,,738,1,,,0,0,0,1,0,,18365,1,374750a7,7489eb62,bff69c05,6521d620,1315f676,6fcd6dcb,54dba666,8d82e569,2e4e821f,6b9cba5c,6e49812f,12716184,e07cc34d,,a64a7761,,,7232d217,0a1d513f,90412abf,85a8f883,8e4a3087,,2c7c45be,ff654802,ed10571d
0,,339,,129,2,0,0,2717,2,0,2,17400,,b8393fbf,8e33b5cc,ba1c0f43,f2463ffb,1315f676,6fcd6dcb,6ca001e8,bb8f153d,2e4e821f,7c3bc625,428bc813,12716184,bf78d0d4,,9508ce01,,,b8170bba,0a1d513f,85c4246c,9d1563ec,dd40be7e,,f9bf6269,30436bfc,b757e957
0,,80,,,,,0,-1,2,,,43241,,ad98e872,cea68cd3,3eafa839,56a91e63,2cf71ad0,6fcd6dcb,79ce94ae,c0375b13,2e4e821f,62da11e3,14874876,34e14cfe,26bb0b02,be4ee537,fdc9e405,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,bbb16e1c,30436bfc,e1be5ef2
0,,56,,,2,,0,1,0,,1,18224,,c4d35be5,47ad6629,02195bc8,f2463ffb,c29b8fd7,6fcd6dcb,0a7d1903,621aeb58,e25a4c11,96b0af2f,3d35068e,12716184,bf78d0d4,,400b61f2,,,d9f758ff,9512c20b,fee4ceb6,dad1e7a6,d2325c7e,,1c2cd0c5,991321ea,ed10571d
0,8,63,1,82,4,0,0,323,1,0,2,3065,1,070b3998,805f8ddd,ad603352,f2463ffb,664ff944,6fcd6dcb,80fd8626,3c6a0c63,2e4e821f,3be8261a,f8871932,f7ab09d9,a77a4a56,,29014391,,,b8170bba,9512c20b,808d8e34,8772dc43,2cd9adb9,,a1b026f8,30436bfc,b757e957
0,41,146,17,87,27,0,0,60,0,0,4,5991,36,ad98e872,3dbb483e,652f15b0,b17e4793,729e35ab,6fcd6dcb,674d9101,54cd7262,2e4e821f,62da11e3,14874876,eba94581,a77a4a56,be4ee537,a63cedcf,4cdc3efa,d20856aa,c013b6d8,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,c91256e2,991321ea,e1be5ef2
0,26,90,2,,1,0,0,11,0,0,1,16184,2,ad98e872,3dbb483e,24b75dcc,6faef306,16697e2d,6fcd6dcb,428355b5,54cd7262,2e4e821f,62da11e3,14874876,e2151ca7,00c5ffb7,be4ee537,a63cedcf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,4adb8ffe,991321ea,e1be5ef2
0,2,126,4,70,9,0,0,12,19,0,4,8591,6,8680925a,c3dca3d3,330580f9,686de0c2,4ff7b61d,6fcd6dcb,fcd1db82,038e402d,2e4e821f,86b04185,2452ea00,119dcf47,00c5ffb7,,6c1b3849,,,a1eb1511,9512c20b,b1aa07b4,ca6aca28,1d14f85d,,45dc2ec1,30436bfc,2ccea557
0,,1617,4,245,1,0,0,1,24,0,1,2964,4,788a5d5b,0f636fe1,023c76cf,e6b5b2ee,cd3685a1,6fcd6dcb,f9eeb305,cd5745bc,2e4e821f,16ec16d6,fa478aa9,44391e69,00c5ffb7,,1748f7cb,,,b8170bba,9512c20b,ef426d46,0683bc6f,6e86ac23,,f17ecb06,30436bfc,b757e957
0,14,189,14,,2,0,0,5,16,0,1,2581,14,4e25b8eb,78494fa9,f6db4d90,f2463ffb,04fccc61,6fcd6dcb,8dbaeb80,09f8a09d,54fc547f,d4d2e772,66d09eef,12716184,d49eb1df,1b20ff45,60c72290,10dd3744,753da5f3,7232d217,9512c20b,e162e65f,bbd59d61,be1e606d,be5c8fae,4fd6ee68,337b81aa,6c730e3e
0,30,265,0,,,0,0,3,2,0,,7184,2,fb1d0a50,97b5f8c3,1789cf86,6faef306,6571b82c,6fcd6dcb,9b30b3fa,dc8dd8a1,2e4e821f,b8fdbf59,75211e8d,12716184,405ca118,,62c3431f,,,b8170bba,139221a3,aae31039,e611fb63,27fc20dc,,93aedcce,30436bfc,ed10571d
0,,92,1,8,4,0,0,3,2,0,1,7050,1,d9b95726,e8b79fab,124fdc52,26d2c3a9,1315f676,6fcd6dcb,44d0b9ab,59903d33,2e4e821f,d6e80406,573186f5,9a7f28a4,a77a4a56,708c24d1,b867d0bc,83f41762,1f7fc70b,b8170bba,09c8c22c,53262493,d3e631d6,9585d362,4e218e54,da29940d,ff654802,a0614ec9
0,16,28,7,,1,0,0,51,0,0,1,13505,7,ad98e872,3dbb483e,5bd4f067,f2463ffb,c6fc10d3,6fcd6dcb,16c09931,54cd7262,2e4e821f,62da11e3,14874876,a742addd,00c5ffb7,be4ee537,a63cedcf,4cdc3efa,d20856aa,7232d217,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,1eaafedd,991321ea,e1be5ef2
0,22,296,7,,1,0,0,2,0,0,1,7040,7,ad98e872,3dbb483e,6faa15d5,da8a3421,c6fc10d3,6fcd6dcb,ab16ed81,54cd7262,7cee8453,62da11e3,14874876,8cb6fb8e,00c5ffb7,be4ee537,a63cedcf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,75350c8a,30436bfc,e1be5ef2
0,9,965,5,,20,0,0,12,1,0,5,622,5,ad98e872,cea68cd3,93e42a93,0479251b,84cad5fb,6fcd6dcb,2d19a3da,c0375b13,1df5e154,62da11e3,14874876,154c2310,f4fc3c5e,be4ee537,fdc9e405,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,2fb4a3d0,30436bfc,e1be5ef2
0,16,347,12,,35,0,0,53,0,0,7,1620,12,ad98e872,cea68cd3,16f5c7da,f2463ffb,664ff944,6fcd6dcb,47410519,c0375b13,2e4e821f,62da11e3,14874876,e28edfcd,a77a4a56,be4ee537,fdc9e405,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,0604d44b,ff654802,e1be5ef2
0,,350,3,,,0,3,12,6,0,,1224,3,265366bf,8d262a76,61ecc4c9,6521d620,b5cd8939,6fcd6dcb,b3dd68d9,ab96c6b2,46dedfa6,e63d98b4,c939136f,d2d84ca6,d49eb1df,,3df02de5,,,37f92b6f,108a0699,47849e55,73b3f46d,d994ba60,,9bd2bd53,ff654802,2ba8d787
0,43,4,1,,,0,0,2,0,0,,161,9,ad98e872,95ec7994,6a9eea56,26d2c3a9,729e35ab,6fcd6dcb,0803be7b,47b90fcf,7cee8453,62da11e3,14874876,12716184,e07cc34d,be4ee537,8526f472,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,9eed102c,30436bfc,e1be5ef2
0,74,322,12,,1,0,0,2,20,0,1,3542,23,ad98e872,cea68cd3,3eafa839,f2463ffb,664ff944,6fcd6dcb,79ce94ae,c0375b13,2e4e821f,62da11e3,14874876,973b2434,00c5ffb7,be4ee537,fdc9e405,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,bbb16e1c,30436bfc,e1be5ef2
0,13,9,,36,12,,0,0,0,,1,18321,,341cc7aa,6d2a749a,6df75c89,f2463ffb,469b0af2,6fcd6dcb,b6f4e267,f3209ba9,e0d906cb,cf9e63e5,0da2c36c,5e7d25e5,a77a4a56,,248500f4,,,a1eb1511,9512c20b,463f3d0b,7fe52a5b,03ddb32c,,cd5470d3,57e36578,6c730e3e
0,,1,,,,0,0,2,0,0,,374,,ad98e872,3dbb483e,f6bc613d,8a9db120,729e35ab,6fcd6dcb,7c795a1b,54cd7262,2e4e821f,62da11e3,14874876,21d37265,00c5ffb7,be4ee537,a63cedcf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,1bc12154,991321ea,e1be5ef2
0,23,81,30,39,,1,0,1,37,1,,239,30,3b545663,43a59e89,133ff2f5,6faef306,64cd7620,6fcd6dcb,e3f49230,09861dee,2e4e821f,14924127,042e0dd1,cd8ccd15,405ca118,be4ee537,8cd69a56,4cdc3efa,753da5f3,d9f758ff,9512c20b,7b65101f,2806a510,2f404eb1,73185380,de2b0ee0,ff654802,2ccea557
0,3,,3,,,0,0,57,0,0,,5,3,ad98e872,cea68cd3,3eafa839,67ecc871,c6fc10d3,6fcd6dcb,79ce94ae,c0375b13,2e4e821f,62da11e3,14874876,05540ce6,bf78d0d4,be4ee537,fdc9e405,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,bbb16e1c,30436bfc,e1be5ef2
0,31,450,5,,,0,0,11,0,0,,118527,9,ad98e872,3dbb483e,e3ed5e5f,67ecc871,1315f676,919c68e4,cc7705c7,54cd7262,e25a4c11,62da11e3,14874876,872c9249,00c5ffb7,be4ee537,a63cedcf,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,d7e43331,cdc3217e,e1be5ef2
0,35,554,21,,1,0,0,4,20,0,1,27,21,ad98e872,cea68cd3,ad603352,f2463ffb,3a57336e,6fcd6dcb,80fd8626,c0375b13,2e4e821f,62da11e3,14874876,04048bcc,a77a4a56,be4ee537,fdc9e405,4cdc3efa,d20856aa,3c328ca5,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,a1b026f8,30436bfc,e1be5ef2
0,16,226,14,,3,0,0,61,1,0,2,2898,14,ad98e872,cea68cd3,c07d26ed,67ecc871,4dc31926,6fcd6dcb,25edc5d8,c0375b13,2e4e821f,62da11e3,14874876,12716184,bf78d0d4,be4ee537,fdc9e405,4cdc3efa,d20856aa,b6bc86c5,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,0c6bb060,30436bfc,e1be5ef2
0,2,22,2,187,5,0,0,8,12,0,1,21090,2,f669a734,72952599,de10ce9a,941fda9d,c6fc10d3,6fcd6dcb,d4f4d475,0bcd3004,e0d906cb,8d003c9f,0da2c36c,cbd829ed,a77a4a56,,f4cac747,,,b8170bba,1889c49d,166ac0a8,cc8607c6,d4f3e4eb,,774e090d,57e36578,2ccea557
0,2,86,4,,,0,0,272,8,0,,2096,4,6545cbb0,03635876,0325a976,80b7260b,4331d588,6fcd6dcb,c74eab42,b6396ad5,2e4e821f,cb524922,d37a0f76,12716184,e07cc34d,be4ee537,7f75da48,4cdc3efa,d20856aa,b8170bba,9512c20b,6b7ac4c8,28272675,4b03af75,f6a673fc,2279591e,30436bfc,b757e957
0,63,463,10,306,2,0,0,1,30,0,2,5552,10,689c60b2,420e18b0,83e36587,386c49ee,1315f676,6fcd6dcb,cc649556,038e402d,54fc547f,75a20b88,177921f6,bde72bc5,bf78d0d4,,8cc72409,,,7232d217,9512c20b,fb01a18d,28a2c94e,11aa4432,,b40e8c15,337b81aa,962813c6
0,85,,0,,,0,0,26,0,0,,1748,2,ad98e872,3dbb483e,b6f8803d,6faef306,5c0a60d8,6fcd6dcb,60b707ed,54cd7262,2e4e821f,62da11e3,14874876,76d66df2,00c5ffb7,be4ee537,a63cedcf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,57e12694,30436bfc,e1be5ef2
0,7,11,4,,,0,0,24,0,0,,1336,4,ad98e872,cea68cd3,ad603352,25e5922e,3c0229e5,6fcd6dcb,80fd8626,c0375b13,7cee8453,62da11e3,14874876,04048bcc,bf78d0d4,be4ee537,fdc9e405,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,a1b026f8,30436bfc,e1be5ef2
0,12,559,5,,,0,0,58,1,0,,30,6,ad98e872,3dbb483e,1812fee4,e8caa065,664ff944,6fcd6dcb,bd749876,54cd7262,2e4e821f,62da11e3,14874876,95fd6461,a77a4a56,be4ee537,a63cedcf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,4e0369b6,ff654802,e1be5ef2
0,1,336,2,,143,0,0,1,1,0,12,17,2,ad98e872,e38ae0a9,417e6103,6521d620,f2069730,6fcd6dcb,4628641f,c0375b13,2e4e821f,62da11e3,14874876,127dc2f1,26bb0b02,be4ee537,aec2f2f6,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,86c2a370,30436bfc,fb98c4ed
1,128,321,,,,,,0,0,,,1,,ad98e872,cea68cd3,3b66b2e0,67ecc871,b13d7057,6fcd6dcb,2731dac5,c0375b13,2e4e821f,62da11e3,14874876,213d975d,bf78d0d4,be4ee537,fdc9e405,4cdc3efa,d20856aa,7232d217,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,10c76e2c,30436bfc,e1be5ef2
0,2,1980,2,68,2,0,0,1,18,0,2,6328,2,9c06a653,1af0c553,01a0c607,6521d620,c6fc10d3,6fcd6dcb,a7fad249,82aa17af,7cee8453,29f7ed34,b59debeb,0a7b5d94,bf78d0d4,,1bb46e5f,,,b8170bba,9512c20b,00e9572b,a4c62591,ccbbfd94,,16e6b497,d5578a54,2ccea557
0,18,143,15,,4,0,0,33,13,0,1,1365,15,ad98e872,107444b0,ebe452ac,f2463ffb,5ec121df,6fcd6dcb,d7dfc2d2,5b36efb5,2e4e821f,62da11e3,14874876,4171bf31,a77a4a56,be4ee537,050a3f52,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,0652ec16,30436bfc,e1be5ef2
1,,52,,0,44,15,0,-1,4,2,9,558,,60630e96,0029e137,db782a30,f2463ffb,c6fc10d3,6fcd6dcb,b65320bf,33dd39cd,46dedfa6,644b4491,d19bd6bf,f5bcc5d4,a77a4a56,,0335d36a,,,b8170bba,108a0699,a420800f,b03ac291,435231fe,,3e3b46c3,991321ea,2997ef88
0,,1490,,3,,8,0,13,4,1,,934,,265366bf,b1feb7c7,2e276d86,cf53e6ad,9a4f50ff,6fcd6dcb,2dcd28f9,ab96c6b2,46dedfa6,e63d98b4,c939136f,1f0cfd0e,a77a4a56,,5cbc7f6a,,,b5d6f457,108a0699,47849e55,73b3f46d,d994ba60,,8c573d44,ff654802,2ba8d787
0,11,316,7,,1,0,0,9,0,0,1,29270,7,ad98e872,efc01d31,1e7f2a9c,f2463ffb,6e8b5860,6fcd6dcb,d268ed1a,4aa7575b,3cb29c3b,62da11e3,14874876,ecbd70c4,00c5ffb7,be4ee537,814ee703,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,74bfd45d,991321ea,e1be5ef2
0,16,,9,,,0,0,56,0,0,,70,9,ad98e872,3dbb483e,6faa15d5,b0c5e548,c6fc10d3,6fcd6dcb,ab16ed81,54cd7262,2e4e821f,62da11e3,14874876,12716184,e07cc34d,be4ee537,a63cedcf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,75350c8a,991321ea,e1be5ef2
0,1,,,1,34,,0,18,0,,7,14165,,,03756f84,1ab367ec,f2463ffb,3389d680,6fcd6dcb,5e21d6b3,01f6b2f5,54fc547f,,,0c7e63b5,a77a4a56,,536ed7cf,,,7232d217,9512c20b,,,,,007c1d72,337b81aa,b757e957
1,2,209,2,45,32,0,0,6,6,0,7,5497,2,fdbccdae,e248b509,98bffec2,6521d620,1315f676,6fcd6dcb,94614923,dc8dd8a1,2e4e821f,b8fdbf59,75211e8d,7888cd5b,d49eb1df,,62c3431f,,,a1eb1511,139221a3,421c7cf6,e611fb63,27fc20dc,,9866d78f,ff654802,b757e957
