Col 1,Col 2,Col 3,Col 4,Col 5,Col 6,Col 7,Col 8,Col 9,Col 10,Col 11,Col 12,Col 13,Col 14,Col 15,Col 16,Col 17,Col 18,Col 19,Col 20,Col 21,Col 22,Col 23,Col 24,Col 25,Col 26,Col 27,Col 28,Col 29,Col 30,Col 31,Col 32,Col 33,Col 34,Col 35,Col 36,Col 37,Col 38,Col 39,Col 40
0,,375,5,331,6,0,0,9,0,0,1,17565,5,774f2090,b73999db,f249d615,72e99bed,e755064d,6fcd6dcb,9f126183,038e402d,2e4e821f,46c4b718,cd56d57a,12716184,f4fc3c5e,,fb07d511,,,b8170bba,9512c20b,c12b12d6,b5b974e4,bc246e47,,05b94a64,30436bfc,2ccea557
0,14,270,6,39,39,10,0,5,39,1,5,835,6,ad98e872,5c6e21b7,2e5c9420,da8a3421,c6fc10d3,6fcd6dcb,e7818db4,ef37903a,46dedfa6,62da11e3,14874876,f4d5b627,f4fc3c5e,be4ee537,bc98af71,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,e2e6be9c,30436bfc,e1be5ef2
0,11,1683,,93,3,0,0,12,38,0,2,1442,,,1965a4f0,17f8a1e6,809d310e,c6fc10d3,6fcd6dcb,2d72123e,b69a2b08,dbe3aa6f,,,d8a86d30,d49eb1df,be4ee537,9eb57ff0,4cdc3efa,d20856aa,d9f758ff,09c8c22c,,,,95cc7b00,59c61d47,d0b1afa5,b757e957
0,43,244,27,32,27,2,0,25,0,1,10,1306,27,ad98e872,fb1e95da,d2114104,f2463ffb,e755064d,6fcd6dcb,660e2e35,3f8464ea,2e4e821f,62da11e3,14874876,f7ab09d9,f4fc3c5e,be4ee537,c375920d,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,4d260962,30436bfc,e1be5ef2
0,6,346,3,1,89,16,1,906,14,1,9,21,1,3fc39ef5,9a2219a1,8a734adc,8ab31740,7e0f1c02,6fcd6dcb,b64cae7f,c3bae430,2e4e821f,04e2a6d1,e3fec4d8,e6fcc3f1,d49eb1df,,cb997d27,,,b8170bba,09c8c22c,957a9ae2,d602490a,5578cff2,,055941cd,ff654802,b757e957
0,34,338,1,,3,0,0,32,0,0,3,7565,1,ad98e872,cea68cd3,417e6103,6faef306,c6fc10d3,6fcd6dcb,4628641f,c0375b13,2e4e821f,62da11e3,14874876,e553b665,d49eb1df,be4ee537,fdc9e405,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,7cc1f2ce,30436bfc,e1be5ef2
0,39,11,41,61,,2,0,0,49,1,,2,35,011ccfde,efe10961,0a4d217c,67ecc871,66b121d6,6fcd6dcb,26cd6442,038e402d,e25a4c11,fdac1279,c14bc54d,c08148b0,a77a4a56,,9baa36ab,,,b8170bba,139221a3,f3e9ed24,cc8784ee,d03d1a5b,,e0dc1e00,cdc3217e,2ccea557
0,5,,4,,,0,0,0,44,0,,1041,4,265366bf,5b6b66b5,8387b6d4,e6b5b2ee,66b121d6,6fcd6dcb,b9c8edb8,ab96c6b2,e25a4c11,e63d98b4,c939136f,5ac24f29,00c5ffb7,,dd7f4897,,,b8170bba,108a0699,47849e55,73b3f46d,d994ba60,,2e662318,cdc3217e,2ba8d787
0,25,77,4,0,,2,0,40,4,1,,0,0,f0aa05a6,8b68dbb8,20c19091,f2463ffb,e755064d,6fcd6dcb,ead33a94,b376349d,46dedfa6,6c88a059,b59debeb,9c8e2caf,bf78d0d4,be4ee537,9ad63abb,4cdc3efa,d20856aa,b8170bba,9512c20b,0724e36a,e41aa507,4f794c8c,38d2af52,ad8b20eb,30436bfc,b757e957
0,8,86,8,111,3,0,0,0,8,0,1,7846,8,52a03eb2,172b52b3,d6a6ea49,f2463ffb,9813d341,6fcd6dcb,d9bb1818,cc5f74c8,7cee8453,94797fe7,9235b5d7,12716184,bf78d0d4,,a92f4899,,,a1eb1511,139221a3,b3510d6c,aabd0bf0,034de04c,,2350e76f,ff654802,b757e957
0,,,0,,,0,0,1,12,0,,313,14,217db914,6acd38e6,d0eaff78,67ecc871,8a8859a6,6fcd6dcb,eb0d2b97,13e258ac,3cb29c3b,4856915e,fa478aa9,12716184,e07cc34d,,12d25f53,,,b8170bba,9512c20b,fa8936bb,d1483891,5621aedb,,25f20580,991321ea,2ccea557
0,19,43,1,,,0,0,58,0,0,,9334,1,ad98e872,cea68cd3,f19df729,f2463ffb,99d5f7b0,6fcd6dcb,b6db430e,c0375b13,1df5e154,62da11e3,14874876,12716184,e07cc34d,be4ee537,fdc9e405,4cdc3efa,d20856aa,d75a120f,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,5dea4c3e,ff654802,e1be5ef2
0,15,,6,,,0,0,33,0,0,,262,6,ad98e872,107444b0,ebe452ac,3f85ecae,cdb1c7e5,6fcd6dcb,d7dfc2d2,5b36efb5,2e4e821f,62da11e3,14874876,1d0bab78,a77a4a56,be4ee537,050a3f52,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,0652ec16,30436bfc,e1be5ef2
0,,930,2,,,0,0,436,2,0,,121129,2,9ceee176,67269052,71ad49a8,f2463ffb,e755064d,919c68e4,73804abe,038e402d,2e4e821f,544b1bfe,3f401d62,2b9a12a3,bf78d0d4,,391a85f2,,,b8170bba,9512c20b,f1ffbc4e,e5645dd5,3f93b534,,6a920cea,991321ea,2ccea557
0,4,26,3,22,7,0,0,3,9,0,1,5497,10,788a5d5b,649a4df3,045f0d2c,f2463ffb,c6fc10d3,6fcd6dcb,7da56d5d,3aa3d930,2e4e821f,16ec16d6,fa478aa9,aeb700d9,a77a4a56,,2007be23,,,b8170bba,9512c20b,ef426d46,0683bc6f,6e86ac23,,d943022b,30436bfc,2ccea557
0,,51,,,,0,0,-1,9,0,,538,,ad98e872,cea68cd3,d9daa041,f2463ffb,664ff944,6fcd6dcb,f6656e24,c0375b13,2e4e821f,62da11e3,14874876,2b4b77a4,00c5ffb7,be4ee537,fdc9e405,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,6782a3e6,991321ea,e1be5ef2
0,14,672,7,,1,0,0,124,0,0,1,17854,7,ad98e872,8af1edc8,e18e84c0,41df04f1,1a77c6ab,6fcd6dcb,886cc47f,32204401,2e4e821f,62da11e3,14874876,5462d1b3,a77a4a56,be4ee537,e99db36c,4cdc3efa,d20856aa,3c328ca5,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,278a29f7,30436bfc,e1be5ef2
0,8,60,1,64,9,0,0,1,2,0,5,8107,1,5ab66f42,1965a4f0,59d2f3d4,8a9996f1,664ff944,6fcd6dcb,d935d694,b69a2b08,dbe3aa6f,5b770097,40164c2b,7fad8892,d49eb1df,be4ee537,9eb57ff0,4cdc3efa,d20856aa,b8170bba,9512c20b,f0b26797,84d16b85,64e21f0e,465aa11a,636c3c07,d0b1afa5,b757e957
0,1,20,16,0,11,13,0,0,31,3,2,23,0,265366bf,42b72859,2bf93749,9aec7fdb,c6fc10d3,6fcd6dcb,5d9d7737,ab96c6b2,2e4e821f,e63d98b4,c939136f,2a59e581,a77a4a56,,7510256a,,,a1eb1511,09c8c22c,47849e55,73b3f46d,d994ba60,,e4dd02fa,30436bfc,b757e957
0,21,4,14,22,,7,0,1,14,1,,290,14,df6f653f,b6a8539a,e568fedd,f2463ffb,fcd95698,6fcd6dcb,2c70d051,038e402d,e25a4c11,b86727be,4ccda29a,734e08fc,a77a4a56,,48dcbb0c,,,b8170bba,9512c20b,ae840655,c3818e78,01ece8da,,a902bfe7,cdc3217e,b757e957
0,,,,,,,,-1,0,,,548,,ad98e872,cea68cd3,3fcccacd,67ecc871,fcd95698,6fcd6dcb,1dd7694f,c0375b13,54fc547f,62da11e3,14874876,e786ddbe,a77a4a56,be4ee537,fdc9e405,4cdc3efa,d20856aa,7232d217,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,e787d3d7,337b81aa,e1be5ef2
0,6,2,6,,,0,0,53,0,0,,2079,6,ad98e872,dd86c04a,cfd3a1ee,6521d620,cc0e82e2,6fcd6dcb,8d364c22,6b8ae8e7,a48e16ed,62da11e3,14874876,08e11b97,405ca118,be4ee537,4fd34fbf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,d113dc1e,991321ea,e1be5ef2
0,1,9,5,12,2,0,0,1,8,0,1,13178,5,5acaa40b,5fa0f8ee,4006d559,6521d620,513057af,6fcd6dcb,85ef41b3,038e402d,2e4e821f,08f22b5a,80c2a990,12716184,d49eb1df,,755ec5df,,,628f1b8d,108a0699,f9544b46,d7889443,0cd12de2,,f2abc4b3,30436bfc,2ba8d787
0,,163,,236,9,0,0,1,20,0,1,3566,,cac785fa,54d1eb2b,3d983690,67ecc871,9f1cf04e,6fcd6dcb,dbf453f7,0473ded1,2e4e821f,1a3eab47,40164c2b,f6738442,a77a4a56,,43ee1436,,,b8170bba,9512c20b,ed78d624,5e87aa48,c22e74dc,,f786993c,30436bfc,b757e957
0,1,62,0,,,0,0,884,10,0,,41565,1,4f50727e,76035497,c196e252,eec6568a,871910a8,6fcd6dcb,43b405da,038e402d,46dedfa6,bfcab6f1,fa478aa9,755d25f4,405ca118,,bd828433,,,7232d217,9512c20b,88bd2b10,0683bc6f,167e3434,,69c776aa,30436bfc,b757e957
0,2,196,2,108,17,0,0,604,2,0,10,25,2,0d10c002,046a4823,a3599f48,b0c5e548,c6fc10d3,6fcd6dcb,7eff20e1,038e402d,2e4e821f,a792b4de,97cd851c,3f4652e0,a77a4a56,,6507969d,,,b8170bba,9512c20b,31f6ba42,4ca2af8b,94d34a09,,865f3910,30436bfc,b757e957
0,,374,,,15,0,0,-1,9,0,2,3150,,ad98e872,8af1edc8,f4703a4d,386c49ee,0073b4f0,6fcd6dcb,3e4d438f,32204401,2e4e821f,62da11e3,14874876,e4b423df,26bb0b02,be4ee537,e99db36c,4cdc3efa,d20856aa,f7389918,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,20f66bed,30436bfc,e1be5ef2
0,,1,,,,,,8,0,,,1532,,,49aaab19,7d7465dd,9f76af96,1315f676,6fcd6dcb,abd43301,a74c1290,25dd8f9a,,,12716184,405ca118,,8d7334e4,,,6691e292,9512c20b,,,,,0c0e3808,321935cd,b757e957
0,16,112,9,,,0,0,63,1,0,,3022,12,ad98e872,3dbb483e,b6f8803d,67ecc871,6ca919cf,6fcd6dcb,60b707ed,54cd7262,e25a4c11,62da11e3,14874876,53b03139,a77a4a56,be4ee537,a63cedcf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,57e12694,cdc3217e,e1be5ef2
0,15,99,13,,,0,0,0,13,0,,5,0,788a5d5b,98e2c109,2f8b4da4,6faef306,4f59463a,6fcd6dcb,2484daa8,a66a02fa,1df5e154,16ec16d6,fa478aa9,1d5e1b32,405ca118,,ded4997d,,,a1eb1511,9512c20b,ef426d46,0683bc6f,6e86ac23,,c1c983cb,991321ea,b757e957
0,,69,,84,6,0,0,2,0,0,1,24032,,216c7b5f,1c36ad80,a97012ba,f2463ffb,ba515c82,6fcd6dcb,347cfed0,4ce99492,2e4e821f,fc55fe72,2d02e419,d049727b,a77a4a56,,468597ca,,,b8170bba,139221a3,185126be,ad46d435,cb7c9de4,,5e93ab5b,ff654802,b757e957
0,,86,1,114,,0,0,1720,4,0,,62143,1,2fa29a01,8482c7b5,5c69c505,f2463ffb,bdd17e45,919c68e4,5ef56d0b,038e402d,e25a4c11,437e16c3,f78ec6f9,e59fb390,f4fc3c5e,,1628df0c,,,b8170bba,9512c20b,aed97612,e208e629,8427ed18,,a97e6a49,30436bfc,2ccea557
0,2,359,,161,8,0,0,71,0,0,2,10003,,ad98e872,3dbb483e,8a734adc,67ecc871,3d5394e8,6fcd6dcb,b64cae7f,54cd7262,2e4e821f,62da11e3,14874876,e6fcc3f1,a77a4a56,be4ee537,a63cedcf,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,055941cd,30436bfc,e1be5ef2
0,51,176,4,,,0,0,1,4,0,,145951,4,3a7b643e,04fd83f3,d3ba068d,baa22edd,4ff7b61d,919c68e4,2d979239,b2a2bd17,e25a4c11,31fb8bba,1e958ed0,6dde8888,a77a4a56,be4ee537,57469cbd,4cdc3efa,1f7fc70b,d9f758ff,9512c20b,7bbbc5ba,cdc74314,f1be9820,a58d694d,d9e01505,991321ea,b757e957
0,12,1136,10,122,52,0,0,1,20,0,18,5758,10,265366bf,55b5c780,2bf93749,e6b5b2ee,91639402,6fcd6dcb,5d9d7737,ab96c6b2,2e4e821f,e63d98b4,c939136f,65b4fa7f,a77a4a56,,39f151ef,,,b8170bba,7a7178b2,47849e55,73b3f46d,d994ba60,,e4dd02fa,30436bfc,ed10571d
0,3,211,,,,0,0,0,0,0,,50794,,ad98e872,3dbb483e,dce16c59,6521d620,db234c23,919c68e4,bd15aab8,54cd7262,7cee8453,62da11e3,14874876,12716184,d49eb1df,be4ee537,a63cedcf,4cdc3efa,d20856aa,7232d217,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,5d21cf2b,30436bfc,e1be5ef2
0,5,1327,1,261,19,0,0,0,43,0,3,4075,1,265366bf,102da87a,fcf4854b,f21cc470,e862508a,6fcd6dcb,bde8e288,ab96c6b2,2e4e821f,e63d98b4,c939136f,4d5b08d8,d49eb1df,,dd7f4897,,,6691e292,108a0699,47849e55,73b3f46d,d994ba60,,e4d1e5c5,ff654802,2ba8d787
0,14,97,,,,,,43,2,,,120,,ad98e872,cea68cd3,2f8b4da4,e43c5a81,c6fc10d3,6fcd6dcb,2484daa8,c0375b13,2e4e821f,62da11e3,14874876,1d5e1b32,405ca118,be4ee537,fdc9e405,4cdc3efa,d20856aa,7232d217,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,c1c983cb,30436bfc,e1be5ef2
0,6,105,5,,,0,0,105,5,0,,7610,5,788a5d5b,6dc7ff5b,fae1720c,d9a8ea57,38b02748,6fcd6dcb,268d7b4d,3aa3d930,7cee8453,16ec16d6,fa478aa9,12716184,405ca118,,2007be23,,,3c328ca5,9512c20b,ef426d46,0683bc6f,6e86ac23,,4329ebf0,30436bfc,b757e957
0,9,169,3,66,3,0,0,3,13,0,2,2167,8,376739c9,0585ffa6,c63295b8,f2463ffb,acf676aa,6fcd6dcb,265794d0,59903d33,2e4e821f,d27b9674,357a7d4a,83c0d2b0,f4fc3c5e,4c7b0a8a,b867d0bc,83f41762,1f7fc70b,b8170bba,b49a729d,89c859c3,2ee7ae2f,9ca76311,0f4b6969,8bfafd56,ff654802,7c94c9ef
0,56,131,3,,4,0,0,85,0,0,1,13338,9,ad98e872,cea68cd3,417e6103,67ecc871,1b892b7d,6fcd6dcb,4628641f,c0375b13,2e4e821f,62da11e3,14874876,1547ad04,a77a4a56,be4ee537,fdc9e405,4cdc3efa,d20856aa,cdf6ef09,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,7cc1f2ce,30436bfc,e1be5ef2
0,11,111,,,,,0,1799,0,,,16132,,ad98e872,9d43c1a0,78ac2cbe,f2463ffb,e755064d,6fcd6dcb,0e005bd7,54cd7262,2e4e821f,62da11e3,14874876,d9870fb4,f4fc3c5e,be4ee537,71bf9d81,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,1757e8ee,30436bfc,fb98c4ed
0,3,17,,,,0,0,11,5,0,,333097,,e5f3fd8d,6d828ddf,a70820f9,f2463ffb,c6fc10d3,919c68e4,d1718dbb,43426c29,2e4e821f,7de9c0a9,6652dc64,435ea4d7,f4fc3c5e,be4ee537,8475d725,4cdc3efa,d20856aa,a1eb1511,9512c20b,febfd863,a3323ca1,c8e1ee56,c1c4bc4a,1ebc410c,ff654802,ed10571d
0,,1458,,1381,6,0,0,0,5,0,1,7444,,8a2b1e43,a205a7ee,c3b9b820,f2463ffb,e755064d,6fcd6dcb,b5232ad7,ec70a584,2e4e821f,31184e3d,fa478aa9,0c08dc81,a77a4a56,,1db5813f,,,7232d217,9512c20b,8024f45f,0683bc6f,fa7eca6c,,11a7b9f4,30436bfc,2ccea557
0,53,,34,,,0,0,39,3,0,,2,35,ad98e872,cea68cd3,8cd20e71,b0c5e548,c6fc10d3,6fcd6dcb,4620dd9e,c0375b13,1df5e154,62da11e3,14874876,f08e2382,a77a4a56,be4ee537,fdc9e405,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,daf3ee2e,30436bfc,e1be5ef2
0,8,68,2,85,1,0,0,0,1,0,1,24354,2,801a6cf8,e8b79fab,ae0e09c7,67ecc871,27d2607e,6fcd6dcb,66dfe839,59903d33,2e4e821f,5bc484ba,e34af9e4,12716184,00c5ffb7,284ec188,b867d0bc,83f41762,1f7fc70b,7232d217,139221a3,92919560,4d8dfa8a,940359a9,127ab855,64332f55,30436bfc,a0614ec9
0,36,35,13,28,,11,0,9,1,2,,590,26,ad98e872,e56937ee,de13ef05,f7f54f97,c6fc10d3,6fcd6dcb,adb3de40,060ba641,2e4e821f,62da11e3,14874876,6ed00896,a77a4a56,be4ee537,4dcc1c44,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,ce35e5dd,30436bfc,e1be5ef2
0,9,125,3,3,5,2,0,9,25,1,3,429,3,,bc6f592f,48c07a22,eec6568a,c6fc10d3,6fcd6dcb,fad5de89,1c904173,25dd8f9a,,,06a4632b,a77a4a56,e282a4cb,725e4eab,10dd3744,753da5f3,a1eb1511,9512c20b,,,,30254c7c,348246ae,321935cd,6c730e3e
0,33,1054,19,,1,0,0,259,32,0,1,646,24,ad98e872,cea68cd3,f2485bfb,f2463ffb,4dc31926,6fcd6dcb,b6db430e,c0375b13,a48e16ed,62da11e3,14874876,ac7e4945,d49eb1df,be4ee537,fdc9e405,4cdc3efa,d20856aa,7232d217,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,8902e8b9,30436bfc,e1be5ef2
0,11,1530,2,,,0,0,1,4,0,,10075,2,f0d65a92,7b831047,8c1471a4,4c3b4496,c6fc10d3,6fcd6dcb,6a2f7831,b69a2b08,dbe3aa6f,6a14fed7,a80c992e,12716184,e07cc34d,be4ee537,9eb57ff0,4cdc3efa,d20856aa,b8170bba,0a1d513f,fc03f22a,86c4001f,5af9b4be,7ecdc80c,ef4bc78c,d0b1afa5,2ccea557
0,19,31,3,,,0,0,11,1,0,,4430,3,ad98e872,cea68cd3,e75b7e69,d5ab271a,7ef41dfa,6fcd6dcb,9063da18,c0375b13,1df5e154,62da11e3,14874876,12716184,e07cc34d,be4ee537,fdc9e405,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,ac898723,30436bfc,e1be5ef2
0,1,95,,97,11,0,0,1,1,0,1,29368,,1c1ce3cc,dcf8100a,05532a26,eec6568a,1315f676,919c68e4,a16c1c7a,eff23bd2,2e4e821f,26a43924,9c7c7654,a9ceaaa4,a77a4a56,849eefd4,20da7a0d,da35bd8b,753da5f3,b8170bba,09c8c22c,c63fa923,c0967636,73aa7727,644db945,0ad25aad,30436bfc,c78d3e34
0,4,66,1,,,0,0,57,1,0,,77,1,1fa00724,406ae4c9,2f8b4da4,da8a3421,729e35ab,6fcd6dcb,2484daa8,038e402d,2e4e821f,745b52ff,b59debeb,12716184,e07cc34d,,56b74e47,,,7232d217,9512c20b,60502895,8ed78a71,eae82fc4,,c1c983cb,30436bfc,b757e957
0,2,712,17,83,139,0,0,0,20,0,21,2819,17,265366bf,20fd45c1,6332183d,b0c5e548,5a060087,6fcd6dcb,d935d694,ab96c6b2,2e4e821f,e63d98b4,c939136f,3b14273f,26bb0b02,,9f42eb42,,,b8170bba,09c8c22c,47849e55,73b3f46d,d994ba60,,636c3c07,ff654802,b757e957
0,12,2015,13,418,64,0,0,6,46,0,9,5256,20,,e84f8043,474bf4b3,127b556f,729e35ab,6fcd6dcb,1d6c1f5e,20aa0da1,54fc547f,,,c25f3cc6,f4fc3c5e,,76ece27a,,,628f1b8d,9512c20b,,,,,c3230db0,337b81aa,b757e957
0,139,2,6,39,,9,0,355,4,1,,288,39,ad98e872,3dbb483e,799083ef,67ecc871,c6fc10d3,6fcd6dcb,dc55c174,54cd7262,2e4e821f,62da11e3,14874876,8cc37ab3,a77a4a56,be4ee537,a63cedcf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,62fec562,30436bfc,e1be5ef2
0,72,74,33,0,,8,0,20,33,1,,0,0,ebe17ffa,5f924760,17debbff,6521d620,999ced29,6fcd6dcb,2d979239,17ae60ec,46dedfa6,d25a6638,750262f1,cff63ab8,a77a4a56,be4ee537,fe7e6ccb,4cdc3efa,d20856aa,7232d217,9512c20b,f243f94e,0d4a5aeb,b12489ab,40dd76ba,d9e01505,30436bfc,ed10571d
0,6,519,,,11,,0,52,0,,6,8907,,ad98e872,3dbb483e,5bd4f067,26d2c3a9,c6fc10d3,6fcd6dcb,16c09931,54cd7262,2e4e821f,62da11e3,14874876,a5aa6a3a,a77a4a56,be4ee537,a63cedcf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,1eaafedd,ff654802,e1be5ef2
0,,39,,0,,1,0,26,0,1,,1169,,,41d72e9d,5a17ba0d,386c49ee,27d2607e,6fcd6dcb,6f822526,038e402d,e25a4c11,,,12716184,405ca118,,b52e7097,,,b8170bba,7a7178b2,,,,,0f434914,cdc3217e,ed10571d
0,5,18,2,7,,0,0,2,2,0,,7306,2,5909f21c,b3e6589f,591d7449,72e99bed,b13d7057,6fcd6dcb,e87fcdaa,038e402d,2e4e821f,e1664555,43749ac2,db50b337,f4fc3c5e,,3c67a735,,,7232d217,9512c20b,5d857442,d410ff8c,b900c366,,75eda050,ff654802,962813c6
1,79,404,6,538,18,0,0,1,6,0,4,3965,6,08db1518,1965a4f0,2e276d86,386c49ee,729e35ab,6fcd6dcb,2dcd28f9,b69a2b08,dbe3aa6f,8ab47d9f,93672b7e,bedd3ea2,a77a4a56,be4ee537,9eb57ff0,4cdc3efa,d20856aa,b8170bba,9512c20b,de9893dd,a422d9f6,7a7ba20f,a603445c,8c573d44,d0b1afa5,b757e957
0,2,583,1,572,8,0,0,66,0,0,1,41981,1,ad98e872,e56937ee,28f270f7,67ecc871,8e2379b3,6fcd6dcb,97461214,060ba641,e25a4c11,62da11e3,14874876,32f7cc62,26bb0b02,be4ee537,4dcc1c44,4cdc3efa,d20856aa,b7febce5,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,284ecd6b,991321ea,e1be5ef2
0,,253,,,1,0,0,0,0,0,1,4344,,e386847a,463ee21d,8a734adc,f2463ffb,4dc31926,6fcd6dcb,b64cae7f,35bbe1d1,e25a4c11,34f9569f,83e20a9a,e6fcc3f1,00c5ffb7,,dff0f81d,,,7232d217,108a0699,1434d120,77acf08c,b33d494f,,055941cd,cdc3217e,2997ef88
0,3,862,1,2,6,1,0,2,15,1,6,90,1,60729ea3,e8b79fab,f57bcce6,6faef306,1f29c541,6fcd6dcb,1ac4bb1c,59903d33,a48e16ed,a3b3af3d,8e57d63f,28a14b62,a77a4a56,5aae9a34,b867d0bc,83f41762,1f7fc70b,b8170bba,139221a3,f0405bf1,61d427d0,8832c5e0,0501a4a5,e9c0a91b,ff654802,a0614ec9
0,1,148,4,49,4,0,0,0,25,0,2,4602,4,a97d405b,ac922ae1,3fcccacd,cd27f034,6ca919cf,6fcd6dcb,1dd7694f,038e402d,7cee8453,7f4cef0b,c105c127,e786ddbe,a77a4a56,,28b6a190,,,b8170bba,9512c20b,a466e33d,4f310910,0e5f8d91,,e787d3d7,30436bfc,2ccea557
0,19,,3,,,0,0,3,3,0,,581,3,ec548082,4b32bd38,634e2a5d,f2463ffb,fcd95698,6fcd6dcb,82d53872,59903d33,2e4e821f,dabb33ac,3507fbc1,12716184,e07cc34d,672e9cf8,b867d0bc,83f41762,1f7fc70b,b8170bba,9512c20b,d207ec96,857e4aab,6b9230fb,a24b21ec,e5ee1fca,ff654802,a7ab145d
0,1,136,,,,,,0,1,,,416,,ad98e872,659bc58b,3a36c988,f2463ffb,c6fc10d3,6fcd6dcb,63d89022,32204401,2e4e821f,62da11e3,14874876,12716184,e07cc34d,be4ee537,9fe462fd,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,a413ea2a,30436bfc,fb98c4ed
0,,113,1,17,2,0,0,2,1,0,2,4079,1,647682e7,bc1bb000,6705608a,f1f32aa1,4331d588,6fcd6dcb,dde46125,7c4372ab,25dd8f9a,4a05c1ec,573186f5,11d20977,a77a4a56,,f13ffefd,,,b7771e51,9512c20b,2413a665,c9126002,b874dbee,,825518a9,0b3c06d0,b757e957
0,2,213,2,,,0,0,0,3,0,,8637,2,b401509b,65a07d43,2f8b4da4,f2463ffb,6abe1da3,6fcd6dcb,2484daa8,75893ae5,2e4e821f,886a17a3,fa478aa9,1d5e1b32,405ca118,,b9df7508,,,b8170bba,9512c20b,0e29b5da,0683bc6f,47b99d80,,c1c983cb,30436bfc,b757e957
0,4,52,3,87,6,0,0,1,11,0,2,12725,3,b159256e,86128b05,045f0d2c,f2463ffb,f7fd242b,6fcd6dcb,7da56d5d,251e7d43,2e4e821f,816dd064,fa478aa9,f1cab80d,a77a4a56,,7164b7b9,,,b8170bba,9512c20b,a81b00de,11ae2536,24df3444,,d943022b,30436bfc,2ccea557
0,48,,3,4,3,0,0,3,6,0,2,8714,3,549e2cfe,471bce10,3a00ee32,1e5349d8,c6fc10d3,6fcd6dcb,6c93faca,b3d651a7,54fc547f,816d84a3,0c225b59,5988f33f,bf78d0d4,be4ee537,eeb591a5,4cdc3efa,d20856aa,b6bc86c5,9512c20b,76572c7c,30d74d11,42132787,bd9d9d2b,618fa829,337b81aa,b757e957
0,33,526,16,40,,1,0,0,17,1,,66,16,cb5f1738,b8d62332,fee9d06a,67ecc871,1315f676,6fcd6dcb,86c03426,038e402d,54fc547f,af957e9f,504b53af,6d85a359,a77a4a56,,3e6e3825,,,b8170bba,9512c20b,910f8277,dedb04a1,d2b9f84e,,75134c7b,337b81aa,b757e957
0,1,11,3,46,,0,0,32,1,0,,158,3,ac44900e,2a9bec0e,5bd4f067,67ecc871,2e776fbd,6fcd6dcb,16c09931,038e402d,a48e16ed,e3cdf286,3e4317a2,a874b771,a77a4a56,,0fe60caf,,,a1eb1511,9512c20b,aa99522e,fd1a52c8,70332732,,1eaafedd,991321ea,de53bdf9
0,3,18,2,190,,0,0,5,2,0,,94898,2,372034f9,606568a3,3cee6ba8,67ecc871,a3e1d864,919c68e4,4628641f,bb8f153d,25dd8f9a,e7f04942,750506a2,85eab748,a77a4a56,,081465c0,,,b8170bba,9512c20b,b359c87c,8e01df1e,d6a6e652,,7cc1f2ce,30436bfc,b757e957
0,11,131,0,,3,0,0,3170,0,0,2,4265,6,ad98e872,3dbb483e,8b59777b,f2463ffb,c6fc10d3,6fcd6dcb,a68b69da,54cd7262,2e4e821f,62da11e3,14874876,12716184,bf78d0d4,be4ee537,a63cedcf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,f406a304,ff654802,e1be5ef2
