Col 1,Col 2,Col 3,Col 4,Col 5,Col 6,Col 7,Col 8,Col 9,Col 10,Col 11,Col 12,Col 13,Col 14,Col 15,Col 16,Col 17,Col 18,Col 19,Col 20,Col 21,Col 22,Col 23,Col 24,Col 25,Col 26,Col 27,Col 28,Col 29,Col 30,Col 31,Col 32,Col 33,Col 34,Col 35,Col 36,Col 37,Col 38,Col 39,Col 40
0,22,262,3,,,0,0,52,0,0,,6153,10,ad98e872,cea68cd3,f2485bfb,f2463ffb,e755064d,6fcd6dcb,b6db430e,c0375b13,2e4e821f,62da11e3,14874876,7f2cd097,d49eb1df,be4ee537,fdc9e405,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,f4a36b2d,30436bfc,e1be5ef2
0,2,693,13,9,92,8,0,43,28,2,12,2,8,265366bf,5b4bc9b6,5714da52,e6b5b2ee,c6fc10d3,6fcd6dcb,4ed0b9ef,ab96c6b2,2e4e821f,e63d98b4,c939136f,e3d4df3e,a77a4a56,,5cbc7f6a,,,b8170bba,108a0699,47849e55,73b3f46d,d994ba60,,10faae8f,ff654802,2ba8d787
0,9,24,7,50,1,7,0,81,0,1,1,576,7,ad98e872,3dbb483e,4e8d0907,f2463ffb,c6fc10d3,6fcd6dcb,ca082b69,54cd7262,46dedfa6,62da11e3,14874876,a26d07eb,a77a4a56,be4ee537,a63cedcf,4cdc3efa,d20856aa,b7771e51,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,90d553c3,991321ea,e1be5ef2
0,,209,4,340,12,0,0,0,15,0,2,16990,4,e5b731cd,d92abd7e,9a4bac07,f2463ffb,e755064d,6fcd6dcb,412af191,73175208,2e4e821f,6bc41856,17090bdd,6d6f41f4,a77a4a56,,37047743,,,b8170bba,9512c20b,f1814ce5,fcfdafc7,723afa9f,,7e3d6fbd,ff654802,ed10571d
0,1,,2,2,,4,0,14,5,1,,14,2,9da5636c,107075b5,5cfbbadd,5dc514bf,729e35ab,6fcd6dcb,660e2e35,038e402d,2e4e821f,6555baaa,29342db0,f7ab09d9,bf78d0d4,,62ffb508,,,2c353b9c,9512c20b,922f5f32,2ee4e5db,204e137d,,4d260962,30436bfc,b757e957
0,,,,26,,0,0,-1,27,0,,1631,,62770d79,1a05a2a2,e568fedd,f2463ffb,3389d680,6fcd6dcb,2c70d051,ed5dc275,2e4e821f,2e027dc1,0c7c4231,d71e69b8,00c5ffb7,be4ee537,8cb5e878,4cdc3efa,d20856aa,b8170bba,9512c20b,c38e2f28,14f65a5d,25b1b089,d7c1fc0b,a902bfe7,30436bfc,ed10571d
0,,78,2,8,8,8,4,1,9,1,1,740,2,265366bf,1e6a6310,3d983690,72e99bed,c6fc10d3,6fcd6dcb,dbf453f7,ab96c6b2,2e4e821f,e63d98b4,c939136f,26823fec,26bb0b02,,26fc4ce5,,,b8170bba,9512c20b,47849e55,73b3f46d,d994ba60,,f786993c,30436bfc,b757e957
0,4,312,0,,2,0,0,1,7,0,2,16161,7,788a5d5b,0f636fe1,d0c5d50f,204090f6,1315f676,6fcd6dcb,725b10e7,cd5745bc,2e4e821f,16ec16d6,fa478aa9,42fb2f2c,bf78d0d4,,1748f7cb,,,b8170bba,9512c20b,ef426d46,0683bc6f,6e86ac23,,245d9da7,ff654802,b757e957
0,,441,0,,,0,0,2,22,0,,3653,2,372034f9,305cd939,6497e3e1,f2463ffb,c6fc10d3,6fcd6dcb,ee697654,14e0cf1f,46dedfa6,e7f04942,750506a2,12716184,e07cc34d,,880d8df2,,,a1eb1511,0a1d513f,b359c87c,8e01df1e,d6a6e652,,b4d91050,ff654802,2ccea557
0,,402,3,,1,0,0,2,3,0,1,38797,3,b401509b,65a07d43,5f2cf2c7,3f85ecae,e1d373ed,919c68e4,4c18e187,75893ae5,2e4e821f,886a17a3,fa478aa9,3ddf7e7d,a77a4a56,,b9df7508,,,b8170bba,9512c20b,0e29b5da,0683bc6f,47b99d80,,fc87a0e3,30436bfc,b757e957
1,,127,,0,3,1,0,-1,4,1,2,139,,1940ca65,c0adf204,4d014f78,c63f1b75,04fccc61,6fcd6dcb,63c5e87f,038e402d,25dd8f9a,3d625465,b59debeb,12716184,a77a4a56,,7692b0f2,,,b8170bba,9512c20b,544adc3d,da60c246,22f055d6,,684facd6,0b3c06d0,2ccea557
0,,281,,,,,0,0,1,,,72151,,ed122686,a56230c6,fa2f6144,f2463ffb,513057af,6fcd6dcb,7143652d,33dd39cd,2e4e821f,ae8d4ed6,d19bd6bf,b7fd0ddd,00c5ffb7,,15b8c058,,,b8170bba,9512c20b,50beea23,b03ac291,79e751f5,,43d19166,30436bfc,b757e957
0,7,344,7,,16,0,0,252,22,0,3,1592,7,ad98e872,cea68cd3,8b629de3,9b4f05da,1315f676,6fcd6dcb,4ccf2508,c0375b13,2e4e821f,62da11e3,14874876,2fc9461f,a77a4a56,be4ee537,fdc9e405,4cdc3efa,d20856aa,7232d217,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,a4603332,30436bfc,e1be5ef2
0,1,2,,4,1,,0,307,0,,1,17940,,d8fda0d0,8475c256,bca32bbe,f2463ffb,87867991,6fcd6dcb,62082dda,1afc75ce,e25a4c11,ca1885ea,ce2c2c95,12716184,00c5ffb7,,a162f51d,,,b7771e51,9512c20b,cb216f50,5a094cad,ec01f247,,61b5bfa8,30436bfc,b757e957
0,11,305,2,153,2,0,0,34,0,0,2,13011,2,ad98e872,977b4431,06e490ef,9f76af96,3389d680,6fcd6dcb,f56c180b,13d56fb6,2e4e821f,62da11e3,14874876,209ad55e,bf78d0d4,be4ee537,c43e9770,4cdc3efa,d20856aa,7232d217,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,655b7591,30436bfc,e1be5ef2
0,38,200,8,,4,0,0,1,9,0,2,1108,8,ad98e872,3dbb483e,2bc33c14,3b4bdd05,1315f676,6fcd6dcb,aec9fd04,54cd7262,2e4e821f,62da11e3,14874876,12716184,a77a4a56,be4ee537,a63cedcf,4cdc3efa,d20856aa,7232d217,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,42038788,30436bfc,e1be5ef2
0,3,1939,3,,,0,0,240,3,0,,28602,3,c751017f,848b0fce,d1134466,67ecc871,e755064d,6fcd6dcb,d732ea62,acd5c714,2e4e821f,cda7c40f,6c8ec5e9,ba8b596c,bf78d0d4,,7d1a90f2,,,628f1b8d,9512c20b,4e10bb6f,f766202e,5ba29af7,,5ee46696,ff654802,b757e957
0,31,955,2,36,18,3,0,414,33,1,8,393,36,ad98e872,3dbb483e,886355bc,37ebe62d,9d4e8412,6fcd6dcb,5a9ba9fb,54cd7262,e25a4c11,62da11e3,14874876,2af5fb75,a77a4a56,be4ee537,a63cedcf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,fac8e1a0,991321ea,e1be5ef2
0,3,65,5,5,37,53,0,23,35,4,5,378,5,d678bde3,9c5d03ac,ddbf2d5c,4c3b4496,c6fc10d3,6fcd6dcb,ed96a350,c65df618,2e4e821f,18c161e1,fef6b611,fd0ca220,a77a4a56,,142a1f5b,,,b8170bba,9512c20b,4ff05be8,559a8990,6eb1d2ec,,7ce3b956,ff654802,de53bdf9
0,8,33,1,,1,0,0,1,9,0,1,4975,7,788a5d5b,98e2c109,eed01f58,72e99bed,39a17d7c,6fcd6dcb,7f934d5c,a66a02fa,2e4e821f,16ec16d6,fa478aa9,2b7891ee,00c5ffb7,,ded4997d,,,628f1b8d,9512c20b,ef426d46,0683bc6f,6e86ac23,,192c22e0,ff654802,b757e957
0,20,207,8,12,4,0,0,21,0,0,1,3091,8,ad98e872,43ced263,603c3f84,202a1b3d,76a35846,6fcd6dcb,aa78689b,67e82b4c,54fc547f,62da11e3,14874876,12716184,bf78d0d4,be4ee537,077597e7,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,91c8c67f,337b81aa,e1be5ef2
0,,167,0,,,0,0,4,1,0,,28586,1,217db914,a9e51d84,2f3c4013,f2463ffb,cdb1c7e5,6fcd6dcb,2c16a3a6,9bbc4e8a,2e4e821f,4856915e,fa478aa9,4e25507d,405ca118,,be293370,,,b8170bba,139221a3,fa8936bb,d1483891,5621aedb,,f370f42a,30436bfc,2ccea557
0,16,307,1,,,0,0,0,1,0,,31014,1,265366bf,59e6bfe3,c807feb8,313cb7a5,452855c7,6fcd6dcb,a8e30f6f,d4612c5c,25dd8f9a,e63d98b4,c939136f,02cf9352,405ca118,,1de734ba,,,b8170bba,9512c20b,47849e55,73b3f46d,d994ba60,,5aa3f86f,0b3c06d0,b757e957
0,17,1401,,,3,0,0,1,0,0,2,2874,,ad98e872,cea68cd3,417e6103,b0c5e548,9a2a479c,6fcd6dcb,4628641f,c0375b13,2e4e821f,62da11e3,14874876,4f0ae245,bf78d0d4,be4ee537,fdc9e405,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,7cc1f2ce,30436bfc,e1be5ef2
0,5,368,3,53,2,0,2,0,19,0,1,1474,3,a97d405b,38627a07,4a485975,386c49ee,e30a0055,6fcd6dcb,cb2a7432,038e402d,1df5e154,7f4cef0b,c105c127,af1bba73,d49eb1df,,425dcb2b,,,a1eb1511,09c8c22c,a466e33d,4f310910,0e5f8d91,,789bbf86,ff654802,ed10571d
0,25,103,14,12,21,3,0,11,18,1,4,18,12,ef190325,7a06385f,7eff3cf6,41df04f1,38b02748,6fcd6dcb,647da31e,670da99c,2e4e821f,28b2b4a4,b59debeb,00cf05f8,f4fc3c5e,521d9fcb,484a5e08,330c9d3e,1f7fc70b,7232d217,9512c20b,8b6a3f41,58a0c1a3,401270c3,c607579b,586588cf,991321ea,2ccea557
0,32,70,9,,4,0,0,6,9,0,2,16868,9,a46fe6f4,3d238dfd,802eb0be,67ecc871,c6fc10d3,6fcd6dcb,d9608e4a,09f8a09d,25dd8f9a,606e63ca,fd97b0ca,b892e5e4,a77a4a56,521d9fcb,2b083b96,10dd3744,753da5f3,628f1b8d,0a1d513f,dfa00367,057775ec,2289367b,889302e7,dfb0f1a9,321935cd,97ba7709
0,1,189,0,0,,2,0,4,0,1,,4,0,930499b3,1b2ff61f,417e6103,3c1edebf,a5e6966b,6fcd6dcb,4628641f,670da99c,1df5e154,3169d1a5,345d7998,3f2f4804,26bb0b02,e282a4cb,484a5e08,330c9d3e,1f7fc70b,b8170bba,9512c20b,8315e7ff,8f3066c5,70018157,bc347c53,86c2a370,30436bfc,b757e957
0,3,29,1,3,5,0,0,0,1,0,1,10742,1,708464d0,94e715d0,5cb92687,6f38bab4,032e5ada,6fcd6dcb,d86dfb4c,59903d33,25dd8f9a,2f26e7ea,79ac1ba4,44b78748,a77a4a56,672e9cf8,b867d0bc,83f41762,1f7fc70b,b8170bba,9512c20b,0b471c77,8c3dc606,40ef9678,c2c78c56,1d41cd74,321935cd,2f33557c
0,,18,,,,,,-1,1,,,129,,c0ee513f,a0d14bda,b344e0ab,67ecc871,ffa81d7c,6fcd6dcb,deea27a3,09f8a09d,54fc547f,cedf9252,d6c5dbdf,a3818212,a77a4a56,976e82e9,2b083b96,10dd3744,753da5f3,b8170bba,9512c20b,9cefc1d3,c49b6cb0,950e102d,b783fb8f,6336c520,337b81aa,2ccea557
0,2,569,8,8,6,1,0,65,9,1,2,606,8,eedcf797,501e72b3,28250996,67ecc871,664ff944,6fcd6dcb,0c67451e,07dc3410,2e4e821f,00296bf1,4494e342,11827b36,26bb0b02,,de3fbb1c,,,b8170bba,9512c20b,c4f32604,7899234a,380aa3f1,,3e1d1f35,991321ea,ed10571d
0,1,5,,,6,,,61,0,,3,4835,,ad98e872,8a00f7d9,762fb4de,e6b5b2ee,c6fc10d3,6fcd6dcb,125fb089,5e05a2a6,a48e16ed,62da11e3,14874876,f7ab09d9,bf78d0d4,be4ee537,62949212,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,40f80ed4,30436bfc,fb98c4ed
0,,61,,64,6,0,0,-1,2,0,1,18028,,1bf7fce0,cd6f0cae,4d1c782b,b0c5e548,fcd95698,6fcd6dcb,b4fd9c38,f3209ba9,25dd8f9a,fbef8581,7edc383b,f5073d92,a77a4a56,,248500f4,,,b8170bba,9512c20b,f7c474d4,48a880f8,20eee1b0,,6d49095d,0b3c06d0,6c730e3e
0,1,286,5,14,7,0,0,195,2,0,2,1726,5,d29e80d1,01057e25,c5fe560d,72e99bed,12a43407,6fcd6dcb,79dd5db3,4b270158,e25a4c11,1d0ea491,c7f46a8e,13eb40eb,a77a4a56,,90066291,,,b8170bba,9512c20b,f2b95a62,c1e5f1de,836569db,,1adc4bac,cdc3217e,2ccea557
0,,21,6,,,0,0,2253,15,0,,20132,7,8680925a,39bec9cb,0101b203,6521d620,58f5b2da,6fcd6dcb,ddf05c18,038e402d,2e4e821f,86b04185,2452ea00,12716184,405ca118,,d0064bf9,,,b8170bba,9512c20b,b1aa07b4,ca6aca28,1d14f85d,,c78c44dd,aba27ea9,2ccea557
0,2,179,3,5,1,3,0,59,27,1,1,688,3,caa04b28,c79a6d50,a01f81b8,9faeb1cb,729e35ab,6fcd6dcb,a16c1c7a,401bad73,2e4e821f,7aada7dc,d554f5fb,adc930a2,f4fc3c5e,,1c653c92,,,3c328ca5,09c8c22c,8a7e5aa7,7b5ce250,2f63efa6,,0ad25aad,30436bfc,c78d3e34
0,17,397,1,5,7,25,0,1,1,1,1,17,1,265366bf,f14e6c3e,6332183d,f2463ffb,729e35ab,6fcd6dcb,d935d694,ab96c6b2,2e4e821f,e63d98b4,c939136f,ff644248,d49eb1df,,51e00a24,,,a1eb1511,9512c20b,47849e55,73b3f46d,d994ba60,,636c3c07,ff654802,b757e957
0,39,1250,19,16,,39,0,17,0,3,,7,16,ad98e872,dd86c04a,5eacb6ab,67ecc871,c6fc10d3,6fcd6dcb,b6930192,6b8ae8e7,1df5e154,62da11e3,14874876,0f60e60c,a77a4a56,be4ee537,4fd34fbf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,caca4387,30436bfc,e1be5ef2
0,4,,4,15,,6,0,1,4,1,,17,4,265366bf,20fd45c1,59d2f3d4,f2463ffb,1315f676,6fcd6dcb,d935d694,ab96c6b2,2e4e821f,e63d98b4,c939136f,dd61aab7,a77a4a56,,9f42eb42,,,b8170bba,9512c20b,47849e55,73b3f46d,d994ba60,,41c9a40b,ff654802,b757e957
0,,7225,6,,,0,0,0,45,0,,724,6,b4454ddf,44004f2a,f01c55b2,202a1b3d,c6fc10d3,6fcd6dcb,1b066087,73175208,2e4e821f,656a17e8,bcb0bba4,f9864085,00c5ffb7,,8de529dc,,,b8170bba,9512c20b,c4ed315a,670c1f80,13478901,,609998d1,991321ea,de53bdf9
0,81,1505,0,,15,0,0,62,19,0,1,622,62,ad98e872,3dbb483e,8c89c718,386c49ee,664ff944,6fcd6dcb,bd15aab8,54cd7262,2e4e821f,62da11e3,14874876,f5df8435,26bb0b02,be4ee537,a63cedcf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,5d21cf2b,30436bfc,e1be5ef2
0,16,1043,4,,95,0,0,56,0,0,31,1429,4,ad98e872,107444b0,ebe452ac,f2463ffb,513057af,6fcd6dcb,d7dfc2d2,5b36efb5,a48e16ed,62da11e3,14874876,8a878545,26bb0b02,be4ee537,050a3f52,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,0652ec16,30436bfc,e1be5ef2
0,4,5748,,,,0,0,5,45,0,,1393,,265366bf,24caec4f,8387b6d4,f2463ffb,c6fc10d3,6fcd6dcb,b9c8edb8,ab96c6b2,2e4e821f,e63d98b4,c939136f,5ac24f29,bf78d0d4,,eff53493,,,b8170bba,108a0699,47849e55,73b3f46d,d994ba60,,2e662318,30436bfc,2ba8d787
0,11,21,5,39,3,0,0,913,11,0,1,6141,7,30e0e619,04fd83f3,cc2096f1,f2463ffb,d0bbdd06,6fcd6dcb,50d4f3cb,b2a2bd17,2e4e821f,74405d2e,87b37bfc,581cd59c,bf78d0d4,be4ee537,57469cbd,4cdc3efa,d20856aa,b8170bba,139221a3,3fca9bda,6494b0f5,288d6cd5,28d9f349,6023f8ae,ff654802,b757e957
0,68,27,3,34,6,0,0,8,7,0,3,2750,3,ad98e872,420acc05,9febc6fc,f2463ffb,de15f064,6fcd6dcb,41c974b7,e013af63,7cee8453,62da11e3,14874876,7fb4fc81,a77a4a56,be4ee537,e9b95271,4cdc3efa,d20856aa,7232d217,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,e716200f,30436bfc,e1be5ef2
0,59,34,33,39,1,8,0,0,0,1,1,404,33,ad98e872,fb1e95da,b255708b,f2463ffb,1315f676,6fcd6dcb,4720d0eb,3f8464ea,a48e16ed,62da11e3,14874876,824bafe8,bf78d0d4,be4ee537,c375920d,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,2cc23404,30436bfc,e1be5ef2
0,4,480,4,38,3,0,0,103,0,0,1,2327,4,ad98e872,43ced263,fe0955b8,9270f182,f1738f48,6fcd6dcb,0b870df8,67e82b4c,e25a4c11,62da11e3,14874876,70bb6668,bf78d0d4,be4ee537,077597e7,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,4838425a,cdc3217e,e1be5ef2
0,,654,,100,4,0,0,-1,2,0,3,4188,,ad98e872,c2123950,ba8666bd,f2463ffb,664ff944,6fcd6dcb,895cc1e8,5d11d159,a48e16ed,62da11e3,14874876,173fb16e,a77a4a56,be4ee537,005fa36e,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,33f2d832,30436bfc,fb98c4ed
0,6,202,0,,,0,0,1,1,0,,2832,1,788a5d5b,98e2c109,9a39e796,491aad7c,c6a2f94f,6fcd6dcb,4e51c029,a66a02fa,2e4e821f,16ec16d6,fa478aa9,12716184,e07cc34d,,ded4997d,,,b8170bba,9512c20b,ef426d46,0683bc6f,6e86ac23,,2a0f0265,30436bfc,b757e957
0,,14,,2,,0,1,54,2,0,,1512,,a549d9ac,bff9958d,77456ee2,6521d620,c6fc10d3,6fcd6dcb,a464219a,231d1ac4,1df5e154,e99bc5b4,30495534,79a7bcd1,f4fc3c5e,be4ee537,6dff3beb,4cdc3efa,d20856aa,b8170bba,9512c20b,6156099e,9574c320,a409e683,d7c1fc0b,ec93a213,30436bfc,b757e957
0,37,53,0,,7,0,0,120,4,0,3,375,1,ad98e872,cea68cd3,4ef9b1d4,67ecc871,729e35ab,6fcd6dcb,7572527b,c0375b13,2e4e821f,62da11e3,14874876,e99c9069,f4fc3c5e,be4ee537,fdc9e405,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,5e4f9305,30436bfc,e1be5ef2
0,43,64,36,36,,2,0,28,5,1,,60,36,ad98e872,3dbb483e,6faa15d5,80b7260b,48012eba,6fcd6dcb,ab16ed81,54cd7262,e25a4c11,62da11e3,14874876,8cb6fb8e,bf78d0d4,be4ee537,a63cedcf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,75350c8a,30436bfc,e1be5ef2
0,1,340,,,,0,0,11,3,0,,17219,,b401509b,65a07d43,3eafa839,f2463ffb,c6fc10d3,6fcd6dcb,79ce94ae,75893ae5,2e4e821f,886a17a3,fa478aa9,ea00bc35,405ca118,,b9df7508,,,b8170bba,9512c20b,0e29b5da,0683bc6f,47b99d80,,bbb16e1c,30436bfc,b757e957
0,4,320,5,498,5,0,14,0,7,0,1,12,5,a16d3951,13efc33c,64fa3e43,f2463ffb,38b02748,6fcd6dcb,2d72123e,75fb49cf,25dd8f9a,abb99060,a42f50f3,97ed4883,26bb0b02,,9a9e1ebf,,,03fcae79,9512c20b,8c6ad0db,5aecac25,980161fc,,59c61d47,321935cd,6c730e3e
0,63,71,6,,1,0,0,3,23,0,1,4197,6,ea3d0e93,11074985,3c51e79f,bdd5d27b,664ff944,6fcd6dcb,5ae0ff5b,09f8a09d,7cee8453,177b8f7f,62869f8c,cd1b77c7,00c5ffb7,548837e5,2b083b96,10dd3744,753da5f3,b8170bba,9512c20b,337c8f23,ad1e829e,9d9cbfcc,33fa0947,be677e47,30436bfc,2f33557c
0,1,4,1,1,46,45,0,3,5,1,2,0,1,e0b9bbe0,f4107c70,2de3ca36,f2463ffb,e755064d,6fcd6dcb,7128eb38,4fbdb740,2e4e821f,3256199b,da9274f3,6b7fbeed,a77a4a56,be4ee537,3fa44ebb,4cdc3efa,d20856aa,7232d217,9512c20b,74537b8f,2abe51f2,66691d7e,dff47dc3,f1fdc806,ff654802,ed10571d
0,,123,,323,3,0,0,25,3,0,1,4919,,8a2b1e43,d6a089bf,b218fc30,67ecc871,6ca919cf,6fcd6dcb,28808b40,5ab87778,2e4e821f,31184e3d,fa478aa9,12716184,bf78d0d4,,ec0c2bc3,,,7232d217,9512c20b,8024f45f,0683bc6f,fa7eca6c,,052c926e,30436bfc,2ccea557
0,,364,1,,,0,0,0,49,0,,1425,25,b2d27a4e,3fa554c6,2a0c6053,b8dee225,729e35ab,6fcd6dcb,9de65dc7,ec70a584,2e4e821f,7d460bd9,fa478aa9,12716184,e07cc34d,,1db5813f,,,7232d217,9512c20b,8b800a58,0683bc6f,1600d91a,,e1e0fd0a,991321ea,b757e957
0,22,142,0,322,5,0,0,0,20,0,1,42035,16,8680925a,905a93e7,ebe452ac,67ecc871,b13d7057,6fcd6dcb,d7dfc2d2,038e402d,7cee8453,86b04185,2452ea00,6457a298,a77a4a56,,7418a9f1,,,b6bc86c5,9512c20b,b1aa07b4,ca6aca28,1d14f85d,,0652ec16,30436bfc,ed10571d
0,,311,,,,0,0,72,0,0,,58230,,4912a935,50ba9584,5c385f9b,6faef306,4ff7b61d,919c68e4,d2cd72b9,4b094a87,7cee8453,d33e13bf,669852c6,12716184,e07cc34d,,170baf49,,,6bf56c26,09c8c22c,5f4fdcb3,d63e757a,37a99421,,1da863f2,30436bfc,b757e957
0,1,124,,,,0,0,2,5,0,,20579,,788a5d5b,0f636fe1,96a3608f,f2463ffb,1b892b7d,919c68e4,145739a1,cd5745bc,2e4e821f,16ec16d6,fa478aa9,12716184,e07cc34d,,1748f7cb,,,b8170bba,9512c20b,ef426d46,0683bc6f,6e86ac23,,4a64d9a2,30436bfc,b757e957
0,24,168,28,29,253,10,0,1,35,2,21,180,28,f7f317e1,f680fc55,b344e0ab,b0c5e548,bfdacca5,6fcd6dcb,deea27a3,f93773a6,7cee8453,2273ee3d,a6fcb845,0d9d8f60,a77a4a56,be4ee537,ecf69de4,4cdc3efa,d20856aa,7232d217,9512c20b,c09c8dc4,0dab03ac,f9630b49,e2907418,6336c520,ff654802,2ccea557
0,23,1032,9,,22,0,0,37,8,0,8,10084,15,ad98e872,cea68cd3,f19df729,491aad7c,130964f7,6fcd6dcb,b6db430e,c0375b13,1df5e154,62da11e3,14874876,855ee41c,a77a4a56,be4ee537,fdc9e405,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,5dea4c3e,ff654802,e1be5ef2
0,69,23,13,58,,1,0,62,3,1,,1226,16,ad98e872,95ec7994,f4e474b3,55c2f9e1,c6fc10d3,6fcd6dcb,79412a72,47b90fcf,2e4e821f,62da11e3,14874876,18961e4c,00c5ffb7,be4ee537,8526f472,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,33cc0526,30436bfc,e1be5ef2
0,18,228,0,874,,0,0,0,8,0,,58330,7,8680925a,6c8fd657,efa6f440,6faef306,469b0af2,919c68e4,adb3de40,038e402d,7cee8453,86b04185,2452ea00,5416f9b4,405ca118,,110129eb,,,b8170bba,9512c20b,b1aa07b4,ca6aca28,1d14f85d,,ce35e5dd,991321ea,2ccea557
0,,195,,43,7,0,0,0,12,0,2,2152,,265366bf,32c12cb1,2826bc68,499a8f63,27d2607e,6fcd6dcb,5d9d7737,d4612c5c,25dd8f9a,e63d98b4,c939136f,374156cb,a77a4a56,,1de734ba,,,3c328ca5,9512c20b,47849e55,73b3f46d,d994ba60,,e4dd02fa,321935cd,b757e957
1,31,,14,15,,5,0,26,14,1,,20,14,49b4c43e,0b5b98b7,ced6454e,3f85ecae,9210b36d,6fcd6dcb,d082398a,038e402d,46dedfa6,087514b2,b59debeb,0ec16315,a77a4a56,,7c06145c,,,c013b6d8,7a7178b2,18a520b0,1c620e61,08bb4e30,,b5f96531,30436bfc,ed10571d
0,30,239,14,,7,0,0,54,43,0,2,1,27,ad98e872,3dbb483e,17debbff,6faef306,bab8cc4d,6fcd6dcb,2d979239,54cd7262,2e4e821f,62da11e3,14874876,a5f22200,a77a4a56,be4ee537,a63cedcf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,d9e01505,30436bfc,e1be5ef2
0,2,25,23,5,14,1,0,1,5,1,1,23,5,df6f653f,52e9f6a1,e568fedd,67ecc871,27d2607e,6fcd6dcb,2c70d051,038e402d,25dd8f9a,b86727be,4ccda29a,9b2cd648,a77a4a56,,48dcbb0c,,,b8170bba,9512c20b,ae840655,c3818e78,01ece8da,,a902bfe7,321935cd,2ccea557
0,6,149,5,22,2,0,0,4,5,0,1,8665,5,2c88dc66,eb42f208,2feb0e74,f2463ffb,6ca919cf,6fcd6dcb,4425cabe,038e402d,7cee8453,551de6b3,0811fa12,dca601f2,bf78d0d4,,aa844744,,,9ed99e99,139221a3,8f55401b,032e86a9,873fc367,,1955b8cd,30436bfc,962813c6
0,12,173,1,,,0,0,54,5,0,,767750,1,ad98e872,3dbb483e,5c69c505,6faef306,4f59463a,919c68e4,5ef56d0b,54cd7262,a48e16ed,62da11e3,14874876,06292aff,f4fc3c5e,be4ee537,a63cedcf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,a97e6a49,30436bfc,e1be5ef2
0,13,1,6,,,0,0,6,6,0,,10,6,62770d79,f7794e81,c7733554,67ecc871,c9647fd7,6fcd6dcb,bd15aab8,231d1ac4,2e4e821f,2e027dc1,0c7c4231,12716184,e07cc34d,be4ee537,a5932f8e,4cdc3efa,d20856aa,d9f758ff,9512c20b,c38e2f28,14f65a5d,25b1b089,d7c1fc0b,5d21cf2b,ff654802,ed10571d
0,14,1161,2,,1,0,0,724,0,0,1,21764,9,ad98e872,3dbb483e,24b75dcc,6521d620,f31c1a1f,6fcd6dcb,428355b5,54cd7262,e25a4c11,62da11e3,14874876,e2151ca7,f4fc3c5e,be4ee537,a63cedcf,4cdc3efa,d20856aa,5cbd4425,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,4adb8ffe,cdc3217e,e1be5ef2
0,15,663,4,691,2,0,0,436,0,0,1,16943,4,ad98e872,ac4c5591,0ecfae8f,f2463ffb,9ab86d62,6fcd6dcb,fa4538ff,73f9dacc,e25a4c11,62da11e3,14874876,12716184,bf78d0d4,be4ee537,c76f0d8a,4cdc3efa,d20856aa,628f1b8d,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,00c00313,30436bfc,e1be5ef2
