Col 1,Col 2,Col 3,Col 4,Col 5,Col 6,Col 7,Col 8,Col 9,Col 10,Col 11,Col 12,Col 13,Col 14,Col 15,Col 16,Col 17,Col 18,Col 19,Col 20,Col 21,Col 22,Col 23,Col 24,Col 25,Col 26,Col 27,Col 28,Col 29,Col 30,Col 31,Col 32,Col 33,Col 34,Col 35,Col 36,Col 37,Col 38,Col 39,Col 40
0,,497,,,,0,0,2,10,0,,28499,,372034f9,305cd939,5cb30303,386c49ee,664ff944,6fcd6dcb,9800c1a9,14e0cf1f,2e4e821f,e7f04942,750506a2,12716184,e07cc34d,,880d8df2,,,b8170bba,0a1d513f,b359c87c,8e01df1e,d6a6e652,,96362813,ff654802,2ccea557
0,1,152,,134,1,0,0,98,0,0,1,12229,,ad98e872,3dbb483e,14c974f4,67ecc871,c6fc10d3,6fcd6dcb,c6c91e20,54cd7262,7cee8453,62da11e3,14874876,2708b660,00c5ffb7,be4ee537,a63cedcf,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,a6076494,ff654802,e1be5ef2
0,102,185,4,,16,0,0,661,0,0,4,6278,9,ad98e872,cea68cd3,9fd46023,f2463ffb,513057af,6fcd6dcb,d6135635,c0375b13,2e4e821f,62da11e3,14874876,e9d22fcd,a77a4a56,be4ee537,fdc9e405,4cdc3efa,d20856aa,7232d217,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,03d140a9,30436bfc,e1be5ef2
0,,22,,23,1,,0,1352,0,,1,17831,,db2920b0,15ead38b,8697a528,f2463ffb,c6fc10d3,6fcd6dcb,cc3b5139,d4b273be,e25a4c11,6779c9c7,9754f6ec,12716184,00c5ffb7,,6a6c3a67,,,b8170bba,9512c20b,52bd58a9,9f9765cd,106fc948,,bd16d96e,30436bfc,b757e957
0,19,,2,,,0,0,33,28,0,,1434,2,ad98e872,cea68cd3,93e42a93,9faeb1cb,2e776fbd,6fcd6dcb,2d19a3da,c0375b13,2e4e821f,62da11e3,14874876,2bb0425a,bf78d0d4,be4ee537,fdc9e405,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,2fb4a3d0,30436bfc,e1be5ef2
0,24,314,3,10,142,1,0,55,2,1,24,1386,3,ad98e872,107444b0,ebe452ac,3f85ecae,4f59463a,6fcd6dcb,d7dfc2d2,5b36efb5,631a4875,62da11e3,14874876,55c754c8,f4fc3c5e,be4ee537,050a3f52,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,0652ec16,991321ea,e1be5ef2
0,1,312,2,191,1,0,0,2,5,0,1,5552,2,583e567b,112ba1ee,c807feb8,f2463ffb,4ff7b61d,6fcd6dcb,a8e30f6f,0ed46c63,25dd8f9a,08169872,8ec466b8,7ab25f9c,a77a4a56,,3eefd20c,,,628f1b8d,9512c20b,385b7ecd,38dcfce2,32acf735,,5aa3f86f,0b3c06d0,b757e957
0,1,5,0,12,1,0,0,42,2,0,1,11507,1,8a2b1e43,d6a089bf,d9b0bbb1,206a4f0b,e755064d,6fcd6dcb,1b61d61f,5ab87778,7cee8453,31184e3d,fa478aa9,fd452889,00c5ffb7,,ec0c2bc3,,,7232d217,9512c20b,8024f45f,0683bc6f,fa7eca6c,,ec4f6fef,30436bfc,2ccea557
0,,441,,32,4,0,1,-1,9,0,4,3103,,349b3fec,28aba4d7,f1fb47b1,f2463ffb,6c49ffa1,6fcd6dcb,e2bfe50c,28c74e94,7cee8453,96c47d68,95f8ca79,23f5bfb9,f4fc3c5e,,7ee363e3,,,a1eb1511,9512c20b,1545fa93,6266f3f2,d6d5f3fd,,da11dbc8,f31395f7,2ccea557
0,127,359,3,,,0,0,4,49,0,,5978,30,77403ab8,a407abec,8e7860a8,b0c5e548,c6fc10d3,6fcd6dcb,e73abe1a,9e10c7bd,2e4e821f,aa3c959a,6e49812f,6f6183f7,405ca118,,c7d7326a,,,f7389918,9512c20b,a859b8ca,85a8f883,6f238336,,eed4c9d8,ff654802,ed10571d
0,16,901,10,,1,0,0,1,10,0,1,1566,10,0f8999a2,191fa7b7,e047c47f,5dc4ffec,62c2e873,6fcd6dcb,aaa7af2e,b376349d,2e4e821f,562f2f8d,b59debeb,12716184,e07cc34d,be4ee537,9ad63abb,4cdc3efa,d20856aa,7232d217,9512c20b,e349342d,2088ce10,69efc8a2,869c5d90,80d64c52,30436bfc,2ccea557
0,65,1432,4,4,2,33,0,1,5,1,1,50,4,c05f1ad7,e9183b67,b4fc99e8,2417d59b,1d59892a,6fcd6dcb,2f0a4c34,a77d6062,2e4e821f,cd3edba6,dda3d820,6abf3f0a,a77a4a56,d6efef2e,55d713a3,fc1ec9da,d20856aa,d9f758ff,9512c20b,d789970b,06638458,19f597c9,66a76150,a937401b,30436bfc,2ccea557
0,72,66,13,88,1,0,0,1,0,0,1,7178,14,ad98e872,2fe16076,449d5b54,b0c5e548,117ea1ba,6fcd6dcb,436cd01e,379a9be1,2e4e821f,62da11e3,14874876,12716184,00c5ffb7,be4ee537,eed95a39,4cdc3efa,d20856aa,6785af47,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,0aaae913,30436bfc,e1be5ef2
0,1,126,2,46,1,0,0,2,2,0,1,11715,2,4f50727e,98e2c109,01a0c607,4c3b4496,c6fc10d3,6fcd6dcb,a7fad249,a66a02fa,7cee8453,bfcab6f1,fa478aa9,d6de3cc6,00c5ffb7,,ded4997d,,,c013b6d8,9512c20b,88bd2b10,0683bc6f,167e3434,,16e6b497,991321ea,b757e957
0,14,28,1,,3,0,0,37,0,0,1,4550,1,ad98e872,cea68cd3,6e80dc5a,f2463ffb,1315f676,6fcd6dcb,ed98b51e,c0375b13,2e4e821f,62da11e3,14874876,b7a7a5c6,bf78d0d4,be4ee537,fdc9e405,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,5ccfa17f,30436bfc,e1be5ef2
0,3,59,15,3,62,23,0,10,32,4,8,1,3,265366bf,5b6b66b5,0d3528bd,6faef306,3a57336e,6fcd6dcb,84ad2974,ab96c6b2,7cee8453,e63d98b4,c939136f,3f0b6ce4,a77a4a56,,dd7f4897,,,ab4667da,108a0699,47849e55,73b3f46d,d994ba60,,b6945bfe,ff654802,2ba8d787
0,6,62,6,6,12,0,0,34,6,0,2,5073,6,265366bf,63bf29ab,10335fa6,67ecc871,664ff944,6fcd6dcb,066cf65b,ab96c6b2,2e4e821f,e63d98b4,c939136f,a4573a7f,a77a4a56,,26fc4ce5,,,b8170bba,139221a3,47849e55,73b3f46d,d994ba60,,fbc8f7c7,ff654802,b757e957
0,4,5,4,8,1,0,0,12,5,0,1,16526,4,bbf480db,0bed4738,a1d8f818,6faef306,c6fc10d3,6fcd6dcb,c8f0a47b,038e402d,54fc547f,4a560c4c,262be173,c8971349,a77a4a56,,6ed3067c,,,b8170bba,9512c20b,090b4b81,1a1ac6bc,cb1d3b7b,,ca90e137,337b81aa,b757e957
0,3,2409,14,326,5,0,0,6,15,0,1,1905,14,265366bf,0b2eef66,12f86695,b0c5e548,c6fc10d3,6fcd6dcb,00ba3727,ab96c6b2,2e4e821f,e63d98b4,c939136f,10e1f157,a77a4a56,,eff53493,,,6785af47,108a0699,47849e55,73b3f46d,d994ba60,,26385424,ff654802,2ba8d787
0,13,134,4,88,4,0,0,83,1,0,1,9192,4,ad98e872,977b4431,c20ffd0d,6521d620,ab36a03a,6fcd6dcb,cdbbd9ad,13d56fb6,e25a4c11,62da11e3,14874876,473e6cc7,a77a4a56,be4ee537,c43e9770,4cdc3efa,d20856aa,7232d217,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,c3a61828,cdc3217e,e1be5ef2
0,1,275,,,,,0,17,0,,,1081,,265366bf,f3a8258c,2e276d86,67ecc871,729e35ab,6fcd6dcb,2dcd28f9,ab96c6b2,e0d906cb,e63d98b4,c939136f,6ba9a16d,a77a4a56,,5cbc7f6a,,,a1eb1511,108a0699,47849e55,73b3f46d,d994ba60,,8c573d44,57e36578,2ba8d787
0,,1,,1,18,,0,-1,0,,11,191,,f128dfd0,7bc7ec09,76edde63,e6b5b2ee,c6fc10d3,6fcd6dcb,8b1bbb56,bcffe7d7,2e4e821f,5eae6772,cf2027e9,f7ab09d9,a77a4a56,521d9fcb,8e341bcb,1d738c50,d20856aa,a1eb1511,9512c20b,dd739c60,4e4d98de,85341475,7ed86999,2dc65838,30436bfc,ed10571d
0,14,95,8,,,0,0,0,11,0,,290249,8,ce26cbfa,25bd6c8d,a7db6e37,e2eaf6b9,9a4f50ff,919c68e4,4f8cab9e,038e402d,25dd8f9a,f9c9abd2,9f0c7d00,12716184,e07cc34d,,e25d858d,,,b8170bba,9512c20b,57f8e329,1448b8cd,6c972ad9,,3b4ee440,0b3c06d0,2ccea557
0,3,114,1,448,,0,0,676,5,0,,106719,10,8a2b1e43,2782e3aa,56b46f41,6faef306,1315f676,919c68e4,db7993ea,9f591967,1df5e154,31184e3d,fa478aa9,12716184,a77a4a56,,39100785,,,a1eb1511,9512c20b,8024f45f,0683bc6f,fa7eca6c,,3fabc1a2,30436bfc,b757e957
0,,95,,15,4,0,5,-1,7,0,2,4641,,447072d2,831049b5,1bb26007,da8a3421,3cd69f23,6fcd6dcb,be1a58cc,67db932f,7cee8453,80485d46,f8b2f917,12716184,26bb0b02,,bb7c59a5,,,a1eb1511,108a0699,1b95be85,a014cf28,9b282c5d,,ad6b7fd9,ff654802,2997ef88
1,3,30,2,,,0,0,3,3,0,,36060,2,100e2456,380405f1,995a19e2,d9a8ea57,1315f676,6fcd6dcb,c716ac25,29a03d40,25dd8f9a,d9aea188,b59debeb,12716184,e07cc34d,,0d6d6dfa,,,b8170bba,9512c20b,0123419c,c5cfe921,5ee34a02,,7cbc3b38,30436bfc,b757e957
1,24,941,6,44,21,1,0,149,19,1,2,1280,15,ad98e872,3dbb483e,b6f8803d,d9a8ea57,cb15512c,6fcd6dcb,60b707ed,54cd7262,7cee8453,62da11e3,14874876,ef0c8465,a77a4a56,be4ee537,a63cedcf,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,57e12694,ff654802,e1be5ef2
0,22,,8,44,,0,0,1,0,0,,3411,8,ad98e872,e56937ee,bd0c71fd,e3150ee2,c6fc10d3,6fcd6dcb,77645973,060ba641,e0d906cb,62da11e3,14874876,42b3edd5,bf78d0d4,be4ee537,4dcc1c44,4cdc3efa,d20856aa,628f1b8d,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,9da978d1,57e36578,e1be5ef2
0,55,735,2,,6,0,0,20,6,0,1,1,2,ad98e872,cea68cd3,27e3193d,b0c5e548,729e35ab,6fcd6dcb,7572527b,c0375b13,2e4e821f,62da11e3,14874876,e99c9069,a77a4a56,be4ee537,fdc9e405,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,5e4f9305,991321ea,e1be5ef2
0,152,7,8,88,,3,0,10,4,1,,463,88,ad98e872,43ced263,2a322098,b7c204f1,c6fc10d3,6fcd6dcb,d9b7a1ce,67e82b4c,1df5e154,62da11e3,14874876,12716184,a77a4a56,be4ee537,077597e7,4cdc3efa,d20856aa,7232d217,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,c3a700b9,30436bfc,e1be5ef2
0,35,348,2,188,4,0,0,12,1,0,2,8978,9,ad98e872,3dbb483e,89a5f3d9,f2463ffb,6571b82c,6fcd6dcb,5ef56d0b,54cd7262,46dedfa6,62da11e3,14874876,fcb36a3c,a77a4a56,be4ee537,a63cedcf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,a97e6a49,ff654802,e1be5ef2
1,2,98,,7,16,1,0,6,14,1,12,882,,a5ba1c3d,c70a6b2b,33c5d086,386c49ee,5c14ce80,6fcd6dcb,4e13b906,7875e132,7cee8453,ac062eaf,750506a2,b4234eb7,26bb0b02,,d53215f0,,,b8170bba,9512c20b,080347b3,8e01df1e,607fc1a8,,dc485167,30436bfc,962813c6
0,2,282,9,9,14,41,0,1,19,3,4,8,9,140a09d4,eb42f208,8a734adc,6faef306,1315f676,6fcd6dcb,b64cae7f,038e402d,2e4e821f,b9cce3a1,0811fa12,6fcc5ce0,a77a4a56,,aa844744,,,f7389918,09c8c22c,e9ecc0ab,e5f05dd8,f24c8667,,055941cd,30436bfc,962813c6
0,2,518,7,33,21,9,0,129,11,1,5,1327,18,,7067a938,9d2e40ab,01946bd1,c6fc10d3,6fcd6dcb,886eefd9,c3bae430,e25a4c11,,,13796040,a77a4a56,,0dd5f680,,,a1eb1511,9512c20b,,,,,80b93366,cdc3217e,b757e957
0,1,114,1,230,1,0,0,1,7,0,1,5729,8,788a5d5b,8b38d68d,01a0c607,f2463ffb,1315f676,6fcd6dcb,a7fad249,cd5745bc,2e4e821f,16ec16d6,fa478aa9,beaaae41,00c5ffb7,,1748f7cb,,,b8170bba,9512c20b,ef426d46,0683bc6f,6e86ac23,,16e6b497,30436bfc,ed10571d
0,32,397,1,34,,0,0,41,1,0,,1532,6,ad98e872,dd86c04a,a2943b73,6521d620,c6fc10d3,6fcd6dcb,17ef2971,6b8ae8e7,e25a4c11,62da11e3,14874876,e8493012,d49eb1df,be4ee537,4fd34fbf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,673e8d13,cdc3217e,e1be5ef2
0,4,380,,624,,,,369,0,,,137355,,527e5906,fb459890,3395978c,6faef306,69be2783,919c68e4,bebf9369,283c92c0,2e4e821f,40b054b4,750506a2,c8a8fc70,bf78d0d4,be4ee537,7f0b7280,4cdc3efa,d20856aa,294e17c9,9512c20b,083f581c,5731c43e,be98cd91,6cb278e1,e41aecc2,ff654802,ed10571d
0,5,,1,1,,1,0,1,3,1,,440,1,3042e853,999a2f57,a361b0a4,67ecc871,98bd7ad5,6fcd6dcb,2bdb7c1a,5bc973a8,25dd8f9a,5557d91d,6440553f,12716184,bf78d0d4,237a6c07,c7e1126b,330c9d3e,1f7fc70b,b8170bba,9512c20b,a0bbb264,d8f8c3a9,f2f2436d,00a96ed6,1d004475,0b3c06d0,6c730e3e
0,,11,1,15,6,0,0,3,1,0,1,2064,1,ae8a3073,5879ea73,5599a3a0,f5bcb9d3,351668e7,6fcd6dcb,7f0af8d8,8f551379,46dedfa6,17713a69,9c3e2279,906d27d3,a77a4a56,59837399,eea7f013,2514f91d,753da5f3,b8170bba,139221a3,54748307,0c537866,d4c5f835,e55d6ec2,a53bf34a,ff654802,b757e957
0,77,643,7,,,0,0,13,0,0,,468506,7,ad98e872,ac4c5591,a21af989,b0c5e548,bb8620f9,919c68e4,9d2d5bff,73f9dacc,2e4e821f,62da11e3,14874876,12716184,405ca118,be4ee537,c76f0d8a,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,d10ae575,30436bfc,e1be5ef2
0,6,64,5,5,141,0,0,2,7,0,9,6564,5,32373184,b0b65704,a01f81b8,f2463ffb,c6fc10d3,6fcd6dcb,a16c1c7a,c9fddbb3,2e4e821f,bd54281e,8424a16b,8f60549d,d49eb1df,be4ee537,6b49204f,4cdc3efa,d20856aa,a1eb1511,9512c20b,0d3dbaf5,f3bce91a,bbd8a225,fb90eea5,0ad25aad,30436bfc,2ccea557
0,31,136,5,,2,0,0,51,0,0,1,3700,5,ad98e872,cea68cd3,9b91ccf5,f2463ffb,c6fc10d3,6fcd6dcb,5efacfe8,c0375b13,2e4e821f,62da11e3,14874876,12716184,bf78d0d4,be4ee537,fdc9e405,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,bdf97157,ff654802,e1be5ef2
0,1,389,1,,4,0,0,5,1,0,1,35148,1,95ad5ea2,1f6a54f9,4e97558f,3941d5a6,c6fc10d3,6fcd6dcb,65e436fd,11756e16,2e4e821f,7cc7150d,2ddd07c8,c2cb02d1,a77a4a56,,dafa40be,,,b8170bba,108a0699,547f003f,5804f61d,9690c031,,3a7d4eda,ff654802,2ba8d787
0,57,270,15,348,3,0,0,363,0,0,1,5584,29,ad98e872,3dbb483e,d3fc2ea9,e6b5b2ee,9ab86d62,6fcd6dcb,e7222fbe,54cd7262,e25a4c11,62da11e3,14874876,9e5446d6,bf78d0d4,be4ee537,a63cedcf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,165fbf32,cdc3217e,e1be5ef2
0,,77,,30,19,,0,-1,0,,2,7129,,90e8cab5,05369f32,6b0a5233,386c49ee,8b20d33c,6fcd6dcb,702b2d53,b69a2b08,dbe3aa6f,d15509b6,8b5cf852,3960c5f4,a77a4a56,be4ee537,9eb57ff0,4cdc3efa,d20856aa,b8170bba,9512c20b,a0542625,cb19b9cc,0749258a,84e6ab98,4ffc2977,d0b1afa5,74a20f02
0,1,82,1,,,0,0,1,2,0,,966,1,265366bf,20fd45c1,396c68d1,bdd5d27b,c6fc10d3,6fcd6dcb,2d72123e,ab96c6b2,2e4e821f,e63d98b4,c939136f,c60e6cac,405ca118,,9f42eb42,,,b8170bba,139221a3,47849e55,73b3f46d,d994ba60,,59c61d47,ff654802,b757e957
0,44,1798,9,72,24,10,0,64,9,3,7,561,36,ad98e872,ac4c5591,c2c39af5,6521d620,38b02748,6fcd6dcb,9f443d6b,73f9dacc,a48e16ed,62da11e3,14874876,70fe7b3e,a77a4a56,be4ee537,c76f0d8a,4cdc3efa,d20856aa,03fcae79,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,3d0b8fa3,991321ea,e1be5ef2
0,5,219,7,,,0,0,0,20,0,,11365,7,217db914,309c63e9,48c07a22,e056455f,bfdacca5,6fcd6dcb,fad5de89,3ce4d24a,2e4e821f,4856915e,fa478aa9,b5168b4a,405ca118,,502df071,,,b8170bba,9512c20b,fa8936bb,d1483891,5621aedb,,348246ae,30436bfc,2ccea557
0,,138,,186,,0,0,0,22,0,,1440,,a5ba1c3d,7e9a420f,3b66b2e0,3f85ecae,48012eba,6fcd6dcb,2731dac5,bb8f153d,54fc547f,ac062eaf,750506a2,d63a09d7,a77a4a56,,807d0495,,,b8170bba,9512c20b,080347b3,8e01df1e,607fc1a8,,10c76e2c,337b81aa,ed10571d
0,,3,2,,,0,0,12,13,0,,524,2,788a5d5b,8b38d68d,01a0c607,67ecc871,27d2607e,6fcd6dcb,a7fad249,cd5745bc,2e4e821f,16ec16d6,fa478aa9,12716184,e07cc34d,,1748f7cb,,,7232d217,9512c20b,ef426d46,0683bc6f,6e86ac23,,16e6b497,991321ea,ed10571d
0,5,117,5,5,38,10,0,155,0,1,4,96,5,ad98e872,977b4431,186a2d11,b7c204f1,729e35ab,6fcd6dcb,4476d55b,13d56fb6,2e4e821f,62da11e3,14874876,12716184,a77a4a56,be4ee537,c43e9770,4cdc3efa,d20856aa,b6bc86c5,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,98c89905,30436bfc,e1be5ef2
0,,1097,5,28,,1,0,2,13,1,,1434,5,c550e040,4424a53b,1378c08d,d6921b8a,1315f676,6fcd6dcb,09dd1c85,0e36cade,2e4e821f,9425b14c,394851b4,ff68e222,a77a4a56,,973177e1,,,b8170bba,9512c20b,a94cc420,f80ed392,33f7256d,,faa93945,991321ea,962813c6
1,13,46,9,8,,1,0,66,11,1,,4,8,a5498f6a,a0d14bda,09cfe744,67ecc871,c6fc10d3,6fcd6dcb,beecc383,09f8a09d,2e4e821f,5eb18d2e,38a9b7e4,09aa8f4d,a77a4a56,521d9fcb,2b083b96,10dd3744,753da5f3,b6bc86c5,9512c20b,b16ab808,cf9c3346,3b800e16,ff22bcf4,641cdf7e,ff654802,2ccea557
0,9,50,9,61,1,0,0,143,24,0,1,2947,9,62770d79,f7ef23df,ccd1cedc,f2463ffb,1b892b7d,6fcd6dcb,7de1b34f,cc7eba39,2e4e821f,2e027dc1,0c7c4231,b1a6ed24,bf78d0d4,be4ee537,daa2cf18,4cdc3efa,d20856aa,b8170bba,9512c20b,c38e2f28,14f65a5d,25b1b089,d7c1fc0b,3f7e8c77,30436bfc,ed10571d
0,3,248,11,11,67,67,0,2,37,1,1,927,11,265366bf,f3a8258c,3d983690,6521d620,3a57336e,6fcd6dcb,dbf453f7,ab96c6b2,2e4e821f,e63d98b4,c939136f,9653e577,26bb0b02,,5cbc7f6a,,,a1eb1511,108a0699,47849e55,73b3f46d,d994ba60,,f786993c,ff654802,2ba8d787
0,1,54,3,,,0,0,0,3,0,,16904,3,0bd9db57,816b5ce5,ef2abf4c,67ecc871,b2e4628b,6fcd6dcb,6957359f,48aaf5bc,e0d906cb,e9e29b00,249503db,9efadf9c,405ca118,,c50269cd,,,b8170bba,09c8c22c,0533991b,9fbfc1ca,af942110,,f5328573,57e36578,7c94c9ef
0,1,251,1,,,0,0,10,0,0,,14561,1,ce26cbfa,25bd6c8d,0c4be01b,67ecc871,6571b82c,6fcd6dcb,ccefc397,038e402d,7cee8453,f9c9abd2,9f0c7d00,12716184,e07cc34d,,e25d858d,,,b8170bba,9512c20b,57f8e329,1448b8cd,6c972ad9,,6c0d2ae7,30436bfc,2ccea557
0,8,167,1,,,0,0,2,19,0,,1368,1,204057b3,ad9a75b0,8ca24571,9d24e8e8,4ff7b61d,6fcd6dcb,789cf08a,33dd39cd,e25a4c11,5f6ad4c2,d19bd6bf,6b446acf,a77a4a56,,95718317,,,a1eb1511,9512c20b,19d3f2a4,cfe3510e,08085ba1,,3cc54cf8,991321ea,962813c6
0,1,237,2,75,2,0,0,2,11,0,1,3002,2,00097820,5a346d6a,4dabf233,f2463ffb,c6fc10d3,6fcd6dcb,35c22958,038e402d,46dedfa6,003add7e,bbe62b99,b8090c64,bf78d0d4,,c536f5b8,,,b8170bba,9512c20b,ef6cbc24,910f11d0,b566459f,,6a759a19,30436bfc,2ccea557
0,7,1318,6,,3,0,0,239,2,0,2,8068,6,ad98e872,cea68cd3,de46ba74,f2463ffb,fcd95698,6fcd6dcb,9733ef6e,c0375b13,1df5e154,62da11e3,14874876,2b466cef,d49eb1df,be4ee537,fdc9e405,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,8157167e,30436bfc,e1be5ef2
0,16,197,1,,1,0,0,0,24,0,1,3178,4,ad98e872,3ed37f74,762fb4de,eec6568a,c6fc10d3,6fcd6dcb,125fb089,5e05a2a6,2e4e821f,62da11e3,14874876,f4b03872,bf78d0d4,be4ee537,cb03e8c2,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,40f80ed4,30436bfc,e1be5ef2
0,,58,15,24,2,2,0,2,14,1,1,27,15,d10a6bb9,f5c5f0a8,150dd151,c50a1ebd,1315f676,6fcd6dcb,802d18cc,038e402d,e25a4c11,941451c9,2bd0b1d3,a51f3cd5,a77a4a56,,c9518017,,,b8170bba,9512c20b,6caf5256,236fd38a,161d8150,,79267a6a,991321ea,2ccea557
0,21,424,2,,3,0,0,15,5,0,1,46,2,ad98e872,8af1edc8,e18e84c0,67ecc871,b13d7057,6fcd6dcb,886cc47f,32204401,2e4e821f,62da11e3,14874876,b5e24686,a77a4a56,be4ee537,e99db36c,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,278a29f7,30436bfc,e1be5ef2
0,39,765,25,,16,0,0,57,38,0,4,2796,28,ad98e872,8af1edc8,e18e84c0,67ecc871,27d2607e,6fcd6dcb,886cc47f,32204401,2e4e821f,62da11e3,14874876,5462d1b3,a77a4a56,be4ee537,e99db36c,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,278a29f7,30436bfc,e1be5ef2
0,18,533,,,83,,,0,1,,17,1435,,f909c978,7a06385f,d0c5d50f,313cb7a5,664ff944,6fcd6dcb,725b10e7,670da99c,7cee8453,8642ade8,02285eb0,06d701ea,f4fc3c5e,521d9fcb,484a5e08,330c9d3e,1f7fc70b,b8170bba,9512c20b,42aa5201,e09fbade,8de0e041,ed81af87,245d9da7,991321ea,2ccea557
0,,261,,281,2,0,0,-1,0,0,2,32342,,ad98e872,420acc05,3aa0281d,7caf1816,c6fc10d3,919c68e4,ac4622f4,e013af63,2e4e821f,62da11e3,14874876,e3d27d8d,a77a4a56,be4ee537,e9b95271,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,4b3ebb1b,30436bfc,e1be5ef2
0,,94,,96,7,,0,-1,0,,2,23781,,,b8b9ac79,9cbc2444,3f85ecae,729e35ab,6fcd6dcb,e1e9d594,567647d9,54fc547f,,,dca601f2,a77a4a56,,04258a9e,,,d9f758ff,9512c20b,,,,,0a3d691c,337b81aa,b757e957
0,1,68,2,,187,0,0,4,11,0,16,15115,2,,71517962,1a2d7e92,f2463ffb,4e79316b,6fcd6dcb,e7222fbe,038e402d,54fc547f,,,f1926e63,26bb0b02,,8fcf76e7,,,b8170bba,9512c20b,,,,,165fbf32,337b81aa,962813c6
0,24,1351,7,,9,0,0,97,6,0,4,8664,7,ad98e872,3ed37f74,d57a74b5,67ecc871,c6fc10d3,6fcd6dcb,2e1371de,5e05a2a6,7cee8453,62da11e3,14874876,5cc747bd,a77a4a56,be4ee537,cb03e8c2,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,f5fe9fab,30436bfc,e1be5ef2
0,1,130,2,126,35,10,0,1,41,1,8,1283,2,509b4bc9,e7ef2b3e,bafcb47b,386c49ee,664ff944,6fcd6dcb,d935d694,038e402d,2e4e821f,ad317d24,25095330,1ab7a1bf,a77a4a56,,4913b31e,,,b8170bba,9512c20b,663079c9,3f4ed8f7,bd1c871b,,41c9a40b,30436bfc,962813c6
0,1,44,1,,,0,0,1,1,0,,169981,1,b1259066,a037356c,dce16c59,f2463ffb,27d2607e,919c68e4,bd15aab8,a511c61d,e25a4c11,d98d1b2a,b692f1db,52bf61cf,a77a4a56,,39745ee5,,,b8170bba,9512c20b,8252e490,454b57d9,c91f86c2,,5d21cf2b,cdc3217e,b757e957
0,,23,3,1271,2,0,0,1,6,0,2,33986,4,a02d2b29,a8202fb3,e75a68be,c6f42255,c6fc10d3,6fcd6dcb,62082dda,8d4dc410,2e4e821f,dbf98794,fe62f9ad,a5de9e88,a77a4a56,,d871350f,,,f7389918,9512c20b,ecb164db,b9aa7764,648a5940,,61b5bfa8,ff654802,b757e957
0,7,61,1,20,4,0,0,0,15,0,2,8680,1,1d0939e0,1d52b21b,2bf93749,67ecc871,1b892b7d,6fcd6dcb,5d9d7737,8f551379,2e4e821f,f13efc97,c2085754,65b4fa7f,a77a4a56,4724dbc0,eea7f013,2514f91d,1f7fc70b,46533948,9512c20b,3b83f18a,e0091e6f,31c28230,01a860ec,e4dd02fa,30436bfc,2ccea557
0,3,7415,11,,,0,0,0,35,0,,5679,11,e3d1c887,4028b1c6,4771f1a9,f2463ffb,69c6673b,6fcd6dcb,24017451,73175208,2e4e821f,4da04f99,16e87486,2276ca6e,a77a4a56,,ec3324db,,,3c328ca5,9512c20b,e9971807,fe63861f,13edbbba,,2a357f68,ff654802,b757e957
0,,109,0,,,0,0,1,7,0,,5758,2,788a5d5b,0f636fe1,92d6c224,59df9a30,6571b82c,6fcd6dcb,145739a1,cd5745bc,2e4e821f,16ec16d6,fa478aa9,12716184,e07cc34d,,1748f7cb,,,a1eb1511,9512c20b,ef426d46,0683bc6f,6e86ac23,,4a64d9a2,991321ea,b757e957
