Col 1,Col 2,Col 3,Col 4,Col 5,Col 6,Col 7,Col 8,Col 9,Col 10,Col 11,Col 12,Col 13,Col 14,Col 15,Col 16,Col 17,Col 18,Col 19,Col 20,Col 21,Col 22,Col 23,Col 24,Col 25,Col 26,Col 27,Col 28,Col 29,Col 30,Col 31,Col 32,Col 33,Col 34,Col 35,Col 36,Col 37,Col 38,Col 39,Col 40
0,29,188,8,49,3,0,0,1,8,0,2,7274,8,5f4e5ca8,00032064,09cfe744,67ecc871,c6fc10d3,6fcd6dcb,beecc383,09f8a09d,54fc547f,a34b4dca,efc4fbe4,e48cbe8a,00c5ffb7,bd69f2cd,2b083b96,f7692c6a,1f7fc70b,a1eb1511,9512c20b,2b84d8a4,1b71064a,89343cf7,42d2723d,641cdf7e,337b81aa,a0614ec9
0,5,,3,,,0,0,611,28,0,,588,3,ad98e872,cea68cd3,95bad126,6521d620,c6fc10d3,6fcd6dcb,1e2302cc,c0375b13,46dedfa6,62da11e3,14874876,9b1920d7,f4fc3c5e,be4ee537,fdc9e405,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,9e43b5fe,30436bfc,e1be5ef2
0,169,122,0,112,3,0,0,2,1,0,2,1523,17,ad98e872,ac4c5591,bdefdf6d,6faef306,3030ef12,6fcd6dcb,489ed22f,73f9dacc,2e4e821f,62da11e3,14874876,12716184,e07cc34d,be4ee537,c76f0d8a,4cdc3efa,d20856aa,51e75f16,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,6cdfd8ed,30436bfc,e1be5ef2
0,32,865,2,,4,0,0,23,0,0,3,5774,3,ad98e872,3dbb483e,3a0b56dd,f2463ffb,b1a2db81,6fcd6dcb,24b3bf00,54cd7262,7cee8453,62da11e3,14874876,d8f9691a,a77a4a56,be4ee537,a63cedcf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,9cbf4ca3,30436bfc,e1be5ef2
0,,8,,,,,,-1,0,,,27,,388013d7,f901bd02,e5f2e164,4520cf0e,c6fc10d3,6fcd6dcb,7207a047,b50c9d9b,2e4e821f,c316a55c,2cbc0bd9,12716184,e07cc34d,be4ee537,f6530847,4cdc3efa,d20856aa,b7febce5,9512c20b,bd6cf7cb,c80d76f5,ff579db6,fd92a1fb,aec9d5f1,30436bfc,b757e957
0,,241,,,,,,-1,0,,,280645,,125976f1,000877b3,1287a313,e6b5b2ee,c6fc10d3,6fcd6dcb,35587a35,59903d33,25dd8f9a,0112a7b7,f5248708,745b02d2,a77a4a56,521d9fcb,b867d0bc,83f41762,753da5f3,a1eb1511,9512c20b,0c14e6f1,a8d1fc8a,b74dbe9a,bf9066be,2976ec66,30436bfc,ed10571d
0,14,,3,,,0,0,2379,0,0,,573,4,ad98e872,8af1edc8,f4703a4d,da8a3421,3cd69f23,6fcd6dcb,3e4d438f,32204401,2e4e821f,62da11e3,14874876,156da297,00c5ffb7,be4ee537,e99db36c,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,20f66bed,30436bfc,e1be5ef2
0,2,1386,6,316,6,0,0,157,10,0,5,4082,6,b3af29a9,3e376a02,560f276c,eec6568a,052f43a7,6fcd6dcb,0b048036,038e402d,7cee8453,b8eb3560,85691864,b873f1e9,a77a4a56,,9baa36ab,,,a1eb1511,9512c20b,932dce12,aa055750,547811c7,,99186215,30436bfc,2ccea557
0,19,470,15,20,9,0,0,6,18,0,3,1461,15,42903dbb,7a06385f,3eafa839,67ecc871,b13d7057,6fcd6dcb,79ce94ae,670da99c,2e4e821f,a7eef8c5,b59debeb,ea00bc35,a77a4a56,521d9fcb,484a5e08,330c9d3e,753da5f3,b8170bba,9512c20b,e1f8dc4f,7d848f04,ccf99be2,5eadf6bf,bbb16e1c,30436bfc,2ccea557
0,9,,12,9,,2,0,11,11,1,,30,9,62770d79,f7794e81,b11ea49d,f2463ffb,1a6ca5a7,6fcd6dcb,d264f6a6,231d1ac4,1df5e154,2e027dc1,0c7c4231,12716184,bf78d0d4,be4ee537,a5932f8e,4cdc3efa,d20856aa,b8170bba,9512c20b,c38e2f28,14f65a5d,25b1b089,d7c1fc0b,0ca53ef8,991321ea,ed10571d
0,44,781,33,,5,0,0,4,14,0,2,17,33,ad98e872,3dbb483e,db709cde,9aec7fdb,729e35ab,6fcd6dcb,b65320bf,54cd7262,2e4e821f,62da11e3,14874876,f5bcc5d4,a77a4a56,be4ee537,a63cedcf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,3e3b46c3,30436bfc,e1be5ef2
0,3,88,,,3,,0,1,0,,2,27367,,95d34af1,000877b3,b469d9e7,67ecc871,27d2607e,6fcd6dcb,8c045171,59903d33,25dd8f9a,8862fac9,7f30a8f0,5fc5b32d,a77a4a56,5aae9a34,b867d0bc,83f41762,1f7fc70b,b8170bba,9512c20b,66ca134f,14e7a13e,15863717,25a6dab9,52d7ad42,321935cd,ed10571d
0,3,526,,,,0,0,37,5,0,,140719,,265366bf,cc7d7e98,262ffac8,67ecc871,d1c8506d,919c68e4,43f948c3,d4612c5c,25dd8f9a,e63d98b4,c939136f,12716184,e07cc34d,,9599f3ea,,,b8170bba,9512c20b,47849e55,73b3f46d,d994ba60,,d497e77e,321935cd,b757e957
0,,71,3,96,,1,0,131,44,1,,239,18,788a5d5b,649a4df3,93d7eb0f,eec6568a,e755064d,6fcd6dcb,2b609cf6,3aa3d930,1df5e154,16ec16d6,fa478aa9,326ab4c0,00c5ffb7,,2007be23,,,7232d217,9512c20b,ef426d46,0683bc6f,6e86ac23,,687044e2,30436bfc,2ccea557
0,5,1395,16,110,29,2,0,2,29,2,7,936,18,265366bf,20fd45c1,89d59a6d,d6921b8a,3389d680,6fcd6dcb,a891e03a,ab96c6b2,a48e16ed,e63d98b4,c939136f,32ed26cd,a77a4a56,,9f42eb42,,,b8170bba,7a7178b2,47849e55,73b3f46d,d994ba60,,d6402930,ff654802,b757e957
0,4,15,,,,0,0,123,3,0,,257,,ad98e872,3dbb483e,02195bc8,da8a3421,3cd69f23,6fcd6dcb,0a7d1903,54cd7262,2e4e821f,62da11e3,14874876,12716184,f4fc3c5e,be4ee537,a63cedcf,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,1c2cd0c5,30436bfc,e1be5ef2
0,5,,1,,,0,0,1067,1,0,,525,1,ad98e872,3dbb483e,a1f6ff0a,67ecc871,f1738f48,6fcd6dcb,6c71f331,54cd7262,2e4e821f,62da11e3,14874876,12716184,a77a4a56,be4ee537,a63cedcf,4cdc3efa,d20856aa,b1290b20,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,88e5fe28,991321ea,e1be5ef2
0,1,409,1,,,0,0,11,1,0,,7079,1,64ae056b,805f8ddd,01a0c607,5a3333bd,c6fc10d3,6fcd6dcb,a7fad249,3c6a0c63,2e4e821f,10ac9a56,b59debeb,12716184,e07cc34d,,29014391,,,b8170bba,9512c20b,4e7e3190,d87e58b2,da2c8338,,16e6b497,30436bfc,b757e957
0,85,,11,67,,2,0,24,0,1,,182,67,ad98e872,2fe16076,24c9ce97,67ecc871,664ff944,6fcd6dcb,b0f3df16,379a9be1,2e4e821f,62da11e3,14874876,44e62ee0,bf78d0d4,be4ee537,eed95a39,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,a4ec99c6,30436bfc,e1be5ef2
0,2,219,1,46,,0,0,2,0,0,,14335,1,ad98e872,3dbb483e,44e02e7b,67ecc871,c6fc10d3,6fcd6dcb,ca082b69,54cd7262,e25a4c11,62da11e3,14874876,7ede3433,a77a4a56,be4ee537,a63cedcf,4cdc3efa,d20856aa,c013b6d8,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,90d553c3,cdc3217e,e1be5ef2
0,12,,1,2,,1,0,1,2,1,,14,1,265366bf,e0ddd70f,10f2029b,72e99bed,664ff944,6fcd6dcb,493d1c5b,ab96c6b2,2e4e821f,e63d98b4,c939136f,52c703f1,00c5ffb7,,26fc4ce5,,,a1eb1511,9512c20b,47849e55,73b3f46d,d994ba60,,882442e0,ff654802,b757e957
0,3,63,3,3,1,3,0,66,3,1,1,424,3,5f430440,2eb42aac,ebe452ac,f2463ffb,e755064d,6fcd6dcb,d7dfc2d2,c6b66618,2e4e821f,7c3bc625,428bc813,0e0e5174,a77a4a56,,b5d19210,,,b8170bba,9512c20b,717eadf8,9d1563ec,dd40be7e,,0652ec16,30436bfc,2ccea557
0,1,,1,,,0,0,1,1,0,,5,1,08e55d87,df32c3f3,ee01e2ba,f2463ffb,1315f676,6fcd6dcb,59027340,0e36cade,e25a4c11,9425b14c,394851b4,cab8696a,405ca118,,322820ca,,,b8170bba,9512c20b,ac36b275,f80ed392,33f7256d,,f17a9853,991321ea,2ccea557
1,12,392,7,3,11,11,0,65,20,3,6,44,3,ad98e872,3dbb483e,5bd4f067,e6b5b2ee,3cd69f23,6fcd6dcb,16c09931,54cd7262,2e4e821f,62da11e3,14874876,e213500e,a77a4a56,be4ee537,a63cedcf,4cdc3efa,d20856aa,eb322056,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,1eaafedd,ff654802,e1be5ef2
0,3,46,,32,,0,0,91,4,0,,49697,,f82ad2bb,c7d84a9b,a6635299,f2463ffb,c6fc10d3,919c68e4,a7fad249,670da99c,54fc547f,9b4fab3a,b59debeb,4e08789f,00c5ffb7,e9e07b43,484a5e08,330c9d3e,1f7fc70b,b8170bba,9512c20b,8282c7d2,72be2163,182a09de,0508c36e,16e6b497,337b81aa,6c730e3e
0,3,69,6,53,14,0,0,1,6,0,5,23,6,52a7c08b,eb42f208,591d7449,f7f54f97,cbd89a13,6fcd6dcb,e87fcdaa,038e402d,2e4e821f,7c04e209,0811fa12,cea3f5f3,a77a4a56,,aa844744,,,b8170bba,9512c20b,693790b5,fa5e3b93,176d20a1,,75eda050,30436bfc,962813c6
0,,,,0,5,0,0,2,0,0,1,2956,,b726862a,43fd8255,7f5eef6d,67ecc871,90f74291,6fcd6dcb,a8320757,1e1b6836,54fc547f,e1093826,68e07d01,12716184,a77a4a56,,5e80d96d,,,7232d217,108a0699,bf0e2eb8,0bd591f5,f09cf1bb,,e08b60f6,337b81aa,2ba8d787
0,97,168,22,90,,4,1,6,5,1,,429,71,ad98e872,dd86c04a,e5ae9e9f,6521d620,0a0044e1,6fcd6dcb,2e0bdac2,6b8ae8e7,a48e16ed,62da11e3,14874876,88efab5a,bf78d0d4,be4ee537,4fd34fbf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,0a305ce7,30436bfc,e1be5ef2
0,2,,3,,,0,0,0,3,0,,154,3,9bfd9a76,eeee1e9f,40eb9cc3,386c49ee,8884f6ae,6fcd6dcb,c6c41ee0,775cf4c3,2e4e821f,b5d95a08,38a9b7e4,ef05f4ff,405ca118,,1ee2fe9b,,,d9f758ff,9512c20b,4fce9c23,63cd17c8,f6a4e544,,73d92ead,30436bfc,b757e957
0,7,220,3,,1,0,0,230,0,0,1,1349,3,ad98e872,cea68cd3,417e6103,f2463ffb,b656fb1d,6fcd6dcb,4628641f,c0375b13,1df5e154,62da11e3,14874876,82f23186,bf78d0d4,be4ee537,fdc9e405,4cdc3efa,d20856aa,6691e292,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,7cc1f2ce,991321ea,e1be5ef2
0,,75,1,2751,,0,0,46,6,0,,93047,1,265366bf,cc7d7e98,56122566,6faef306,4dc31926,919c68e4,0a80ae95,d4612c5c,25dd8f9a,e63d98b4,c939136f,35806ffa,a77a4a56,,9599f3ea,,,03fcae79,9512c20b,47849e55,73b3f46d,d994ba60,,1263357f,321935cd,b757e957
0,17,92,,,,0,0,0,20,0,,757,,341cc7aa,6d2a749a,85c6d267,c3349618,66bf3ade,6fcd6dcb,242e0e60,f3209ba9,e0d906cb,cf9e63e5,0da2c36c,ac07296e,00c5ffb7,,248500f4,,,a1eb1511,9512c20b,463f3d0b,7fe52a5b,03ddb32c,,ba8c18ea,57e36578,6c730e3e
0,1,795,1,,,0,0,64,3,0,,31541,1,265366bf,ebd1ab82,dbdb7f33,9faeb1cb,27d2607e,919c68e4,c7f03133,ab96c6b2,46dedfa6,e63d98b4,c939136f,773031c8,a77a4a56,,bc395cd6,,,b8170bba,b49a729d,47849e55,73b3f46d,d994ba60,,d0bd3c20,30436bfc,b757e957
0,17,261,1,,,0,0,144,1,0,,299901,1,e5f3fd8d,a0aaffa6,872ade70,3f85ecae,9883eb5a,919c68e4,d1a67b45,43426c29,2e4e821f,7de9c0a9,6652dc64,cb9260e9,f4fc3c5e,be4ee537,f3bbfe99,4cdc3efa,d20856aa,b8170bba,139221a3,febfd863,a3323ca1,c8e1ee56,90d3436e,78e4c1a3,ff654802,b757e957
0,,258,,4,20,0,0,392,0,0,1,4200,,460f9fe5,f0192d66,95d2ee84,17ac21a2,acf676aa,6fcd6dcb,9739e6e7,1410a5d4,2e4e821f,952d7070,b59debeb,44391e69,a77a4a56,,ab48b740,,,b5d6f457,9512c20b,7fdb0729,747f6ecc,62682372,,edf46045,30436bfc,b757e957
0,4,146,2,,,0,0,7,6,0,,8053,2,217db914,7386fa70,fea787e5,f2463ffb,c6fc10d3,6fcd6dcb,85b703eb,a30b9431,2e4e821f,4856915e,fa478aa9,e07b0a69,405ca118,,c5521a20,,,b8170bba,9512c20b,fa8936bb,d1483891,5621aedb,,a8141335,30436bfc,ed10571d
0,449,103,47,,,0,0,9,5,0,,318,280,ad98e872,95ec7994,26195caf,386c49ee,c6fc10d3,6fcd6dcb,c985a8c7,47b90fcf,2e4e821f,62da11e3,14874876,4fe2cda7,a77a4a56,be4ee537,8526f472,4cdc3efa,d20856aa,7232d217,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,ef8558e2,991321ea,e1be5ef2
0,9,366,3,,,0,0,50,3,0,,0,0,62770d79,e21f5d58,01a0c607,6faef306,16697e2d,6fcd6dcb,a7fad249,28808903,e0d906cb,2e027dc1,0c7c4231,beaaae41,26bb0b02,be4ee537,8a0b74cc,4cdc3efa,d20856aa,628f1b8d,9512c20b,c38e2f28,14f65a5d,25b1b089,d7c1fc0b,16e6b497,57e36578,ed10571d
1,,8,,0,3,3,0,-1,0,1,1,1340,,b71d8e39,9feef716,a663c2f4,f2463ffb,c6fc10d3,6fcd6dcb,6e1739cb,a945a803,54fc547f,fe14b968,95f8ca79,12716184,a77a4a56,,f0274ef2,,,7232d217,9512c20b,adc7d620,cdf3ef7b,0cd1d608,,f3a1835d,337b81aa,ed10571d
0,10,239,5,,,0,0,68,0,0,,316,5,ad98e872,cea68cd3,2e8b2631,80b7260b,5dd726f3,6fcd6dcb,16e08b25,c0375b13,2e4e821f,62da11e3,14874876,2974d88b,f4fc3c5e,be4ee537,fdc9e405,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,1652193e,30436bfc,e1be5ef2
0,9,83,0,,,0,0,1,12,0,,7165,12,217db914,3e0c08aa,1d701eb2,eec6568a,87867991,6fcd6dcb,d257fd7a,96f12753,2e4e821f,4856915e,fa478aa9,12716184,e07cc34d,,121ca54b,,,3c328ca5,9512c20b,fa8936bb,d1483891,5621aedb,,7c9bc10a,30436bfc,2ccea557
0,15,257,13,4,44,1,0,48,23,1,2,1,3,349b3fec,a52ef97d,0e2385d0,b7c204f1,664ff944,6fcd6dcb,f08ca82c,28c74e94,2e4e821f,96c47d68,95f8ca79,4b80ebdc,a77a4a56,,7ee363e3,,,b8170bba,9512c20b,1e882368,6266f3f2,d6d5f3fd,,1c76888e,ff654802,2ccea557
0,1,427,3,,,0,0,0,3,0,,215539,3,4746464f,24511cf0,738afb37,f2463ffb,513057af,6fcd6dcb,df64d64b,0173de52,2e4e821f,b18d43c6,9c3e2279,d4005572,bf78d0d4,,c71cc925,,,c013b6d8,9512c20b,d34e2328,d11ff180,97f10d23,,2ce085c8,ff654802,962813c6
0,2,622,,,,0,0,143,0,0,,40956,,ad98e872,ac4c5591,15de3e88,6faef306,c6fc10d3,6fcd6dcb,d483b64d,73f9dacc,2e4e821f,62da11e3,14874876,54d1d7e7,405ca118,be4ee537,c76f0d8a,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,af63b496,30436bfc,e1be5ef2
0,7,526,3,,,0,0,30,7,0,,51127,3,91c3c8e0,989795b5,f33e73ca,f2463ffb,f249776e,919c68e4,d5db561f,d4612c5c,25dd8f9a,2fc71782,c939136f,f02941a9,00c5ffb7,,c7ea8d57,,,b6bc86c5,9512c20b,c4c7eb03,65caf1d8,895cd8d6,,092f30d0,0b3c06d0,b757e957
0,1,,0,,,0,0,1,3,0,,144086,2,788a5d5b,9f7583f2,3cee6ba8,f2463ffb,c6fc10d3,919c68e4,4628641f,a66a02fa,7cee8453,16ec16d6,fa478aa9,127dc2f1,bf78d0d4,,ded4997d,,,b8170bba,9512c20b,ef426d46,0683bc6f,6e86ac23,,86c2a370,30436bfc,2ccea557
0,7,764,5,,2,0,0,3,7,0,1,5520,5,a9836695,d39cf5dd,8b884dfb,f2463ffb,a3e1d864,6fcd6dcb,fb83e321,038e402d,7cee8453,a167ccea,ade9627a,d71e69b8,bf78d0d4,,7167fd91,,,a1eb1511,55191c09,5c42496a,5e022b7a,98abf394,,90a939b8,ff654802,b757e957
0,6,4,3,,,0,0,33,3,0,,1540,3,ad98e872,cea68cd3,7eff3cf6,f2463ffb,acf676aa,6fcd6dcb,647da31e,c0375b13,2e4e821f,62da11e3,14874876,00cf05f8,bf78d0d4,be4ee537,fdc9e405,4cdc3efa,d20856aa,f7389918,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,586588cf,ff654802,e1be5ef2
0,35,539,4,,,0,0,31,9,0,,7175,4,ad98e872,cea68cd3,7eff3cf6,67ecc871,e755064d,6fcd6dcb,647da31e,c0375b13,2e4e821f,62da11e3,14874876,88a6e745,a77a4a56,be4ee537,fdc9e405,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,586588cf,30436bfc,e1be5ef2
0,1,,0,,,,,2,0,,,0,0,8dec6e1f,66a7f809,9d000172,6faef306,cbd89a13,6fcd6dcb,dfe945a1,8f551379,54fc547f,c549176d,f2cbce15,81e4600e,405ca118,6127fc32,eea7f013,2514f91d,753da5f3,7232d217,9512c20b,687caa30,85640739,a124177f,329500e2,de4739f2,337b81aa,ed10571d
0,,1816,1,,15,0,0,0,6,0,5,11524,1,788a5d5b,98e2c109,417e6103,b402ae76,729e35ab,6fcd6dcb,4628641f,a66a02fa,2e4e821f,16ec16d6,fa478aa9,f4dd4f46,a77a4a56,,ded4997d,,,a1eb1511,9512c20b,ef426d46,0683bc6f,6e86ac23,,86c2a370,30436bfc,b757e957
0,1,,1,3,1,0,0,63,3,0,1,2904,1,aa3324a8,d4999e9e,3c51e79f,f216d7e4,3a57336e,6fcd6dcb,5ae0ff5b,038e402d,25dd8f9a,9784693c,f2063ea5,dd8dc5b4,00c5ffb7,,35dae17d,,,b8170bba,9512c20b,23bc9445,67f0c398,3921c20c,,be677e47,321935cd,6c730e3e
0,12,2733,,,10,0,0,204,14,0,4,19889,,b2efee81,a4b4e47b,eb9e105e,da8a3421,3cd69f23,6fcd6dcb,95101a81,f3209ba9,25dd8f9a,7bd717ac,0da2c36c,1e63b075,f4fc3c5e,,248500f4,,,a1eb1511,9512c20b,03b8e8f6,9c23e2ca,450f4a05,,00388751,321935cd,6c730e3e
0,3,314,,77,5,0,0,139,0,0,3,5035,,ad98e872,ac4c5591,e568fedd,f2463ffb,664ff944,6fcd6dcb,2c70d051,73f9dacc,e25a4c11,62da11e3,14874876,d71e69b8,d49eb1df,be4ee537,c76f0d8a,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,a902bfe7,30436bfc,e1be5ef2
0,,3,4,4,,5,0,0,9,1,,1067,4,6e5f3fb9,791c3123,e711366c,f2463ffb,5fec0ca8,6fcd6dcb,63f01786,97d1bd60,2e4e821f,fa8190e8,95f8ca79,0c9d30c1,a77a4a56,,2e34ca74,,,b8170bba,9512c20b,efc216ec,e0ba9dca,93a0bf49,,cb378df0,30436bfc,ed10571d
0,8,,4,6,,1,0,75,4,1,,4,4,884d4648,7ce18a0d,01a0c607,37ebe62d,9d4e8412,6fcd6dcb,a7fad249,038e402d,2e4e821f,2e824299,b59debeb,0a7b5d94,bf78d0d4,,0c0907d4,,,b8170bba,9512c20b,04e48734,01f577fa,04095254,,16e6b497,30436bfc,2ccea557
0,93,163,9,192,1,0,0,872,2,0,1,8789,44,ad98e872,1e1f9bbb,b835d857,f2463ffb,c6fc10d3,6fcd6dcb,af0b1a44,54d6e291,e25a4c11,62da11e3,14874876,12716184,00c5ffb7,be4ee537,1702f1f1,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,c2bdc888,30436bfc,e1be5ef2
0,1,33,,71,25,0,0,65,0,0,1,10700,,ad98e872,f0120918,b8ee4870,d9a8ea57,6ca919cf,6fcd6dcb,bcb14dfb,69a65375,2e4e821f,62da11e3,14874876,d2717a26,f4fc3c5e,be4ee537,c763a1ca,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,f3349ab2,30436bfc,e1be5ef2
0,34,54,0,5,,1,0,51,0,1,,192,5,ad98e872,3dbb483e,b6f8803d,f2463ffb,189995ae,6fcd6dcb,60b707ed,54cd7262,e25a4c11,62da11e3,14874876,53b03139,bf78d0d4,be4ee537,a63cedcf,4cdc3efa,d20856aa,7232d217,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,57e12694,30436bfc,e1be5ef2
0,38,1039,11,11,,1,0,55,0,1,,30,11,ad98e872,95ec7994,f4e474b3,6faef306,e755064d,6fcd6dcb,79412a72,47b90fcf,2e4e821f,62da11e3,14874876,18961e4c,00c5ffb7,be4ee537,8526f472,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,33cc0526,30436bfc,e1be5ef2
0,50,,14,34,,1,1,0,4,1,,626,20,ad98e872,ac4c5591,243b0421,f2463ffb,c6fc10d3,6fcd6dcb,083291dd,73f9dacc,2e4e821f,62da11e3,14874876,c9a7b543,f4fc3c5e,be4ee537,c76f0d8a,4cdc3efa,d20856aa,b6bc86c5,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,b4b020ef,991321ea,e1be5ef2
0,4,,14,,,0,0,3,14,0,,2538,14,be655946,3841f138,db782a30,f2463ffb,729e35ab,6fcd6dcb,b65320bf,038e402d,25dd8f9a,dc0a88d3,52de5703,12716184,e07cc34d,,7256c093,,,628f1b8d,9512c20b,1476aeae,861bb744,d22c2ad8,,3e3b46c3,30436bfc,2ccea557
0,14,859,1,,16,0,0,5,0,0,8,5824,1,ad98e872,cea68cd3,417e6103,eec6568a,c6fc10d3,6fcd6dcb,4628641f,c0375b13,2e4e821f,62da11e3,14874876,50f64777,a77a4a56,be4ee537,fdc9e405,4cdc3efa,d20856aa,d9f758ff,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,7cc1f2ce,30436bfc,e1be5ef2
0,1,84,,122,1,0,0,0,6,0,1,20841,,b401509b,5ca9a7bf,3be43eeb,f2463ffb,4f59463a,6fcd6dcb,494247e2,df937743,2e4e821f,886a17a3,fa478aa9,f5d394f6,00c5ffb7,,3a586338,,,7a013011,9512c20b,0e29b5da,0683bc6f,47b99d80,,1890b307,d5578a54,2ccea557
0,3,222,2,1707,1,0,0,0,4,0,1,13870,2,265366bf,6f5c7c41,c7cc8b0d,3fd394cb,8884f6ae,919c68e4,ed96a350,ab96c6b2,2e4e821f,e63d98b4,c939136f,6693e108,00c5ffb7,,3b972bfb,,,c013b6d8,9512c20b,47849e55,73b3f46d,d994ba60,,7ce3b956,ff654802,b757e957
0,11,,3,20,,9,0,0,21,1,,95,20,a8a6322e,36f6036a,3d4d2c21,386c49ee,8884f6ae,6fcd6dcb,51b7db85,038e402d,e25a4c11,b824ee8a,72bb4570,4d8c4cc3,a77a4a56,,1e206bbc,,,d9f758ff,9512c20b,261bec10,69f4b1be,aabffa41,,22bf4fe2,cdc3217e,962813c6
0,12,17,7,,1,0,0,21,0,0,1,3408,7,ad98e872,cea68cd3,f19df729,386c49ee,729e35ab,6fcd6dcb,b6db430e,c0375b13,2e4e821f,62da11e3,14874876,4db77c3a,00c5ffb7,be4ee537,fdc9e405,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,5dea4c3e,30436bfc,e1be5ef2
0,18,,9,,,0,0,2,0,0,,27,9,ad98e872,cea68cd3,417e6103,3a355004,f1031577,6fcd6dcb,4628641f,c0375b13,2e4e821f,62da11e3,14874876,5a8b1f49,a77a4a56,be4ee537,fdc9e405,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,7cc1f2ce,30436bfc,e1be5ef2
0,103,820,1,128,,4,0,97,6,1,,917,8,ad98e872,ac4c5591,98070a63,d7b81fa9,3a57336e,6fcd6dcb,60bfaf99,73f9dacc,7cee8453,62da11e3,14874876,5823c484,a77a4a56,be4ee537,c76f0d8a,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,5282c93e,30436bfc,e1be5ef2
0,3,2,2,10,3,0,0,15,9,0,1,5755,2,104ecbcd,00ae070e,ae4971c9,e8026ed8,1315f676,6fcd6dcb,c8f0a47b,312aa74b,2e4e821f,16682d30,6eed2e9c,e052ba94,bf78d0d4,b05e7785,96fd88a3,10dd3744,753da5f3,df3e9717,9512c20b,62df3147,7ba9e6fa,83db2747,48610352,2b20beea,ff654802,2ccea557
1,2,16,2,,,0,0,75,11,0,,86,2,aa368d26,6ac42cb5,fae1720c,f7f54f97,4f84a407,6fcd6dcb,268d7b4d,038e402d,1df5e154,d5f2a7d0,8f0fc9b1,23fec089,405ca118,,84ca2b4c,,,b8170bba,7a7178b2,d5b544ed,4a72e0fa,6af383a0,,4329ebf0,30436bfc,ed10571d
0,4,52,,39,6,0,0,8,11,0,3,2204,,ad98e872,fb1e95da,f993d50e,313cb7a5,1315f676,6fcd6dcb,1a9509d5,3f8464ea,7cee8453,62da11e3,14874876,12716184,a77a4a56,be4ee537,c375920d,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,532ea3cb,ff654802,e1be5ef2
0,2,99,,222,1,0,0,3,0,0,1,3309,,5ec23fff,619a7501,d677a608,6521d620,9a3f3fe6,6fcd6dcb,ffb0806b,09f8a09d,e25a4c11,a28bdf45,2a88da39,220b9a74,a77a4a56,521d9fcb,60c72290,10dd3744,753da5f3,b8170bba,9512c20b,7da8cb51,417a2772,f0db2ef5,45e28cc7,8a607878,cdc3217e,2997ef88
0,,118,,,4,,,-1,0,,1,4099,,ad98e872,3dbb483e,9a898c89,f2463ffb,1d59892a,6fcd6dcb,0e005bd7,54cd7262,2e4e821f,62da11e3,14874876,81ec8413,a77a4a56,be4ee537,a63cedcf,4cdc3efa,d20856aa,03fcae79,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,80eabb8a,30436bfc,e1be5ef2
